Reference	ID	Tags	OrigWords	Occurrence	TWLink
15:12	ztfu	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
15:13	gvpe		יִדְרֹ֛שׁ	1	rc://*/tw/dict/bible/other/seek
15:13	ye9g	keyterm	לַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
15:13	zcp3	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
15:13	ynt4	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
15:14	s8px		וַ⁠יִּשָּֽׁבְעוּ֙	1	rc://*/tw/dict/bible/other/oath
15:14	scas	keyterm	לַ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
15:15	azz5		וַ⁠יִּשְׂמְח֨וּ	1	rc://*/tw/dict/bible/other/joy
15:15	rtvc	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judea
15:15	gsf6		נִשְׁבָּ֔עוּ	1	rc://*/tw/dict/bible/other/oath
15:15	ja9y		בִּקְשֻׁ֔⁠הוּ	1	rc://*/tw/dict/bible/other/seek
15:15	unzj	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
15:16	wykb	name	מַעֲכָ֞ה	1	rc://*/tw/dict/bible/names/maacah
15:16	j9ua	name	אָסָא֙	1	rc://*/tw/dict/bible/names/asa
15:16	ppws	name	אָסָ֣א	1	rc://*/tw/dict/bible/names/asa
15:16	jkc6		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
15:16	r87x		וַ⁠יִּכְרֹ֤ת	1	rc://*/tw/dict/bible/other/cutoff
15:17	eveu	name	אָסָ֛א	1	rc://*/tw/dict/bible/names/asa
15:17	t543	keyterm	מִ⁠יִּשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
15:18	era2	keyterm	קָדְשֵׁ֥י	1	rc://*/tw/dict/bible/kt/holy
15:18	eeaj		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
15:18	km2y	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
15:18	w652		כֶּ֥סֶף	1	rc://*/tw/dict/bible/other/silver
15:18	fxqx		וְ⁠זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
15:19	rvtj	name	אָסָֽא	1	rc://*/tw/dict/bible/names/asa
15:19	twpp		לְ⁠מַלְכ֥וּת	1	rc://*/tw/dict/bible/other/kingdom
16:1	huai	name	בַּעְשָׁ֤א	1	rc://*/tw/dict/bible/names/baasha
16:1	fgss	name	לְ⁠אָסָ֖א	1	rc://*/tw/dict/bible/names/asa
16:1	rgwo	name	אָסָ֔א	1	rc://*/tw/dict/bible/names/asa
16:1	r4rf		לְ⁠מַלְכ֣וּת	1	rc://*/tw/dict/bible/other/kingdom
16:1	dwc2		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:1	zgb3	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
16:1	pqpf	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
16:1	hru2	name	הָ⁠רָמָ֑ה	1	rc://*/tw/dict/bible/names/ramah
16:1	ggyw		יוֹצֵ֣א	1	rc://*/tw/dict/bible/other/know
16:1	bfg9		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
16:1	f48r	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
16:2	yj30	name	אָסָ֜א	1	rc://*/tw/dict/bible/names/asa
16:2	jygr		כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
16:2	tv2t		וְ⁠זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
16:2	gb33		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
16:2	fk3r	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
16:2	uzs3		וּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
16:2	ykpu		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
16:2	cdvb		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:3	ikuq	name	בַּעְשָׁא֙	1	rc://*/tw/dict/bible/names/baasha
16:3	ns8u	keyterm	בְּרִית֙	1	rc://*/tw/dict/bible/kt/covenant
16:3	usf3		כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
16:3	c9s2		וְ⁠זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
16:3	ytnq	keyterm	בְּרִֽיתְ⁠ךָ֗	1	rc://*/tw/dict/bible/kt/covenant
16:3	x9wj		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:3	pyg6	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
16:4	bthf	name	נַפְתָּלִֽי	1	rc://*/tw/dict/bible/names/naphtali
16:4	qvx8	name	אָסָ֗א	1	rc://*/tw/dict/bible/names/asa
16:4	vng8		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:4	m2t5		שָׂרֵ֨י	1	rc://*/tw/dict/bible/other/prince
16:4	x26j	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
16:5	ju0t	name	בַּעְשָׁ֔א	1	rc://*/tw/dict/bible/names/baasha
16:5	b86y	name	הָ⁠רָמָ֑ה	1	rc://*/tw/dict/bible/names/ramah
16:6	eg52	name	בַּעְשָׁ֑א	1	rc://*/tw/dict/bible/names/baasha
16:6	bu4m	name	וְ⁠אָסָ֣א	1	rc://*/tw/dict/bible/names/asa
16:6	nkuv		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
16:6	z36w	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
16:6	dpzg	name	הָֽ⁠רָמָה֙	1	rc://*/tw/dict/bible/names/ramah
16:6	qh44	name	הַ⁠מִּצְפָּֽה	1	rc://*/tw/dict/bible/names/mizpah
16:7	zhnh	name	אָסָ֖א	1	rc://*/tw/dict/bible/names/asa
16:7	kd4z		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:7	q22q	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
16:7	mzdy		מֶ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
16:7	y8sf	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
16:7	wh2t	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
16:7	shke	keyterm	נִמְלַ֛ט	1	rc://*/tw/dict/bible/kt/save
16:7	r3x2		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:8	zmd9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
16:9	n3bn	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
16:9	vphq		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
16:10	b291	name	אָסָ֛א	1	rc://*/tw/dict/bible/names/asa
16:10	ra9d	name	אָסָ֜א	1	rc://*/tw/dict/bible/names/asa
16:10	sd27		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
16:10	s8jh		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
16:11	bdh8	name	אָסָ֔א	1	rc://*/tw/dict/bible/names/asa
16:11	r3gc		הַ⁠מְּלָכִ֔ים	1	rc://*/tw/dict/bible/other/king
16:11	d62y	name	לִ⁠יהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judah
16:12	m700	name	אָסָ֡א	1	rc://*/tw/dict/bible/names/asa
16:12	r8a2		לְ⁠מַלְכוּת⁠וֹ֙	1	rc://*/tw/dict/bible/other/kingdom
16:12	y394		דָרַ֣שׁ	1	rc://*/tw/dict/bible/other/seek
16:12	ezxm	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
16:13	cp8v	name	אָסָ֖א	1	rc://*/tw/dict/bible/names/asa
16:13	ysbq		לְ⁠מָלְכֽ⁠וֹ	1	rc://*/tw/dict/bible/other/reign
16:14	yp9g	name	דָּוִיד֒	1	rc://*/tw/dict/bible/names/david
17:1	b3y7		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
17:1	z5rj	name	יְהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
17:1	nr44	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
17:2	febq	name	אָסָ֥א	1	rc://*/tw/dict/bible/names/asa
17:2	u2ja		חַ֔יִל	1	rc://*/tw/dict/bible/other/prosper
17:2	bqdb	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
17:2	nhej	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
17:2	xjy8	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
17:3	jw3x	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:3	zqdq	name	יְהוֹשָׁפָ֑ט	1	rc://*/tw/dict/bible/names/jehoshaphat
17:3	hdhz	name	דָּוִ֤יד	1	rc://*/tw/dict/bible/names/david
17:3	y4az		דָרַ֖שׁ	1	rc://*/tw/dict/bible/other/seek
17:4	zjpk	keyterm	לֵֽ⁠אלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
17:4	xvw4		דָּרָ֔שׁ	1	rc://*/tw/dict/bible/other/seek
17:4	mwcv	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
17:5	k3y6	name	לִ⁠יהוֹשָׁפָ֑ט	1	rc://*/tw/dict/bible/names/jehoshaphat
17:5	v6w7	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:5	mf63	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judea
17:5	sut2		מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
17:6	t5te	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:6	juvw	name	מִ⁠יהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
17:7	csnx	name	וְ⁠לִ⁠זְכַרְיָ֔ה	1	rc://*/tw/dict/bible/names/zechariahot
17:7	yql5	name	וּ⁠לְ⁠עֹבַדְיָ֣ה	1	rc://*/tw/dict/bible/names/obadiah
17:7	su6d		לְ⁠מָלְכ֗⁠וֹ	1	rc://*/tw/dict/bible/other/reign
17:7	yu5f		לְ⁠שָׂרָי⁠ו֙	1	rc://*/tw/dict/bible/other/chief
17:7	wxgc	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
17:8	tpi3	name	וַ⁠אֲדֹ֨נִיָּ֧הוּ	1	rc://*/tw/dict/bible/names/adonijah
17:8	j6jw	name	הַ⁠לְוִיִּ֗ם	1	rc://*/tw/dict/bible/names/levite
17:8	aext	name	הַ⁠לְוִיִּ֑ם	1	rc://*/tw/dict/bible/names/levite
17:8	dnta	keyterm	הַ⁠כֹּהֲנִֽים	1	rc://*/tw/dict/bible/kt/priest
17:9	eu2z	name	בִּֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
17:9	wpkk	keyterm	תּוֹרַ֣ת	1	rc://*/tw/dict/bible/kt/lawofmoses
17:9	wvvc	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:9	fusn	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
17:9	vznk		בָּ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
17:10	t7rk	keyterm	פַּ֣חַד	1	rc://*/tw/dict/bible/kt/fear
17:10	jyjc	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
17:10	hqgs		מַמְלְכ֣וֹת	1	rc://*/tw/dict/bible/other/kingdom
17:10	gcq9		הָֽ⁠אֲרָצ֔וֹת	1	rc://*/tw/dict/bible/other/earth
17:10	ygen	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
17:10	wn2g	name	יְהוֹשָׁפָֽט	1	rc://*/tw/dict/bible/names/jehoshaphat
17:11	o08d	name	לִֽ⁠יהוֹשָׁפָ֛ט	1	rc://*/tw/dict/bible/names/jehoshaphat
17:11	uy9d	name	פְּלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
17:11	v865		מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
17:11	nnuy		וְ⁠כֶ֣סֶף	1	rc://*/tw/dict/bible/other/silver
17:11	nuqd		צֹ֕אן	1	rc://*/tw/dict/bible/other/flock
17:11	r8t8		אֵילִ֔ים	1	rc://*/tw/dict/bible/other/sheep
17:12	hxn5	name	יְהוֹשָׁפָ֛ט	1	rc://*/tw/dict/bible/names/jehoshaphat
17:12	mdwq	name	בִּֽ⁠יהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judah
17:13	du2h	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
17:13	gc7e		גִּבּ֥וֹרֵי	1	rc://*/tw/dict/bible/other/mighty
17:13	tys5		חַ֖יִל	1	rc://*/tw/dict/bible/other/prosper
17:13	yuxx	name	בִּ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
17:14	zekn		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
17:14	te36	name	לִֽ⁠יהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
17:14	rvkf		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
17:14	uje2		הַ⁠שָּׂ֔ר	1	rc://*/tw/dict/bible/other/chief
17:14	w2pk		גִּבּ֣וֹרֵי	1	rc://*/tw/dict/bible/other/mighty
17:14	evg9		חַ֔יִל	1	rc://*/tw/dict/bible/other/prosper
17:15	v5xw		הַ⁠שָּׂ֑ר	1	rc://*/tw/dict/bible/other/chief
17:16	kmmm	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:16	nqj2		גִּבּ֥וֹר	1	rc://*/tw/dict/bible/other/mighty
17:16	cctr		חָֽיִל	1	rc://*/tw/dict/bible/other/prosper
17:17	z5cy	name	בִּנְיָמִ֔ן	1	rc://*/tw/dict/bible/names/benjamin
17:17	kspu		גִּבּ֥וֹר	1	rc://*/tw/dict/bible/other/mighty
17:17	azxa		חַ֖יִל	1	rc://*/tw/dict/bible/other/prosper
17:19	fjkv	keyterm	הַ⁠מְשָׁרְתִ֣ים	1	rc://*/tw/dict/bible/kt/minister
17:19	ew7j		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
17:19	wctm		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
17:19	e2yg	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
18:1	lvqr	name	לִֽ⁠יהוֹשָׁפָ֛ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:1	m30u	name	לְ⁠אַחְאָֽב	1	rc://*/tw/dict/bible/names/ahab
18:2	wrtg	name	אַחְאָ֜ב	1	rc://*/tw/dict/bible/names/ahab
18:2	omy8	name	אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
18:2	my4u		צֹ֤אן	1	rc://*/tw/dict/bible/other/flock
18:3	r5o4	name	אַחְאָ֣ב	1	rc://*/tw/dict/bible/names/ahab
18:3	afba		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:3	rw3p	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
18:3	xvy7	name	יְהֽוֹשָׁפָט֙	1	rc://*/tw/dict/bible/names/jehoshaphat
18:3	becn		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:3	sxfk	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
18:3	juse		עַמִּ֔⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
18:4	qzj9	name	יְהוֹשָׁפָ֖ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:4	fjg3		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:4	p7ha	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:4	as2c		דְּרָשׁ	1	rc://*/tw/dict/bible/other/seek
18:4	pzvp	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
18:5	spcw		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:5	dra5	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
18:5	mwv8	keyterm	הַ⁠נְּבִאִים֮	1	rc://*/tw/dict/bible/kt/prophet
18:5	m94u	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
18:5	qbfp		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:6	x877	name	יְה֣וֹשָׁפָ֔ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:6	m52v	keyterm	נָבִ֛יא	1	rc://*/tw/dict/bible/kt/prophet
18:6	a43w	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:7	y948		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:7	yecv	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
18:7	w6yd	name	יְהוֹשָׁפָ֡ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:7	gmrn		לִ⁠דְרוֹשׁ֩	1	rc://*/tw/dict/bible/other/seek
18:7	c8tg	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
18:7	n6rt	keyterm	לְ⁠טוֹבָה֙	1	rc://*/tw/dict/bible/kt/good
18:7	d3eg	name	יְה֣וֹשָׁפָ֔ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:7	q5zb		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
18:8	zab3		וַ⁠יִּקְרָא֙	1	rc://*/tw/dict/bible/other/declare
18:8	npmc		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:8	cjfq	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:9	gwon	name	וִֽ⁠יהוֹשָׁפָ֣ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:9	phfd	keyterm	יִשְׂרָאֵ֡ל	1	rc://*/tw/dict/bible/kt/israel
18:9	ry9g		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:9	byw7	name	יְהוּדָ֡ה	1	rc://*/tw/dict/bible/names/judea
18:9	yms9		כִּסְא֜⁠וֹ	1	rc://*/tw/dict/bible/other/throne
18:9	j6q9		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
18:9	fkya	name	שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
18:9	f3rg	keyterm	הַ֨⁠נְּבִיאִ֔ים	1	rc://*/tw/dict/bible/kt/prophet
18:10	ua36	name	צִדְקִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/zedekiah
18:10	xtns	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
18:10	epwk		כַּלּוֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/consume
18:11	ancw	keyterm	הַ֨⁠נְּבִאִ֔ים	1	rc://*/tw/dict/bible/kt/prophet
18:11	djyk		וְ⁠הַצְלַ֔ח	1	rc://*/tw/dict/bible/other/prosper
18:11	dz65	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:11	g7yy		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:12	pw4u	keyterm	הַ⁠נְּבִאִ֛ים	1	rc://*/tw/dict/bible/kt/prophet
18:12	tev8	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
18:12	ksmk		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
18:12	bhhd	keyterm	טּֽוֹב	1	rc://*/tw/dict/bible/kt/good
18:13	b7wp	keyterm	יְהוָ֕ה	1	rc://*/tw/dict/bible/kt/yahweh
18:13	vt47	keyterm	אֱלֹהַ֖⁠י	1	rc://*/tw/dict/bible/kt/god
18:14	m8qb	name	מִיכָה֙	1	rc://*/tw/dict/bible/names/micah
18:14	vwtx		הַ⁠מֶּלֶךְ֒	1	rc://*/tw/dict/bible/other/king
18:14	jyc6		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
18:14	wked		וְ⁠הַצְלִ֔יחוּ	1	rc://*/tw/dict/bible/other/prosper
18:15	e3gc		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
18:15	nau2		מַשְׁבִּיעֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/oath
18:15	wmnd	keyterm	אֱמֶ֖ת	1	rc://*/tw/dict/bible/kt/faithful
18:15	y7kf	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
18:16	qf5v	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
18:16	buth	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:16	tsf3	keyterm	אֲדֹנִ֣ים	1	rc://*/tw/dict/bible/kt/lord
18:16	rf3h	keyterm	יָשׁ֥וּבוּ	1	rc://*/tw/dict/bible/kt/restore
18:16	z8pv		לְ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
18:17	a866		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:17	cfnz	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
18:17	qtqm	name	יְהוֹשָׁפָ֑ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:17	kb3j	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
18:18	znx6	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:18	t6ba	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:18	vwfr		כִּסְא֔⁠וֹ	1	rc://*/tw/dict/bible/other/throne
18:18	xb8d	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
18:18	fjr3	keyterm	עֹֽמְדִ֔ים	1	rc://*/tw/dict/bible/kt/appoint
18:19	or45	name	אַחְאָ֣ב	1	rc://*/tw/dict/bible/names/ahab
18:19	wb47	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
18:19	fnb7		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:19	sks4	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:19	puqd		וְ⁠יִפֹּ֖ל	1	rc://*/tw/dict/bible/other/bow
18:20	kpk7	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
18:20	nrn4	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
18:21	k3uv		אֵצֵא֙	1	rc://*/tw/dict/bible/other/know
18:21	zjp4	keyterm	נְבִיאָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/prophet
18:21	gn25		צֵ֖א	1	rc://*/tw/dict/bible/other/know
18:22	fmpz	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:22	yns9	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
18:22	g24u	keyterm	נְבִיאֶ֣י⁠ךָ	1	rc://*/tw/dict/bible/kt/prophet
18:22	nyek	keyterm	וַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
18:22	t962	keyterm	רָעָֽה	1	rc://*/tw/dict/bible/kt/evil
18:23	sl9n	name	צִדְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/zedekiah
18:23	ce4k	keyterm	רֽוּחַ	1	rc://*/tw/dict/bible/kt/spirit
18:23	jcrw	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
18:25	ad8t		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:25	kp7f	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:25	p22w		שַׂר	1	rc://*/tw/dict/bible/other/prince
18:25	qx2p		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:26	r4vs		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
18:26	hbv9		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
18:26	hvjy		וְ⁠הַאֲכִלֻ֜⁠הוּ	1	rc://*/tw/dict/bible/other/devour
18:26	awyn		לֶ֤חֶם	1	rc://*/tw/dict/bible/other/bread
18:26	n57g	keyterm	שׁוּבִ֥⁠י	1	rc://*/tw/dict/bible/kt/restore
18:27	t8xd	keyterm	שׁ֤וֹב	1	rc://*/tw/dict/bible/kt/restore
18:27	frb2	keyterm	תָּשׁוּב֙	1	rc://*/tw/dict/bible/kt/restore
18:27	sk66	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:27	zvz9		עַמִּ֥ים	1	rc://*/tw/dict/bible/other/peoplegroup
18:28	q2bk	name	וִֽ⁠יהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:28	q2xy		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:28	gwvb	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
18:28	an99		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
18:28	dpmk	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
18:29	x7qv		מֶ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
18:29	x2se	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
18:29	hb5w	name	יְהוֹשָׁפָ֗ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:29	ym67		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:29	j2a4	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:30	eu2p		שָׂרֵ֨י	1	rc://*/tw/dict/bible/other/prince
18:30	p5e8		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
18:30	ezzz	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
18:31	e8ts		שָׂרֵ֨י	1	rc://*/tw/dict/bible/other/prince
18:31	pzq5	name	יְהוֹשָׁפָ֗ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:31	fe8w		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:31	u3sn	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
18:31	hp9d		וַ⁠יִּזְעַ֤ק	1	rc://*/tw/dict/bible/other/cry
18:31	yvq4	name	יְהֽוֹשָׁפָט֙	1	rc://*/tw/dict/bible/names/jehoshaphat
18:31	fgwg	keyterm	וַֽ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
18:31	vx2u	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
18:32	wyjq		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
18:32	tgrm		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:32	zgdu	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
