Reference	ID	Tags	OrigWords	Occurrence	TWLink
1:44	vh5e	name	נָתָ֣ן	1	rc://*/tw/dict/bible/names/nathan
1:44	yrhw	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
1:44	p74s	name	וּ⁠בְנָיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/benaiah
1:44	pg6a	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
1:44	ys6m	name	וְ⁠הַ⁠כְּרֵתִ֖י	1	rc://*/tw/dict/bible/names/cherethites
1:44	wgcv		פִּרְדַּ֥ת	1	rc://*/tw/dict/bible/other/donkey
1:44	femy		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
1:45	wj8i	keyterm	וַ⁠יִּמְשְׁח֣וּ	1	rc://*/tw/dict/bible/kt/anoint
1:45	j76o	name	צָד֣וֹק	1	rc://*/tw/dict/bible/names/zadok
1:45	ngzb	keyterm	הַ⁠כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
1:45	suph	name	וְ⁠נָתָן֩	1	rc://*/tw/dict/bible/names/nathan
1:45	ka6g	keyterm	הַ⁠נָּבִ֨יא	1	rc://*/tw/dict/bible/kt/prophet
1:45	k79z		לְ⁠מֶ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
1:45	n8mx		שְׂמֵחִ֔ים	1	rc://*/tw/dict/bible/other/joy
1:46	kgzh	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
1:46	c5fd		כִּסֵּ֥א	1	rc://*/tw/dict/bible/other/throne
1:47	uqyk		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
1:47	b44c		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
1:47	pdi5	keyterm	לְ֠⁠בָרֵךְ	1	rc://*/tw/dict/bible/kt/bless
1:47	ejb9	keyterm	אֲדֹנֵ֜י⁠נוּ	1	rc://*/tw/dict/bible/kt/lord
1:47	n4z7		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
1:47	hv86	name	דָּוִד֮	1	rc://*/tw/dict/bible/names/david
1:47	xb8x	keyterm	יֵיטֵ֨ב	1	rc://*/tw/dict/bible/kt/good
1:47	auu5	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
1:47	t85t	name	שְׁלֹמֹה֙	1	rc://*/tw/dict/bible/names/solomon
1:47	vpry		כִּסְא֖⁠וֹ	1	rc://*/tw/dict/bible/other/throne
1:47	cd6l		מִ⁠כִּסְאֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/throne
1:47	p4n3	keyterm	וַ⁠יִּשְׁתַּ֥חוּ	1	rc://*/tw/dict/bible/kt/worship
1:47	bh2d		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
1:48	u73w		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
1:48	kd29	keyterm	בָּר֨וּךְ	1	rc://*/tw/dict/bible/kt/bless
1:48	ydkk	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
1:48	t7me	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
1:48	dnfw	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
1:48	gsds		כִּסְאִ֖⁠י	1	rc://*/tw/dict/bible/other/throne
1:49	vf83		וַ⁠יֶּֽחֶרְדוּ֙	1	rc://*/tw/dict/bible/other/tremble
1:49	ufmd	keyterm	הַ֨⁠קְּרֻאִ֔ים	1	rc://*/tw/dict/bible/kt/call
1:49	gclj	name	לַ⁠אֲדֹנִיָּ֑הוּ	1	rc://*/tw/dict/bible/names/adonijah
1:50	fhkw	name	וַ⁠אֲדֹ֣נִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/adonijah
1:50	dxda	keyterm	יָרֵ֖א	1	rc://*/tw/dict/bible/kt/fear
1:50	qgbb	name	שְׁלֹמֹ֑ה	1	rc://*/tw/dict/bible/names/solomon
1:50	rhlr		בְּ⁠קַרְנ֥וֹת	1	rc://*/tw/dict/bible/other/horn
1:50	axmz	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
1:51	qevk		וַ⁠יֻּגַּ֤ד	1	rc://*/tw/dict/bible/other/report
1:51	l6it	name	לִ⁠שְׁלֹמֹה֙	1	rc://*/tw/dict/bible/names/solomon
1:51	jpvl	name	אֲדֹ֣נִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/adonijah
1:51	crps	keyterm	יָרֵ֖א	1	rc://*/tw/dict/bible/kt/fear
1:51	pbgk		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
1:51	ppat	name	שְׁלֹמֹ֑ה	1	rc://*/tw/dict/bible/names/solomon
1:51	hqy1		בְּ⁠קַרְנ֤וֹת	1	rc://*/tw/dict/bible/other/horn
1:51	ctqk	keyterm	הַ⁠מִּזְבֵּ֨חַ֙	1	rc://*/tw/dict/bible/kt/altar
1:51	thxu		יִשָּֽׁבַֽע	1	rc://*/tw/dict/bible/other/oath
1:51	kvj2		הַ⁠מֶּ֣לֶךְ	2	rc://*/tw/dict/bible/other/king
1:51	dthv	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
1:51	bjgt		עַבְדּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/servant
1:51	cpap		בֶּ⁠חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
1:52	harp	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
1:52	rb2v		אָ֑רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
1:52	svau	keyterm	רָעָ֥ה	1	rc://*/tw/dict/bible/kt/evil
1:53	p7w4		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
1:53	mhnr	name	שְׁלֹמֹ֗ה	1	rc://*/tw/dict/bible/names/solomon
1:53	tejr	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
1:53	be23	keyterm	וַ⁠יִּשְׁתַּ֖חוּ	1	rc://*/tw/dict/bible/kt/prostrate
1:53	p2b9		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
1:53	pe3f	name	שְׁלֹמֹ֑ה	1	rc://*/tw/dict/bible/names/solomon
1:53	unt8	name	שְׁלֹמֹ֖ה	1	rc://*/tw/dict/bible/names/solomon
1:53	q9pk		לְ⁠בֵיתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/house
2:1	mtct		יְמֵֽי	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:1	tkt8	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
2:1	fs2w	name	שְׁלֹמֹ֥ה	1	rc://*/tw/dict/bible/names/solomon
2:2	x3k6		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
2:3	wb6f	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
2:3	spbb		וְ⁠שָׁמַרְתָּ֞	1	rc://*/tw/dict/bible/other/watch
2:3	uvfx		מִשְׁמֶ֣רֶת	1	rc://*/tw/dict/bible/other/watch
2:3	u3ev	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
2:3	dy75	keyterm	אֱלֹהֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
2:3	fs5i		לִ⁠שְׁמֹ֨ר	1	rc://*/tw/dict/bible/other/watch
2:3	a0d8		חֻקֹּתָ֤י⁠ו	1	rc://*/tw/dict/bible/other/statute
2:3	z5zg	keyterm	וּ⁠מִשְׁפָּטָ֣י⁠ו	1	rc://*/tw/dict/bible/kt/judge
2:3	ddqg	keyterm	וְ⁠עֵדְוֺתָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/testimony
2:3	m7ch	keyterm	בְּ⁠תוֹרַ֣ת מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/kt/lawofmoses
2:4	unbu	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
2:4	tpbt		יִשְׁמְר֨וּ	1	rc://*/tw/dict/bible/other/watch
2:4	fysd	keyterm	נַפְשָׁ֑⁠ם	1	rc://*/tw/dict/bible/kt/soul
2:4	zukx		יִכָּרֵ֤ת	1	rc://*/tw/dict/bible/other/cutoff
2:4	anbm		כִּסֵּ֥א	1	rc://*/tw/dict/bible/other/throne
2:4	tkad	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
2:5	stpp		יָדַ֡עְתָּ	1	rc://*/tw/dict/bible/other/know
2:5	hdfu	name	יוֹאָ֣ב	1	rc://*/tw/dict/bible/names/joab
2:5	emew		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/commander
2:5	qumv	keyterm	יִ֠שְׂרָאֵל	1	rc://*/tw/dict/bible/kt/israel
2:5	h6ki	name	לְ⁠אַבְנֵ֨ר	1	rc://*/tw/dict/bible/names/abner
2:5	ba2w		וַ⁠יַּ֣הַרְגֵ֔⁠ם	1	rc://*/tw/dict/bible/other/slain
2:5	cwhh		דְּמֵֽי	1	rc://*/tw/dict/bible/other/bloodshed
2:5	xp7x		בְּ⁠שָׁלֹ֑ם	1	rc://*/tw/dict/bible/other/peace
2:5	ukep		דְּמֵ֣י	1	rc://*/tw/dict/bible/other/bloodshed
2:5	gkyh		בְּ⁠מָתְנָ֔י⁠ו	1	rc://*/tw/dict/bible/other/loins
2:5	zmj9		וּֽ⁠בְ⁠נַעֲל֖⁠וֹ	1	rc://*/tw/dict/bible/other/sandal
2:6	wcap	keyterm	כְּ⁠חָכְמָתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/kt/wise
2:6	eg55		בְּ⁠שָׁלֹ֖ם	1	rc://*/tw/dict/bible/other/peace
2:7	wssg	name	הַ⁠גִּלְעָדִי֙	1	rc://*/tw/dict/bible/names/gilead
2:7	zbsm	keyterm	חֶ֔סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
2:7	ohlr	name	אַבְשָׁל֥וֹם	1	rc://*/tw/dict/bible/names/absalom
2:8	f12m	name	שִֽׁמְעִ֨י	1	rc://*/tw/dict/bible/names/shimei
2:8	aety	name	בֶן־הַ⁠יְמִינִי֮	1	rc://*/tw/dict/bible/names/benjamin
2:8	b7jm	keyterm	קִֽלְלַ֨⁠נִי֙	1	rc://*/tw/dict/bible/kt/curse
2:8	kpps	keyterm	קְלָלָ֣ה	1	rc://*/tw/dict/bible/kt/curse
2:8	zmgt		בְּ⁠י֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:8	f5s7	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
2:8	w8c8		וָ⁠אֶשָּׁ֨בַֽע	1	rc://*/tw/dict/bible/other/oath
2:8	jzr5	keyterm	בַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
2:8	m9hb		בֶּ⁠חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
2:9	adzm	keyterm	חָכָ֖ם	1	rc://*/tw/dict/bible/kt/wise
2:9	uq69		וְ⁠יָֽדַעְתָּ֙	1	rc://*/tw/dict/bible/other/know
2:10	m3vd	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
2:10	d3pw		וַ⁠יִּקָּבֵ֖ר	1	rc://*/tw/dict/bible/other/bury
2:10	f54f	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
2:11	fces		וְ⁠הַ⁠יָּמִ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:11	duhm		מָלַ֤ךְ	1	rc://*/tw/dict/bible/other/reign
2:11	e8hm	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
2:11	kfhc	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
2:11	dxot	name	בְּ⁠חֶבְר֤וֹן	1	rc://*/tw/dict/bible/names/hebron
2:11	jcdy		מָלַךְ֙	1	rc://*/tw/dict/bible/other/reign
2:11	mt5x		שָׁנִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:11	j8xw	name	וּ⁠בִ⁠ירוּשָׁלִַ֣ם	1	rc://*/tw/dict/bible/names/jerusalem
2:11	ehmf		מָלַ֔ךְ	1	rc://*/tw/dict/bible/other/reign
2:11	djso		שָׁנִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:12	ms6k	name	וּ⁠שְׁלֹמֹ֕ה	1	rc://*/tw/dict/bible/names/solomon
2:12	tqvp		כִּסֵּ֖א	1	rc://*/tw/dict/bible/other/throne
2:12	q526	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
2:12	nu44		מַלְכֻת֖⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
2:13	l4j1	name	אֲדֹנִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/adonijah
2:13	zisw	name	בַּת־שֶׁ֨בַע֙	1	rc://*/tw/dict/bible/names/bathsheba
2:13	thfk	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
2:13	w2gc		הֲ⁠שָׁל֣וֹם	1	rc://*/tw/dict/bible/other/peace
2:13	vmsp		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
2:15	asum		יָדַ֨עַתְּ֙	1	rc://*/tw/dict/bible/other/know
2:15	z3ym	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
2:15	xxkc		לִ⁠מְלֹ֑ךְ	1	rc://*/tw/dict/bible/other/reign
2:15	mxrz	keyterm	מֵ⁠יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
2:17	qmyw	name	לִ⁠שְׁלֹמֹ֣ה	1	rc://*/tw/dict/bible/names/solomon
2:17	aw6j		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
2:18	ouo9	name	בַּת־שֶׁ֖בַע	1	rc://*/tw/dict/bible/names/bathsheba
2:18	awgk	keyterm	ט֑וֹב	1	rc://*/tw/dict/bible/kt/good
2:18	dvv7		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
2:19	v7el	name	בַת־שֶׁ֨בַע֙	1	rc://*/tw/dict/bible/names/bathsheba
2:19	ncw2		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
2:19	szjv	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
2:19	ckkv	name	אֲדֹנִיָּ֑הוּ	1	rc://*/tw/dict/bible/names/adonijah
2:19	yn46		הַ⁠מֶּ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
2:19	ejar		וַ⁠יִּשְׁתַּ֣חוּ	1	rc://*/tw/dict/bible/other/prostrate
2:19	e388		כִּסְא֔⁠וֹ	1	rc://*/tw/dict/bible/other/throne
2:19	kuhh		כִּסֵּא֙	1	rc://*/tw/dict/bible/other/throne
2:19	uh5j		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
2:20	q4n3		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
2:21	n4fm	name	לַ⁠אֲדֹנִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/adonijah
2:22	zrwv		הַ⁠מֶּ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
2:22	a5e6	name	שְׁלֹמֹ֜ה	1	rc://*/tw/dict/bible/names/solomon
2:22	g9yg	name	לַ⁠אֲדֹ֣נִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/adonijah
2:22	af4w	name	וּ⁠לְ⁠אֶבְיָתָ֣ר	1	rc://*/tw/dict/bible/names/abiathar
2:22	cvk4	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
2:22	w7yr	name	וּ⁠לְ⁠יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
2:23	hvsj		וַ⁠יִּשָּׁבַע֙	1	rc://*/tw/dict/bible/other/oath
2:23	mha3		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
2:23	kmqd	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
2:23	cusm	keyterm	בַּֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
2:23	bg54	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
2:23	ofoa	name	אֲדֹ֣נִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/adonijah
2:24	bnn2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
2:24	nhde		כִּסֵּא֙	1	rc://*/tw/dict/bible/other/throne
2:24	btyt	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
2:24	w8e2		בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
2:24	sebg	name	אֲדֹנִיָּֽהוּ	1	rc://*/tw/dict/bible/names/adonijah
2:25	v7gy		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
2:25	e7yg	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
2:25	foue	name	בְּנָיָ֣הוּ	1	rc://*/tw/dict/bible/names/benaiah
2:25	jwx0	name	יְהוֹיָדָ֑ע	1	rc://*/tw/dict/bible/names/jehoiada
2:26	emib	name	וּ⁠לְ⁠אֶבְיָתָ֨ר	1	rc://*/tw/dict/bible/names/abiathar
2:26	y8zf	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
2:26	y69s		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
2:26	npy5		וּ⁠בַ⁠יּ֨וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:26	sgei	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
2:26	h2c4	keyterm	אֲדֹנָ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
2:26	iklu	keyterm	יְהֹוִה֙	1	rc://*/tw/dict/bible/kt/yahweh
2:26	vwbk	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
2:26	h0w9		הִתְעַנִּ֔יתָ	1	rc://*/tw/dict/bible/other/afflict
2:26	j1qa		הִתְעַנָּ֖ה	1	rc://*/tw/dict/bible/other/afflict
2:27	qpkk		וַ⁠יְגָ֤רֶשׁ	1	rc://*/tw/dict/bible/other/castout
2:27	xx4w	name	שְׁלֹמֹה֙	1	rc://*/tw/dict/bible/names/solomon
2:27	lg96	name	אֶבְיָתָ֔ר	1	rc://*/tw/dict/bible/names/abiathar
2:27	rzxz	keyterm	כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
2:27	head	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
2:27	djev	keyterm	דְּבַ֣ר יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/wordofgod
2:27	uj4y		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
2:27	tmc8	name	בְּ⁠שִׁלֹֽה	1	rc://*/tw/dict/bible/names/shiloh
2:28	e483		וְ⁠הַ⁠שְּׁמֻעָה֙	1	rc://*/tw/dict/bible/other/report
2:28	gwou	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
2:28	kmmk	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
2:28	otbx	name	אֲדֹנִיָּ֔ה	1	rc://*/tw/dict/bible/names/adonijah
2:28	d1po	name	אַבְשָׁל֖וֹם	1	rc://*/tw/dict/bible/names/absalom
2:28	quek	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
2:28	yarq		אֹ֣הֶל	1	rc://*/tw/dict/bible/other/tent
2:28	aydp	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
2:28	zw6b		בְּ⁠קַרְנ֥וֹת	1	rc://*/tw/dict/bible/other/horn
2:28	v3zv	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
2:29	k63t		וַ⁠יֻּגַּ֞ד	1	rc://*/tw/dict/bible/other/report
2:29	pn37		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
2:29	gjze	name	שְׁלֹמֹ֗ה	1	rc://*/tw/dict/bible/names/solomon
2:29	k1gt	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
2:29	qcgx		אֹ֣הֶל	1	rc://*/tw/dict/bible/other/tent
2:29	qncf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
2:29	xgfc	keyterm	הַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
2:29	efpf	name	שְׁלֹמֹ֜ה	1	rc://*/tw/dict/bible/names/solomon
2:29	lvqj	name	בְּנָיָ֧הוּ	1	rc://*/tw/dict/bible/names/benaiah
2:29	zufr	name	יְהוֹיָדָ֛ע	1	rc://*/tw/dict/bible/names/jehoiada
2:30	sjb2	name	בְנָיָ֜הוּ	1	rc://*/tw/dict/bible/names/benaiah
2:30	banh		אֹ֣הֶל	1	rc://*/tw/dict/bible/other/tent
2:30	zu7r	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
2:30	ccan		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
2:30	wpyc	name	בְּנָיָ֤הוּ	1	rc://*/tw/dict/bible/names/benaiah
2:30	xd4s		הַ⁠מֶּ֨לֶךְ֙	2	rc://*/tw/dict/bible/other/king
2:30	cp2u	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
2:31	x2ud		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
2:31	t5nc		וּ⁠קְבַרְתּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/bury
2:31	geej		דְּמֵ֣י	1	rc://*/tw/dict/bible/other/bloodshed
2:31	mhgt	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
2:31	x2xs		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
2:32	vpky	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
2:32	wmyw	keyterm	צַדִּקִ֨ים	1	rc://*/tw/dict/bible/kt/righteous
2:32	pp9y	keyterm	וְ⁠טֹבִ֤ים	1	rc://*/tw/dict/bible/kt/good
2:32	goi7		וַ⁠יַּהַרְגֵ֣⁠ם	1	rc://*/tw/dict/bible/other/slain
2:32	jezk		בַּ⁠חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
2:32	sbb7	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
2:32	ay76		יָדָ֑ע	1	rc://*/tw/dict/bible/other/know
2:32	ca7g	name	אַבְנֵ֤ר	1	rc://*/tw/dict/bible/names/abner
2:32	cx4t		שַׂר	1	rc://*/tw/dict/bible/other/commander
2:32	n5aj	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
2:32	fwff		שַׂר	2	rc://*/tw/dict/bible/other/commander
2:32	uwxy	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
2:33	n66t		דְמֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/bloodshed
2:33	oidn	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
2:33	fsvj		זַרְע֖⁠וֹ	1	rc://*/tw/dict/bible/other/seed
2:33	xlfx	keyterm	לְ⁠עֹלָ֑ם	1	rc://*/tw/dict/bible/kt/eternity
2:33	jof1	name	וּ⁠לְ⁠דָוִ֡ד	1	rc://*/tw/dict/bible/names/david
2:33	pbbd		וּ֠⁠לְ⁠זַרְע⁠וֹ	1	rc://*/tw/dict/bible/other/seed
2:33	w0ic		וּ⁠לְ⁠בֵית֨⁠וֹ	1	rc://*/tw/dict/bible/other/house
2:33	pl6k		וּ⁠לְ⁠כִסְא֜⁠וֹ	1	rc://*/tw/dict/bible/other/throne
2:33	jjjx		שָׁל֛וֹם	1	rc://*/tw/dict/bible/other/peace
2:33	jua2	keyterm	עוֹלָ֖ם	1	rc://*/tw/dict/bible/kt/eternity
2:33	s9u7	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:34	f3bi	name	בְּנָיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/benaiah
2:34	jf5v	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
2:34	b4mk		וַ⁠יִּקָּבֵ֥ר	1	rc://*/tw/dict/bible/other/bury
2:34	rwsn		בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
2:34	yrex		בַּ⁠מִּדְבָּֽר	1	rc://*/tw/dict/bible/other/desert
2:35	vgy3		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
2:35	pkek	name	בְּנָיָ֧הוּ	1	rc://*/tw/dict/bible/names/benaiah
2:35	gupr	name	יְהוֹיָדָ֛ע	1	rc://*/tw/dict/bible/names/jehoiada
2:35	aqv8	name	צָד֤וֹק	1	rc://*/tw/dict/bible/names/zadok
2:35	yw37	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
2:35	adeq		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
2:35	znix	name	אֶבְיָתָֽר	1	rc://*/tw/dict/bible/names/abiathar
2:36	vhdb		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
2:36	qcdg	keyterm	וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/kt/call
2:36	nh9n	name	לְ⁠שִׁמְעִ֔י	1	rc://*/tw/dict/bible/names/shimei
2:36	y93h		בַ֨יִת֙	1	rc://*/tw/dict/bible/other/house
2:36	m74j	name	בִּ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
2:37	rjdb		בְּ⁠י֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:37	gngu		תֵּדַ֖ע	1	rc://*/tw/dict/bible/other/know
2:38	g01a	name	שִׁמְעִ֤י	1	rc://*/tw/dict/bible/names/shimei
2:38	drr3		לַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
2:38	w5dh	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
2:38	fbjp	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
2:38	rznz		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
2:38	yqk6		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
2:38	fy9b	name	שִׁמְעִ֛י	1	rc://*/tw/dict/bible/names/shimei
2:38	pqse	name	בִּ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
2:38	hgdb		יָמִ֥ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:39	p16j	name	מַעֲכָ֖ה	1	rc://*/tw/dict/bible/names/maacah
2:39	qt3z		שָׁנִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
2:39	vnnn		עֲבָדִים֙	1	rc://*/tw/dict/bible/other/servant
2:39	o0f3	name	לְ⁠שִׁמְעִ֔י	1	rc://*/tw/dict/bible/names/shimei
2:39	emjw		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
2:39	vmmm	name	גַּ֑ת	1	rc://*/tw/dict/bible/names/gath
