Reference	ID	Tags	OrigWords	Occurrence	TWLink
4:13	ub3j	name	Καφαρναοὺμ	1	rc://*/tw/dict/bible/names/capernaum
4:13	ajrj	name	Ζαβουλὼν	1	rc://*/tw/dict/bible/names/zebulun
4:13	eryy	name	Νεφθαλείμ	1	rc://*/tw/dict/bible/names/naphtali
4:14	dxwp	keyterm	πληρωθῇ	1	rc://*/tw/dict/bible/kt/fulfill
4:14	h5d3	name	Ἠσαΐου	1	rc://*/tw/dict/bible/names/isaiah
4:14	fzgm	keyterm	προφήτου	1	rc://*/tw/dict/bible/kt/prophet
4:15	ptcc	name	Ζαβουλὼν	1	rc://*/tw/dict/bible/names/zebulun
4:15	csbj	name	Νεφθαλείμ	1	rc://*/tw/dict/bible/names/naphtali
4:15	mpnk	name	Ἰορδάνου	1	rc://*/tw/dict/bible/names/jordanriver
4:15	fr4b	name	Γαλιλαία	1	rc://*/tw/dict/bible/names/galilee
4:15	mwqs	keyterm	ἐθνῶν	1	rc://*/tw/dict/bible/kt/gentile
4:16	qf7f		λαὸς	1	rc://*/tw/dict/bible/other/peoplegroup
4:17	frqf	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:17	jvba		κηρύσσειν	1	rc://*/tw/dict/bible/other/preach
4:17	c6ur	keyterm	μετανοεῖτε	1	rc://*/tw/dict/bible/kt/repent
4:17	jd97	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
4:17	nurw	keyterm	Βασιλεία τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
4:18	fc7b	name	Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
4:18	kge7	name	θάλασσαν τῆς Γαλιλαίας	1	rc://*/tw/dict/bible/names/seaofgalilee
4:18	eeud	name	Σίμωνα	1	rc://*/tw/dict/bible/names/peter
4:18	u5re	keyterm	λεγόμενον	1	rc://*/tw/dict/bible/kt/call
4:18	nvwy	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
4:18	phkx	name	Ἀνδρέαν	1	rc://*/tw/dict/bible/names/andrew
4:18	phf7	name	θάλασσαν	2	rc://*/tw/dict/bible/names/seaofgalilee
4:18	gg64		ἁλιεῖς	1	rc://*/tw/dict/bible/other/fisherman
4:19	dmm5		ἁλιεῖς	1	rc://*/tw/dict/bible/other/fisherman
4:21	v6dd	name	Ἰάκωβον	1	rc://*/tw/dict/bible/names/jamessonofzebedee
4:21	v2tu	name	Ζεβεδαίου	1	rc://*/tw/dict/bible/names/zebedee
4:21	uh38	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johntheapostle
4:21	fuk3	name	Ζεβεδαίου	2	rc://*/tw/dict/bible/names/zebedee
4:21	t98x	keyterm	ἐκάλεσεν	1	rc://*/tw/dict/bible/kt/call
4:23	j7wr	name	Γαλιλαίᾳ	1	rc://*/tw/dict/bible/names/galilee
4:23	b75v	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
4:23	bg99		κηρύσσων	1	rc://*/tw/dict/bible/other/preach
4:23	sysm	keyterm	εὐαγγέλιον	1	rc://*/tw/dict/bible/kt/goodnews
4:23	rdm9	keyterm	βασιλείας	1	rc://*/tw/dict/bible/kt/kingdomofgod
4:23	s8dj		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
4:24	rvwj	name	Συρίαν	1	rc://*/tw/dict/bible/names/syria
4:24	wzgs	keyterm	δαιμονιζομένους	1	rc://*/tw/dict/bible/kt/demonpossessed
4:25	qvvf	name	Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
4:25	xufp	name	Ἱεροσολύμων	1	rc://*/tw/dict/bible/names/jerusalem
4:25	up88	name	Ἰουδαίας	1	rc://*/tw/dict/bible/names/judea
4:25	zg3h	name	Ἰορδάνου	1	rc://*/tw/dict/bible/names/jordanriver
5:1	ja8g	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
5:3	xa6v	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:3	jtmf	keyterm	πνεύματι	1	rc://*/tw/dict/bible/kt/spirit
5:3	xpvu	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
5:3	h27a	keyterm	Βασιλεία τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
5:4	uc5h	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:4	bw2s		πενθοῦντες	1	rc://*/tw/dict/bible/other/mourn
5:4	fs6t		παρακληθήσονται	1	rc://*/tw/dict/bible/other/comfort
5:5	h96g	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:5	zhnk		πραεῖς	1	rc://*/tw/dict/bible/other/meek
5:5	prct	keyterm	κληρονομήσουσι	1	rc://*/tw/dict/bible/kt/inherit
5:5	b9ve		γῆν	1	rc://*/tw/dict/bible/other/earth
5:6	kh3p	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:6	jq5f	keyterm	δικαιοσύνην	1	rc://*/tw/dict/bible/kt/righteous
5:7	rkbt	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:7	rhqg	keyterm	ἐλεήμονες	1	rc://*/tw/dict/bible/kt/mercy
5:7	fytp	keyterm	ἐλεηθήσονται	1	rc://*/tw/dict/bible/kt/mercy
5:8	bagg	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:8	s9za	keyterm	καθαροὶ	1	rc://*/tw/dict/bible/kt/clean
5:8	zxm5	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
5:9	unqb	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:9	rs2h	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
5:9	w8gw	keyterm	υἱοὶ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonsofgod
5:9	jzd4	keyterm	κληθήσονται	1	rc://*/tw/dict/bible/kt/call
5:10	z3fj	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
5:10	fmhm		δεδιωγμένοι	1	rc://*/tw/dict/bible/other/persecute
5:10	qxsc	keyterm	δικαιοσύνης	1	rc://*/tw/dict/bible/kt/righteous
5:10	n9un	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
5:10	fs6x	keyterm	Βασιλεία τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
5:11	qkwc	keyterm	μακάριοί	1	rc://*/tw/dict/bible/kt/bless
5:11	az9j		ὀνειδίσωσιν	1	rc://*/tw/dict/bible/other/shame
5:11	fek7		διώξωσιν	1	rc://*/tw/dict/bible/other/persecute
5:11	pe3p	keyterm	πονηρὸν	1	rc://*/tw/dict/bible/kt/evil
5:12	zqdn		χαίρετε	1	rc://*/tw/dict/bible/other/joy
5:12	qz9v		ἀγαλλιᾶσθε	1	rc://*/tw/dict/bible/other/exult
5:12	zvvn		μισθὸς	1	rc://*/tw/dict/bible/other/reward
5:12	dhqc	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
5:12	nr55		ἐδίωξαν	1	rc://*/tw/dict/bible/other/persecute
5:12	hjnu	keyterm	προφήτας	1	rc://*/tw/dict/bible/kt/prophet
5:13	xt5a		γῆς	1	rc://*/tw/dict/bible/other/earth
5:13	q2v3		καταπατεῖσθαι	1	rc://*/tw/dict/bible/other/trample
5:14	s6mu	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
5:15	jwhs		λύχνον	1	rc://*/tw/dict/bible/other/lamp
5:15	kg6v		λυχνίαν	1	rc://*/tw/dict/bible/other/lampstand
5:15	n3uj		οἰκίᾳ	1	rc://*/tw/dict/bible/other/house
5:16	suzh	keyterm	καλὰ	1	rc://*/tw/dict/bible/kt/good
5:16	ug3b	keyterm	δοξάσωσιν	1	rc://*/tw/dict/bible/kt/glory
5:16	vgb7	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
5:16	jm5q	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
5:17	bca7	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
5:17	g6pr	keyterm	προφήτας	1	rc://*/tw/dict/bible/kt/prophet
5:17	yyqz	keyterm	πληρῶσαι	1	rc://*/tw/dict/bible/kt/fulfill
5:18	qkce	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
5:18	hxdf	keyterm	οὐρανὸς	1	rc://*/tw/dict/bible/kt/heaven
5:18	gbd2		γῆ	1	rc://*/tw/dict/bible/other/earth
5:18	ua8j	keyterm	νόμου	1	rc://*/tw/dict/bible/kt/lawofmoses
5:19	f6sj	keyterm	κληθήσεται	1	rc://*/tw/dict/bible/kt/call
5:19	mxmx	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
5:19	r8br	keyterm	Βασιλεία τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
5:19	vetx	keyterm	κληθήσεται	2	rc://*/tw/dict/bible/kt/call
5:19	tcjy	keyterm	Οὐρανῶν	2	rc://*/tw/dict/bible/kt/heaven
5:19	xknh	keyterm	Βασιλεία τῶν Οὐρανῶν	2	rc://*/tw/dict/bible/kt/kingdomofgod
5:20	b3dp	keyterm	δικαιοσύνη	1	rc://*/tw/dict/bible/kt/righteous
5:20	bu53	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
5:20	mrqw	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
5:20	ce86	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
5:20	wews	keyterm	Βασιλείαν τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
5:21	hmxj	keyterm	κρίσει	1	rc://*/tw/dict/bible/kt/judge
5:22	yjey	keyterm	κρίσει	1	rc://*/tw/dict/bible/kt/judge
5:22	pw3v	keyterm	ῥακά	1	rc://*/tw/dict/bible/kt/foolish
5:22	njmj		Συνεδρίῳ	1	rc://*/tw/dict/bible/other/council
5:22	tjxy	keyterm	μωρέ	1	rc://*/tw/dict/bible/kt/foolish
5:22	r8xf	keyterm	Γέενναν	1	rc://*/tw/dict/bible/kt/hell
5:23	zt3q	keyterm	θυσιαστήριον	1	rc://*/tw/dict/bible/kt/altar
5:24	ce6y	keyterm	θυσιαστηρίου	1	rc://*/tw/dict/bible/kt/altar
5:24	j2kc	keyterm	διαλλάγηθι	1	rc://*/tw/dict/bible/kt/reconcile
5:25	spfa		κριτῇ	1	rc://*/tw/dict/bible/other/judgeposition
5:25	dyhr		κριτὴς	1	rc://*/tw/dict/bible/other/judgeposition
5:26	mm3g	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
5:27	yb95	keyterm	μοιχεύσεις	1	rc://*/tw/dict/bible/kt/adultery
5:28	f5z4		ἐπιθυμῆσαι	1	rc://*/tw/dict/bible/other/lust
5:28	jm8u	keyterm	ἐμοίχευσεν	1	rc://*/tw/dict/bible/kt/adultery
5:29	rm5f		σκανδαλίζει	1	rc://*/tw/dict/bible/other/stumble
5:29	qjed		συμφέρει	1	rc://*/tw/dict/bible/other/profit
5:29	gzwf	keyterm	ἀπόληται	1	rc://*/tw/dict/bible/kt/perish
5:29	uq65		μελῶν	1	rc://*/tw/dict/bible/other/member
5:29	k7wb	keyterm	Γέενναν	1	rc://*/tw/dict/bible/kt/hell
5:30	wf37		σκανδαλίζει	1	rc://*/tw/dict/bible/other/stumble
5:30	m9y7		ἔκκοψον	1	rc://*/tw/dict/bible/other/cutoff
5:30	wz7t		συμφέρει	1	rc://*/tw/dict/bible/other/profit
5:30	r33g	keyterm	ἀπόληται	1	rc://*/tw/dict/bible/kt/perish
5:30	fr4s		μελῶν	1	rc://*/tw/dict/bible/other/member
5:30	yy84	keyterm	Γέενναν	1	rc://*/tw/dict/bible/kt/hell
5:32	xtzt		πορνείας	1	rc://*/tw/dict/bible/other/fornication
5:32	xm2e	keyterm	μοιχευθῆναι	1	rc://*/tw/dict/bible/kt/adultery
5:32	t7p5	keyterm	μοιχᾶται	1	rc://*/tw/dict/bible/kt/adultery
5:33	gzss	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
5:33	jtyr		ὅρκους	1	rc://*/tw/dict/bible/other/oath
5:34	q9c3		ὀμόσαι	1	rc://*/tw/dict/bible/other/oath
5:34	aev6	keyterm	οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
5:34	nfs6		θρόνος	1	rc://*/tw/dict/bible/other/throne
5:34	x96b	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
5:35	hfk3		γῇ	1	rc://*/tw/dict/bible/other/earth
5:35	h4tc		ὑποπόδιόν	1	rc://*/tw/dict/bible/other/footstool
5:35	v9zd	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
5:35	dbk3		Βασιλέως	1	rc://*/tw/dict/bible/other/king
5:36	ykvh		ὀμόσῃς	1	rc://*/tw/dict/bible/other/oath
5:37	e4tf	keyterm	πονηροῦ	1	rc://*/tw/dict/bible/kt/evil
5:39	qdgj	keyterm	πονηρῷ	1	rc://*/tw/dict/bible/kt/evil
5:40	t2kk	keyterm	κριθῆναι	1	rc://*/tw/dict/bible/kt/judge
5:40	apnr		χιτῶνά	1	rc://*/tw/dict/bible/other/tunic
5:43	uv6p	keyterm	ἀγαπήσεις	1	rc://*/tw/dict/bible/kt/love
5:43	nxc3		πλησίον	1	rc://*/tw/dict/bible/other/neighbor
5:43	ydrt		ἐχθρόν	1	rc://*/tw/dict/bible/other/adversary
5:44	z7n8	keyterm	ἀγαπᾶτε	1	rc://*/tw/dict/bible/kt/love
5:44	dnu8		ἐχθροὺς	1	rc://*/tw/dict/bible/other/adversary
5:44	rmmx	keyterm	προσεύχεσθε	1	rc://*/tw/dict/bible/kt/pray
5:44	n4qk		διωκόντων	1	rc://*/tw/dict/bible/other/persecute
5:45	pqx6	keyterm	Πατρὸς	1	rc://*/tw/dict/bible/kt/godthefather
5:45	ekee	keyterm	υἱοὶ τοῦ Πατρὸς	1	rc://*/tw/dict/bible/kt/sonsofgod
5:45	hg27	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
5:45	zuwy	keyterm	πονηροὺς	1	rc://*/tw/dict/bible/kt/evil
5:45	qqpn	keyterm	ἀγαθοὺς	1	rc://*/tw/dict/bible/kt/good
5:45	jxmc	keyterm	δικαίους	1	rc://*/tw/dict/bible/kt/justice
5:45	gj3w	keyterm	ἀδίκους	1	rc://*/tw/dict/bible/kt/justice
5:46	etus	keyterm	ἀγαπήσητε	1	rc://*/tw/dict/bible/kt/love
5:46	rw34	keyterm	ἀγαπῶντας	1	rc://*/tw/dict/bible/kt/love
5:46	yqjj		μισθὸν	1	rc://*/tw/dict/bible/other/reward
5:46	dk7s		τελῶναι	1	rc://*/tw/dict/bible/other/tax
5:47	rmx8	keyterm	ἐθνικοὶ	1	rc://*/tw/dict/bible/kt/gentile
5:48	qr46		τέλειοι	1	rc://*/tw/dict/bible/other/perfect
5:48	ybd5		ὡς	1	rc://*/tw/dict/bible/other/like
5:48	cp7a	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
5:48	gh6d	keyterm	οὐράνιος	1	rc://*/tw/dict/bible/kt/heaven
5:48	fcyz		τέλειός	1	rc://*/tw/dict/bible/other/perfect
6:1	j22d	keyterm	δικαιοσύνην	1	rc://*/tw/dict/bible/kt/righteous
6:1	d4na		μισθὸν	1	rc://*/tw/dict/bible/other/reward
6:1	jcb3	keyterm	Πατρὶ	1	rc://*/tw/dict/bible/kt/godthefather
6:1	zsgg	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
6:2	wfhn		ἐλεημοσύνην	1	rc://*/tw/dict/bible/other/alms
6:2	bpsp		σαλπίσῃς	1	rc://*/tw/dict/bible/other/trumpet
6:2	hq58		ὥσπερ	1	rc://*/tw/dict/bible/other/like
6:2	eey4	keyterm	ὑποκριταὶ	1	rc://*/tw/dict/bible/kt/hypocrite
6:2	grp4	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
6:2	f4vn	keyterm	δοξασθῶσιν	1	rc://*/tw/dict/bible/kt/glory
6:2	hnx6	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
6:2	z8u8		ἀπέχουσιν	1	rc://*/tw/dict/bible/other/possess
6:2	y6kw		μισθὸν	1	rc://*/tw/dict/bible/other/reward
6:3	ptxs		ἐλεημοσύνην	1	rc://*/tw/dict/bible/other/alms
6:3	s3ye		γνώτω	1	rc://*/tw/dict/bible/other/know
6:4	u42w		ἐλεημοσύνη	1	rc://*/tw/dict/bible/other/alms
6:4	tnze	keyterm	Πατήρ	1	rc://*/tw/dict/bible/kt/godthefather
6:4	y59p		ἀποδώσει	1	rc://*/tw/dict/bible/other/reward
6:5	pvqa	keyterm	προσεύχῃ	1	rc://*/tw/dict/bible/kt/pray
6:5	qnew		ὡς	1	rc://*/tw/dict/bible/other/like
6:5	ds9c	keyterm	ὑποκριταί	1	rc://*/tw/dict/bible/kt/hypocrite
6:5	rcjg	keyterm	φιλοῦσιν	1	rc://*/tw/dict/bible/kt/love
6:5	vsg3	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
6:5	sr4d	keyterm	προσεύχεσθαι	1	rc://*/tw/dict/bible/kt/pray
6:5	b8xm	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
6:5	n6j2		ἀπέχουσι	1	rc://*/tw/dict/bible/other/possess
6:5	tw84		μισθὸν	1	rc://*/tw/dict/bible/other/reward
6:6	wks8	keyterm	προσεύχῃ	1	rc://*/tw/dict/bible/kt/pray
6:6	y7rd	keyterm	πρόσευξαι	1	rc://*/tw/dict/bible/kt/pray
6:6	fp4a	keyterm	Πατρί	1	rc://*/tw/dict/bible/kt/godthefather
6:6	qjbs	keyterm	Πατήρ	1	rc://*/tw/dict/bible/kt/godthefather
6:6	umy8		ἀποδώσει	1	rc://*/tw/dict/bible/other/reward
6:7	y229	keyterm	προσευχόμενοι	1	rc://*/tw/dict/bible/kt/pray
6:7	dn4z		ὥσπερ	1	rc://*/tw/dict/bible/other/like
6:7	npvd	keyterm	ἐθνικοί	1	rc://*/tw/dict/bible/kt/gentile
6:8	drx5		ὁμοιωθῆτε	1	rc://*/tw/dict/bible/other/like
6:8	gyjh		οἶδεν	1	rc://*/tw/dict/bible/other/know
6:8	duam	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
6:9	zqcm	keyterm	προσεύχεσθε	1	rc://*/tw/dict/bible/kt/pray
6:9	yw6y	keyterm	Πάτερ	1	rc://*/tw/dict/bible/kt/godthefather
6:9	duhh	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
6:9	r2r9	keyterm	ἁγιασθήτω	1	rc://*/tw/dict/bible/kt/sanctify
6:10	g77w	keyterm	βασιλεία	1	rc://*/tw/dict/bible/kt/kingdomofgod
6:10	tk2q	keyterm	θέλημά σου	1	rc://*/tw/dict/bible/kt/willofgod
6:10	t69f		ὡς	1	rc://*/tw/dict/bible/other/like
6:10	m5dz	keyterm	οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
6:10	s8gp		γῆς	1	rc://*/tw/dict/bible/other/earth
6:11	rsc2		ἄρτον	1	rc://*/tw/dict/bible/other/bread
6:12	np8j	keyterm	ἄφες	1	rc://*/tw/dict/bible/kt/forgive
6:12	wgg5		ὡς	1	rc://*/tw/dict/bible/other/like
6:12	bwrn	keyterm	ἀφήκαμεν	1	rc://*/tw/dict/bible/kt/forgive
6:13	yzds	keyterm	πειρασμόν	1	rc://*/tw/dict/bible/kt/tempt
6:13	d7t6		ῥῦσαι	1	rc://*/tw/dict/bible/other/deliverer
6:13	dr69	keyterm	πονηροῦ	1	rc://*/tw/dict/bible/kt/satan
6:14	wz2n	keyterm	ἀφῆτε	1	rc://*/tw/dict/bible/kt/forgive
6:14	s2ag	keyterm	παραπτώματα	1	rc://*/tw/dict/bible/kt/trespass
6:14	ar23	keyterm	ἀφήσει	1	rc://*/tw/dict/bible/kt/forgive
6:14	kmyb	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
6:14	uxsu	keyterm	οὐράνιος	1	rc://*/tw/dict/bible/kt/heaven
6:15	myhf	keyterm	ἀφῆτε	1	rc://*/tw/dict/bible/kt/forgive
6:15	sx2b	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
6:15	yzut	keyterm	ἀφήσει	1	rc://*/tw/dict/bible/kt/forgive
6:15	knyu	keyterm	παραπτώματα	1	rc://*/tw/dict/bible/kt/trespass
6:16	b3sh		νηστεύητε	1	rc://*/tw/dict/bible/other/fast
6:16	nb85		ὡς	1	rc://*/tw/dict/bible/other/like
6:16	zdc6	keyterm	ὑποκριταὶ	1	rc://*/tw/dict/bible/kt/hypocrite
6:16	mcqs		νηστεύοντες	1	rc://*/tw/dict/bible/other/fast
6:16	qfj6	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
6:16	hzkv		ἀπέχουσιν	1	rc://*/tw/dict/bible/other/possess
6:16	hfhp		μισθὸν	1	rc://*/tw/dict/bible/other/reward
6:17	kufz		νηστεύων	1	rc://*/tw/dict/bible/other/fast
6:17	uvr4	keyterm	ἄλειψαί	1	rc://*/tw/dict/bible/kt/anoint
6:18	v9nn		νηστεύων	1	rc://*/tw/dict/bible/other/fast
6:18	vjsk	keyterm	Πατρί	1	rc://*/tw/dict/bible/kt/godthefather
6:18	rqcm	keyterm	Πατήρ	1	rc://*/tw/dict/bible/kt/godthefather
6:18	jsxc		ἀποδώσει	1	rc://*/tw/dict/bible/other/reward
6:19	xcmx		γῆς	1	rc://*/tw/dict/bible/other/earth
6:19	qz3z		κλέπται	1	rc://*/tw/dict/bible/other/thief
6:20	stps	keyterm	οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
6:20	sfyd		κλέπται	1	rc://*/tw/dict/bible/other/thief
6:22	ajj8		λύχνος	1	rc://*/tw/dict/bible/other/lamp
6:23	ud2a	keyterm	πονηρὸς	1	rc://*/tw/dict/bible/kt/evil
6:24	qvzj	keyterm	κυρίοις	1	rc://*/tw/dict/bible/kt/lord
6:24	xk8s		δουλεύειν	1	rc://*/tw/dict/bible/other/servant
6:24	pn6h	keyterm	ἀγαπήσει	1	rc://*/tw/dict/bible/kt/love
6:24	aqm4	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
6:24	p4r3		δουλεύειν	2	rc://*/tw/dict/bible/other/servant
6:26	mm89	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
6:26	w3bn		σπείρουσιν	1	rc://*/tw/dict/bible/other/sow
6:26	qub6		θερίζουσιν	1	rc://*/tw/dict/bible/other/harvest
6:26	wtj9	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
6:26	tnpv	keyterm	οὐράνιος	1	rc://*/tw/dict/bible/kt/heaven
6:28	m9nn		κοπιῶσιν	1	rc://*/tw/dict/bible/other/labor
6:29	f9wu	name	Σολομὼν	1	rc://*/tw/dict/bible/names/solomon
6:29	cs5r	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
6:29	xqbh		ὡς	1	rc://*/tw/dict/bible/other/like
6:30	bes6	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
6:30	aaev	keyterm	ὀλιγόπιστοι	1	rc://*/tw/dict/bible/kt/believe
6:32	apsu	keyterm	ἔθνη	1	rc://*/tw/dict/bible/kt/gentile
6:32	ampa		ἐπιζητοῦσιν	1	rc://*/tw/dict/bible/other/seek
6:32	q55n		οἶδεν	1	rc://*/tw/dict/bible/other/know
6:32	m2pz	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
6:32	wk7w	keyterm	οὐράνιος	1	rc://*/tw/dict/bible/kt/heaven
6:33	b45t		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
6:33	ey9x	keyterm	βασιλείαν	1	rc://*/tw/dict/bible/kt/kingdomofgod
6:33	d5vd	keyterm	δικαιοσύνην	1	rc://*/tw/dict/bible/kt/righteous
6:34	wk4t		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
6:34	pats	keyterm	κακία	1	rc://*/tw/dict/bible/kt/evil
7:1	tsfq	keyterm	κρίνετε	1	rc://*/tw/dict/bible/kt/judge
7:1	q5gp	keyterm	κριθῆτε	1	rc://*/tw/dict/bible/kt/judge
7:2	whs7	keyterm	κρίματι	1	rc://*/tw/dict/bible/kt/judge
7:2	n4js	keyterm	κρίνετε	1	rc://*/tw/dict/bible/kt/judge
7:2	vy63	keyterm	κριθήσεσθε	1	rc://*/tw/dict/bible/kt/judge
7:5	ydkq	keyterm	ὑποκριτά	1	rc://*/tw/dict/bible/kt/hypocrite
7:6	dv37	keyterm	ἅγιον	1	rc://*/tw/dict/bible/kt/holy
7:6	n6xg		χοίρων	1	rc://*/tw/dict/bible/other/pig
7:6	p4x7		καταπατήσουσιν	1	rc://*/tw/dict/bible/other/trample
7:7	xvr2		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
7:8	ndnd		λαμβάνει	1	rc://*/tw/dict/bible/other/receive
7:8	j4cg		ζητῶν	1	rc://*/tw/dict/bible/other/seek
7:9	gq7a		ἄρτον	1	rc://*/tw/dict/bible/other/bread
7:10	mkzr		ὄφιν	1	rc://*/tw/dict/bible/other/serpent
7:11	g9ev	keyterm	πονηροὶ	1	rc://*/tw/dict/bible/kt/evil
7:11	t6qn		οἴδατε	1	rc://*/tw/dict/bible/other/know
7:11	gfhj	keyterm	ἀγαθὰ	1	rc://*/tw/dict/bible/kt/good
7:11	ynpq	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
7:11	frsn	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
7:11	syuv	keyterm	ἀγαθὰ	2	rc://*/tw/dict/bible/kt/good
7:12	cafk	keyterm	νόμος	1	rc://*/tw/dict/bible/kt/lawofmoses
7:12	hmt3	keyterm	προφῆται	1	rc://*/tw/dict/bible/kt/prophet
7:13	g97n		πύλης	1	rc://*/tw/dict/bible/other/gate
7:13	atzh		πύλη	1	rc://*/tw/dict/bible/other/gate
7:14	ud6a		πύλη	1	rc://*/tw/dict/bible/other/gate
7:15	hqxh		ψευδοπροφητῶν	1	rc://*/tw/dict/bible/other/falseprophet
7:15	tqhf		προβάτων	1	rc://*/tw/dict/bible/other/sheep
7:15	vsk3		λύκοι	1	rc://*/tw/dict/bible/other/wolf
7:16	r3hk		καρπῶν	1	rc://*/tw/dict/bible/other/fruit
7:16	xe4t		ἐπιγνώσεσθε	1	rc://*/tw/dict/bible/other/know
7:16	nd9d		ἀκανθῶν	1	rc://*/tw/dict/bible/other/thorn
7:16	zxck		σταφυλὰς	1	rc://*/tw/dict/bible/other/grape
7:16	grpz		σῦκα	1	rc://*/tw/dict/bible/other/fig
7:17	vpkb	keyterm	ἀγαθὸν	1	rc://*/tw/dict/bible/kt/good
7:17	ja7h		καρποὺς	1	rc://*/tw/dict/bible/other/fruit
7:17	tqu2	keyterm	καλοὺς	1	rc://*/tw/dict/bible/kt/good
7:17	z22r		σαπρὸν	1	rc://*/tw/dict/bible/other/corrupt
7:17	q792		καρποὺς	2	rc://*/tw/dict/bible/other/fruit
7:18	zr6q	keyterm	ἀγαθὸν	1	rc://*/tw/dict/bible/kt/good
7:18	td9e		καρποὺς	1	rc://*/tw/dict/bible/other/fruit
