Reference	ID	Tags	OrigWords	Occurrence	TWLink
24:12	fef7		וּ⁠נְקָמַ֥⁠נִי	1	rc://*/tw/dict/bible/other/avenge
24:12	bc7q	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:13	p4ab		מְשַׁל֙	1	rc://*/tw/dict/bible/other/proverb
24:13	g5ov	keyterm	מֵ⁠רְשָׁעִ֖ים	1	rc://*/tw/dict/bible/kt/evil
24:13	tab5	keyterm	רֶ֑שַׁע	1	rc://*/tw/dict/bible/kt/evil
24:14	rcdw		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
24:14	pmhu	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
24:15	shvt	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:15	v98i		לְ⁠דַיָּ֔ן	1	rc://*/tw/dict/bible/other/judgeposition
24:15	sn32	keyterm	וְ⁠שָׁפַ֖ט	1	rc://*/tw/dict/bible/kt/judge
24:15	e33f	keyterm	וְ⁠יִשְׁפְּטֵ֖⁠נִי	1	rc://*/tw/dict/bible/kt/judge
24:16	cbg5	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
24:16	ayje	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
24:16	ilid	name	שָׁא֔וּל	2	rc://*/tw/dict/bible/names/saul
24:16	s68d	name	דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
24:16	b7q8	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
24:17	mcgr	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
24:17	mrqm	keyterm	צַדִּ֥יק	1	rc://*/tw/dict/bible/kt/righteous
24:17	pq7k	keyterm	הַ⁠טּוֹבָ֔ה	1	rc://*/tw/dict/bible/kt/good
24:17	et5x	keyterm	הָ⁠רָעָֽה	1	rc://*/tw/dict/bible/kt/evil
24:18	zb3c		הִגַּ֣דְתָּ	1	rc://*/tw/dict/bible/other/declare
24:18	nxew		הַ⁠יּ֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:18	he43	keyterm	טוֹבָ֑ה	1	rc://*/tw/dict/bible/kt/good
24:18	cd34	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
24:18	qfh8		הֲרַגְתָּֽ⁠נִי	1	rc://*/tw/dict/bible/other/slain
24:19	qd9h		אֹ֣יְב֔⁠וֹ	1	rc://*/tw/dict/bible/other/adversary
24:19	qdsa	keyterm	טוֹבָ֑ה	1	rc://*/tw/dict/bible/kt/good
24:19	mahz	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:19	qdvh		יְשַׁלֶּמְ⁠ךָ֣	1	rc://*/tw/dict/bible/other/reward
24:19	rt35	keyterm	טוֹבָ֔ה	1	rc://*/tw/dict/bible/kt/good
24:19	uk5x		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:20	na6y		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
24:20	dsdh		תִּמְל֑וֹךְ	1	rc://*/tw/dict/bible/other/reign
24:20	gjpj		מַמְלֶ֖כֶת	1	rc://*/tw/dict/bible/other/kingdom
24:20	fqc8	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
24:21	vykw		הִשָּׁ֤בְעָ⁠ה	1	rc://*/tw/dict/bible/other/oath
24:21	yx5c	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
24:21	ma67		תַּכְרִ֥ית	1	rc://*/tw/dict/bible/other/cutoff
24:21	vpgw		זַרְעִ֖⁠י	1	rc://*/tw/dict/bible/other/seed
24:21	auc3		תַּשְׁמִ֥יד	1	rc://*/tw/dict/bible/other/destroyer
24:21	bj3h		מִ⁠בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
24:22	vtfe		וַ⁠יִּשָּׁבַ֥ע	1	rc://*/tw/dict/bible/other/oath
24:22	rqwj	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
24:22	p2y7	name	לְ⁠שָׁא֑וּל	1	rc://*/tw/dict/bible/names/saul
24:22	aexy	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
24:22	qds5		בֵּית֔⁠וֹ	1	rc://*/tw/dict/bible/other/house
24:22	bjq0	name	וְ⁠דָוִד֙	1	rc://*/tw/dict/bible/names/david
24:22	bp7z		הַ⁠מְּצוּדָֽה	1	rc://*/tw/dict/bible/other/stronghold
25:1	rsqe		וַ⁠יִּקָּבְצ֤וּ	1	rc://*/tw/dict/bible/other/assembly
25:1	du4u	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
25:1	o7wj		וַ⁠יִּסְפְּדוּ	1	rc://*/tw/dict/bible/other/mourn
25:1	hdi4		וַ⁠יִּקְבְּרֻ֥⁠הוּ	1	rc://*/tw/dict/bible/other/bury
25:1	tra4		בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
25:1	odrr	name	בָּ⁠רָמָ֑ה	1	rc://*/tw/dict/bible/names/ramah
25:1	m4cd	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
25:1	lnrs		מִדְבַּ֥ר	1	rc://*/tw/dict/bible/other/desert
25:2	wt2h	name	בַ⁠כַּרְמֶ֗ל	1	rc://*/tw/dict/bible/names/carmel
25:2	gtxw		צֹ֥אן	1	rc://*/tw/dict/bible/other/sheep
25:2	x8pa		עִזִּ֑ים	1	rc://*/tw/dict/bible/other/goat
25:2	e6mt		צֹאנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/sheep
25:2	cg9b	name	בַּ⁠כַּרְמֶֽל	1	rc://*/tw/dict/bible/names/carmel
25:3	kdzb	keyterm	טֽוֹבַת	1	rc://*/tw/dict/bible/kt/good
25:3	t6az	keyterm	וְ⁠רַ֥ע	1	rc://*/tw/dict/bible/kt/evil
25:3	aq6p	name	כָלִבִּֽי	1	rc://*/tw/dict/bible/names/caleb
25:4	d7xp	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:4	yycc		בַּ⁠מִּדְבָּ֑ר	1	rc://*/tw/dict/bible/other/desert
25:4	ad2p		צֹאנֽ⁠וֹ	1	rc://*/tw/dict/bible/other/sheep
25:5	uw5z	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:5	ucpt	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
25:5	dvqe	name	כַרְמֶ֨לָ⁠ה֙	1	rc://*/tw/dict/bible/names/carmel
25:6	s2c7		שָׁלוֹם֙	1	rc://*/tw/dict/bible/other/peace
25:6	nvk7		וּ⁠בֵיתְ⁠ךָ֣	1	rc://*/tw/dict/bible/other/house
25:6	g4fv		שָׁל֔וֹם	1	rc://*/tw/dict/bible/other/peace
25:6	qkvz		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
25:7	r4nr		הָ⁠רֹעִ֤ים	1	rc://*/tw/dict/bible/other/shepherd
25:7	dbxc		הֶכְלַמְנ֗וּ⁠ם	1	rc://*/tw/dict/bible/other/wrong
25:7	vrkb		יְמֵ֖י	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:7	v4a7	name	בַּ⁠כַּרְמֶֽל	1	rc://*/tw/dict/bible/names/carmel
25:8	cynq		וְ⁠יַגִּ֣ידוּ	1	rc://*/tw/dict/bible/other/report
25:8	j445	keyterm	חֵן֙	1	rc://*/tw/dict/bible/kt/favor
25:8	uuhb		י֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:8	hbpb	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
25:8	vh3y		לַ⁠עֲבָדֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
25:8	miby	name	לְ⁠דָוִֽד	1	rc://*/tw/dict/bible/names/david
25:9	n9yc	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
25:9	fnza	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
25:10	trbq		עַבְדֵ֤י	1	rc://*/tw/dict/bible/other/servant
25:10	fvff	name	דָוִד֙	1	rc://*/tw/dict/bible/names/david
25:10	m7h3	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:10	s52y	name	יִשָׁ֑י	1	rc://*/tw/dict/bible/names/jesse
25:10	ex6c		הַ⁠יּוֹם֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:10	ry4n		עֲבָדִ֔ים	1	rc://*/tw/dict/bible/other/servant
25:10	rp6d	keyterm	אֲדֹנָֽי⁠ו	1	rc://*/tw/dict/bible/kt/lord
25:11	yf3v		לַחְמִ⁠י֙	1	rc://*/tw/dict/bible/other/bread
25:11	sjrm		טִבְחָתִ֔⁠י	1	rc://*/tw/dict/bible/other/slaughter
25:11	mntb		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
25:12	sme6	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:12	ohr2		וַ⁠יַּגִּ֣דוּ	1	rc://*/tw/dict/bible/other/report
25:13	nk3k	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
25:13	wscf		חִגְר֣וּ	1	rc://*/tw/dict/bible/other/gird
25:13	bejv		חַרְבּ֗⁠וֹ	1	rc://*/tw/dict/bible/other/sword
25:13	hebv		וַֽ⁠יַּחְגְּרוּ֙	1	rc://*/tw/dict/bible/other/gird
25:13	pxjd		חַרְבּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/sword
25:13	df8y		וַ⁠יַּחְגֹּ֥ר	1	rc://*/tw/dict/bible/other/gird
25:13	gwc2	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:13	yxpk		חַרְבּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/sword
25:13	ez9k	name	דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
25:14	vsnk	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
25:14	hpzp		מַלְאָכִ֧ים	1	rc://*/tw/dict/bible/other/messenger
25:14	pxsd		מֵֽ⁠הַ⁠מִּדְבָּ֛ר	1	rc://*/tw/dict/bible/other/desert
25:14	uezz	keyterm	לְ⁠בָרֵ֥ךְ	1	rc://*/tw/dict/bible/kt/bless
25:14	nm97	keyterm	אֲדֹנֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/lord
25:15	u4td	keyterm	טֹבִ֥ים	1	rc://*/tw/dict/bible/kt/good
25:15	j27n		הָכְלַ֨מְנוּ֙	1	rc://*/tw/dict/bible/other/wrong
25:15	q7zw		יְמֵי֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:16	qt4y		יוֹמָ֑ם	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:16	quue		יְמֵ֛י	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:16	mr3z		הַ⁠צֹּֽאן	1	rc://*/tw/dict/bible/other/sheep
25:17	ua7f		דְּעִ֤י	1	rc://*/tw/dict/bible/other/know
25:17	ajns	keyterm	הָ⁠רָעָ֛ה	1	rc://*/tw/dict/bible/kt/evil
25:17	eba4	keyterm	אֲדֹנֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/lord
25:17	fh2d		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
25:18	gurr		לֶ֜חֶם	1	rc://*/tw/dict/bible/other/bread
25:18	e54r		יַ֗יִן	1	rc://*/tw/dict/bible/other/wine
25:18	pdpy		צֹ֤אן	1	rc://*/tw/dict/bible/other/sheep
25:18	r4f4		קָלִ֔י	1	rc://*/tw/dict/bible/other/grain
25:18	v5jr		הַ⁠חֲמֹרִֽים	1	rc://*/tw/dict/bible/other/donkey
25:19	uqmd		הִגִּֽידָה	1	rc://*/tw/dict/bible/other/report
25:20	ytgn		הַ⁠חֲמ֗וֹר	1	rc://*/tw/dict/bible/other/donkey
25:20	rsbw	name	דָוִד֙	1	rc://*/tw/dict/bible/names/david
25:21	d01l	name	וְ⁠דָוִ֣ד	1	rc://*/tw/dict/bible/names/david
25:21	gkyb		שָׁמַ֜רְתִּי	1	rc://*/tw/dict/bible/other/watch
25:21	rzmk		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
25:21	rs9c	keyterm	רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
25:21	x4mr	keyterm	טוֹבָֽה	1	rc://*/tw/dict/bible/kt/good
25:22	fewn	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
25:22	xyal		לְ⁠אֹיְבֵ֥י	1	rc://*/tw/dict/bible/other/adversary
25:22	xryc	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:23	ghf5	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
25:23	a24g		הַ⁠חֲמ֑וֹר	1	rc://*/tw/dict/bible/other/donkey
25:23	bv3x	name	דָוִד֙	1	rc://*/tw/dict/bible/names/david
25:23	zs8j		וַ⁠תִּשְׁתַּ֖חוּ	1	rc://*/tw/dict/bible/other/bow
25:23	zk2b		אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
25:24	a4ek	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
25:24	v30a	keyterm	הֶֽ⁠עָוֺ֑ן	1	rc://*/tw/dict/bible/kt/iniquity
25:24	few9		אֲמָֽתְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
25:24	wtjk		אֲמָתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
25:25	rf3k	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
25:25	c7ma		אֲמָ֣תְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
25:25	tagg	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
25:26	zfcw	keyterm	אֲדֹנִ֗⁠י	1	rc://*/tw/dict/bible/kt/lord
25:26	nhkg	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
25:26	uhq4	keyterm	נַפְשְׁ⁠ךָ֙	1	rc://*/tw/dict/bible/kt/spirit
25:26	agwx	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:26	eckv		בְ⁠דָמִ֔ים	1	rc://*/tw/dict/bible/other/bloodshed
25:26	h75f		וְ⁠הוֹשֵׁ֥עַ	1	rc://*/tw/dict/bible/other/deliverer
25:26	qx55		אֹיְבֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
25:26	bpq7		וְ⁠הַֽ⁠מְבַקְשִׁ֥ים	1	rc://*/tw/dict/bible/other/seek
25:26	z7b4	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
25:26	zpfy	keyterm	רָעָֽה	1	rc://*/tw/dict/bible/kt/evil
25:27	uugf		שִׁפְחָתְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
25:27	waxh		לַ⁠נְּעָרִ֔ים	1	rc://*/tw/dict/bible/other/servant
25:27	djpc	keyterm	אֲדֹנִֽ⁠י	1	rc://*/tw/dict/bible/kt/lord
25:28	ywsb	keyterm	לְ⁠פֶ֣שַׁע	1	rc://*/tw/dict/bible/kt/transgression
25:28	bn5k		אֲמָתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
25:28	npjq	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
25:28	qrxo	keyterm	לַֽ⁠אדֹנִ֜⁠י	1	rc://*/tw/dict/bible/kt/lord
25:28	ae3b		בַּ֣יִת	1	rc://*/tw/dict/bible/other/house
25:28	r7wd	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:28	qy35	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
25:28	k2iw	keyterm	וְ⁠רָעָ֛ה	1	rc://*/tw/dict/bible/kt/fear
25:28	hynz		מִ⁠יָּמֶֽי⁠ךָ	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:29	e28q		הַ⁠קָּֽלַע	1	rc://*/tw/dict/bible/other/curtain
25:29	slwp	name	אָדָם֙	1	rc://*/tw/dict/bible/names/adam
25:29	pqy5		וּ⁠לְ⁠בַקֵּ֖שׁ	1	rc://*/tw/dict/bible/other/seek
25:29	s4ye	keyterm	אֲדֹנִ֜⁠י	1	rc://*/tw/dict/bible/kt/lord
25:29	ef25	keyterm	צְרוּרָ֣ה	1	rc://*/tw/dict/bible/kt/bond
25:29	cdhu	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
25:29	w3qc	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
25:29	jgv5		אֹיְבֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/adversary
25:30	gh72	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:30	seq3	keyterm	לַֽ⁠אדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
25:30	dsrd	keyterm	הַ⁠טּוֹבָ֖ה	1	rc://*/tw/dict/bible/kt/good
25:30	dhrx	keyterm	וְ⁠צִוְּ⁠ךָ֥	1	rc://*/tw/dict/bible/kt/appoint
25:30	pzuo		לְ⁠נָגִ֖יד	1	rc://*/tw/dict/bible/other/ruler
25:30	y4j5	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
25:31	mmwc	keyterm	לַ⁠אדֹנִ֗⁠י	1	rc://*/tw/dict/bible/kt/lord
25:31	n5jp		וּ⁠לְ⁠הוֹשִׁ֥יעַ	1	rc://*/tw/dict/bible/other/deliverer
25:31	c8qy	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
25:31	f973	keyterm	וְ⁠הֵיטִ֤ב	1	rc://*/tw/dict/bible/kt/good
25:31	hrr2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:31	xtsk	keyterm	לַֽ⁠אדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
25:31	p4pu		אֲמָתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
25:32	qk9j	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:32	kb2f	keyterm	בָּר֤וּךְ	1	rc://*/tw/dict/bible/kt/bless
25:32	csus	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:32	csrj	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
25:32	y63q	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
25:32	ml58		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:33	w444	keyterm	וּ⁠בָר֥וּךְ	1	rc://*/tw/dict/bible/kt/bless
25:33	ekw0		טַעְמֵ֖⁠ךְ	1	rc://*/tw/dict/bible/other/discernment
25:33	hatf	keyterm	וּ⁠בְרוּכָ֣ה	1	rc://*/tw/dict/bible/kt/bless
25:33	bz2b		הַ⁠יּ֤וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:33	dmca		בְ⁠דָמִ֔ים	1	rc://*/tw/dict/bible/other/bloodshed
25:33	s2nd		וְ⁠הֹשֵׁ֥עַ	1	rc://*/tw/dict/bible/other/deliverer
25:34	zgwv	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:34	uss9	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
25:34	fyaq	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
25:34	xq4c	keyterm	מֵ⁠הָרַ֖ע	1	rc://*/tw/dict/bible/kt/evil
25:35	anun	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
25:35	glot		לְ⁠שָׁלוֹם֙	1	rc://*/tw/dict/bible/other/peace
25:35	vqwq		לְ⁠בֵיתֵ֔⁠ךְ	1	rc://*/tw/dict/bible/other/house
25:36	kpjs		מִשְׁתֶּ֨ה	1	rc://*/tw/dict/bible/other/feast
25:36	jmyp		בְּ⁠בֵית֜⁠וֹ	1	rc://*/tw/dict/bible/other/house
25:36	cjuv		כְּ⁠מִשְׁתֵּ֣ה	1	rc://*/tw/dict/bible/other/feast
25:36	mj3t		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
25:36	brfr	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
25:36	x3cq		שִׁכֹּ֖ר	1	rc://*/tw/dict/bible/other/drunk
25:36	r26x		הִגִּ֣ידָה	1	rc://*/tw/dict/bible/other/report
25:37	yran		הַ⁠יַּ֨יִן֙	1	rc://*/tw/dict/bible/other/wine
25:37	llxi		וַ⁠תַּגֶּד	1	rc://*/tw/dict/bible/other/report
25:38	i2vc		הַ⁠יָּמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:38	azmx	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
25:39	hv6m	name	דָּוִד֮	1	rc://*/tw/dict/bible/names/david
25:39	g793	keyterm	בָּר֣וּךְ	1	rc://*/tw/dict/bible/kt/bless
25:39	cutm	keyterm	יְהוָ֡ה	1	rc://*/tw/dict/bible/kt/yahweh
25:39	pfwj		חֶרְפָּתִ֜⁠י	1	rc://*/tw/dict/bible/other/shame
25:39	ydu5		עַבְדּ⁠וֹ֙	1	rc://*/tw/dict/bible/other/servant
25:39	pjue	keyterm	מֵֽ⁠רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
25:39	jhvq	keyterm	רָעַ֣ת	1	rc://*/tw/dict/bible/kt/evil
25:39	kecp	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
25:39	guvr	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
25:40	dfy2		עַבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
25:40	e54b	name	דָוִ֛ד	1	rc://*/tw/dict/bible/names/david
25:40	u0th	name	הַ⁠כַּרְמֶ֑לָ⁠ה	1	rc://*/tw/dict/bible/names/carmel
25:40	esyv	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
25:41	cbzb		וַ⁠תִּשְׁתַּ֥חוּ	1	rc://*/tw/dict/bible/other/bow
25:41	fjyv		אָ֑רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
25:41	mm7k		אֲמָֽתְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
25:41	vgru		עַבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
25:41	ppmw	keyterm	אֲדֹנִֽ⁠י	1	rc://*/tw/dict/bible/kt/lord
25:42	s7bu		הַ⁠חֲמ֔וֹר	1	rc://*/tw/dict/bible/other/donkey
25:42	kjrq		נַעֲרֹתֶ֔י⁠הָ	1	rc://*/tw/dict/bible/other/servant
25:42	m2aj		מַלְאֲכֵ֣י	1	rc://*/tw/dict/bible/other/messenger
25:42	pbfq	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
25:43	r43b	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
25:43	agvd	name	מִֽ⁠יִּזְרְעֶ֑אל	1	rc://*/tw/dict/bible/names/jezreel
25:44	c3rk	name	וְ⁠שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
25:44	cm39	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
26:1	jj7x	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
26:1	zcwn	name	הַ⁠גִּבְעָ֖תָ⁠ה	1	rc://*/tw/dict/bible/names/gibeah
26:1	uzkr	name	דָוִ֤ד	1	rc://*/tw/dict/bible/names/david
26:2	plqo	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
26:2	ati9		מִדְבַּר	1	rc://*/tw/dict/bible/other/desert
26:2	bewb	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
26:2	fg9x		לְ⁠בַקֵּ֥שׁ	1	rc://*/tw/dict/bible/other/seek
26:2	qah3	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
26:2	scbb		בְּ⁠מִדְבַּר	1	rc://*/tw/dict/bible/other/desert
26:3	it8o	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
26:3	be6v	name	וְ⁠דָוִד֙	1	rc://*/tw/dict/bible/names/david
26:3	dkaf		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
26:3	acqv	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
26:3	ykg6		הַ⁠מִּדְבָּֽרָ⁠ה	1	rc://*/tw/dict/bible/other/desert
26:4	rpeq	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
26:4	yf9y		וַ⁠יֵּ֕דַע	1	rc://*/tw/dict/bible/other/know
26:4	jrzg	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
26:5	mk69	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
26:5	ncpy	name	שָׁאוּל֒	1	rc://*/tw/dict/bible/names/saul
26:5	p8yz	name	דָּוִ֗ד	2	rc://*/tw/dict/bible/names/david
26:5	gkus	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/david
26:5	ufjx	name	וְ⁠אַבְנֵ֥ר	1	rc://*/tw/dict/bible/names/abner
26:5	wy8m		שַׂר	1	rc://*/tw/dict/bible/other/commander
26:5	uate	name	וְ⁠שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
26:5	av62		וְ⁠הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
26:6	q62t	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
26:6	pmyn	name	הַ⁠חִתִּ֗י	1	rc://*/tw/dict/bible/names/hittite
26:6	je50	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
26:6	k3jo	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
26:7	a5nu	name	דָוִ֨ד	1	rc://*/tw/dict/bible/names/david
26:7	p5d2		הָ⁠עָם֮	1	rc://*/tw/dict/bible/other/peoplegroup
26:7	uwwu	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
26:7	e6wk		וַ⁠חֲנִית֥⁠וֹ	1	rc://*/tw/dict/bible/other/spear
26:7	me4k		בָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
26:7	q141	name	וְ⁠אַבְנֵ֣ר	1	rc://*/tw/dict/bible/names/abner
26:7	pkw9		וְ⁠הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
26:8	dw94	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
26:8	ysee		סִגַּ֨ר	1	rc://*/tw/dict/bible/other/deliverer
26:8	mwe3	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
26:8	nk16		הַ⁠יּ֛וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
26:8	vv5g		אוֹיִבְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/adversary
26:8	uhwj		בַּ⁠חֲנִ֤ית	1	rc://*/tw/dict/bible/other/spear
26:8	agx3		וּ⁠בָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
26:9	f2c6	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
26:9	imm6		תַּשְׁחִיתֵ֑⁠הוּ	1	rc://*/tw/dict/bible/other/destroyer
