Reference	ID	Tags	OrigWords	Occurrence	TWLink
3:18	gekr	keyterm	הָֽ⁠עִבְרִיִּים֙	1	rc://*/tw/dict/bible/kt/hebrew
3:18	e8us		נָּ֞א	1	rc://*/tw/dict/bible/other/plead
3:18	bkfp		יָמִים֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:18	ptxh		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
3:18	ufwf		וְ⁠נִזְבְּחָ֖ה	1	rc://*/tw/dict/bible/other/sacrifice
3:18	fjdw	keyterm	לַֽ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
3:18	ruym	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
3:19	ubjg		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
3:19	ae2e		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
3:19	f26h	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
3:20	x493	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
3:20	fey4	keyterm	נִפְלְאֹתַ֔⁠י	1	rc://*/tw/dict/bible/kt/miracle
3:21	jqbq	keyterm	חֵ֥ן	1	rc://*/tw/dict/bible/kt/favor
3:21	b89t		הָֽ⁠עָם	1	rc://*/tw/dict/bible/other/peoplegroup
3:21	bm73	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
3:22	nh3a		מִ⁠שְּׁכֶנְתָּ⁠הּ֙	1	rc://*/tw/dict/bible/other/neighbor
3:22	u3j2		בֵּיתָ֔⁠הּ	1	rc://*/tw/dict/bible/other/house
3:22	jwcc		כֶ֛סֶף	1	rc://*/tw/dict/bible/other/silver
3:22	fp22		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
3:22	ruu5	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
4:1	bha8	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
4:1	dpph	keyterm	יַאֲמִ֣ינוּ	1	rc://*/tw/dict/bible/kt/believe
4:1	f7tv	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:2	pvta	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:2	mw95		מַטֶּֽה	1	rc://*/tw/dict/bible/other/staff
4:3	gqmq		אַ֔רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
4:3	hqvf		אַ֖רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
4:3	suj4		לְ⁠נָחָ֑שׁ	1	rc://*/tw/dict/bible/other/serpent
4:3	gs7t	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
4:4	nhyr	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:4	fn7f	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
4:4	w9e5		לְ⁠מַטֶּ֖ה	1	rc://*/tw/dict/bible/other/staff
4:5	e74c	keyterm	יַאֲמִ֔ינוּ	1	rc://*/tw/dict/bible/kt/believe
4:5	vmcx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:5	a7fk	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
4:5	en32	keyterm	אֱלֹהֵ֧י	1	rc://*/tw/dict/bible/kt/god
4:5	yyzh	name	אַבְרָהָ֛ם	1	rc://*/tw/dict/bible/names/abraham
4:5	mb27	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
4:5	f54s	name	יִצְחָ֖ק	1	rc://*/tw/dict/bible/names/isaac
4:5	kp8d	keyterm	וֵ⁠אלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
4:5	mkd7	name	יַעֲקֹֽב	1	rc://*/tw/dict/bible/names/jacob
4:6	kb2u	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
4:7	vdv5	keyterm	שָׁ֖בָה	1	rc://*/tw/dict/bible/kt/restore
4:8	fqwb	keyterm	יַאֲמִ֣ינוּ	1	rc://*/tw/dict/bible/kt/believe
4:8	qmna	keyterm	הָ⁠אֹ֣ת	1	rc://*/tw/dict/bible/kt/sign
4:8	bdyr	keyterm	הָ⁠אֹ֥ת	1	rc://*/tw/dict/bible/kt/sign
4:9	zvks	keyterm	יַאֲמִ֡ינוּ	1	rc://*/tw/dict/bible/kt/believe
4:9	y5tj	keyterm	הָ⁠אֹת֜וֹת	1	rc://*/tw/dict/bible/kt/sign
4:9	cf46	name	הַ⁠יְאֹ֔ר	1	rc://*/tw/dict/bible/names/nileriver
4:9	cd5v	name	הַ⁠יְאֹ֔ר	2	rc://*/tw/dict/bible/names/nileriver
4:10	spht	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
4:10	y5mk	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
4:10	z55b	keyterm	אֲדֹנָ⁠י֒	1	rc://*/tw/dict/bible/kt/lord
4:10	c7rr		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
4:10	vmyr		לָשׁ֖וֹן	1	rc://*/tw/dict/bible/other/tongue
4:11	iypq	name	לָֽ⁠אָדָם֒	1	rc://*/tw/dict/bible/names/adam
4:11	djgy	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
4:11	qsz9	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:13	gaba	keyterm	אֲדֹנָ֑⁠י	1	rc://*/tw/dict/bible/kt/lord
4:14	d6ux	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
4:14	th8e	name	בְּ⁠מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
4:14	wqc4	name	אַהֲרֹ֤ן	1	rc://*/tw/dict/bible/names/aaron
4:14	qzhw	name	הַ⁠לֵּוִ֔י	1	rc://*/tw/dict/bible/names/levite
4:14	ba72		יָדַ֕עְתִּי	1	rc://*/tw/dict/bible/other/know
4:14	eww6		וְ⁠שָׂמַ֥ח	1	rc://*/tw/dict/bible/other/joy
4:16	zn7m		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:16	za9d	keyterm	לֵֽ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
4:17	vxbx		הַ⁠מַּטֶּ֥ה	1	rc://*/tw/dict/bible/other/staff
4:17	gw6c	keyterm	הָ⁠אֹתֹֽת	1	rc://*/tw/dict/bible/kt/sign
4:18	z2t9	name	מֹשֶׁ֜ה	1	rc://*/tw/dict/bible/names/moses
4:18	cbwh	name	יֶ֣תֶר	1	rc://*/tw/dict/bible/names/jethro
4:18	ajzs	name	בְּ⁠מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
4:18	g4ms	name	יִתְר֛וֹ	1	rc://*/tw/dict/bible/names/jethro
4:18	pqyh	name	לְ⁠מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
4:18	pkcw		לְ⁠שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
4:19	ynap	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
4:19	x4rh	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
4:19	cny2	name	בְּ⁠מִדְיָ֔ן	1	rc://*/tw/dict/bible/names/midian
4:19	ez5y	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
4:19	kuf5		הַֽ⁠מְבַקְשִׁ֖ים	1	rc://*/tw/dict/bible/other/seek
4:20	x8y5	name	מֹשֶׁ֜ה	1	rc://*/tw/dict/bible/names/moses
4:20	wusv		הַ⁠חֲמֹ֔ר	1	rc://*/tw/dict/bible/other/donkey
4:20	cx3v		אַ֣רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
4:20	t67b	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
4:20	cega	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
4:20	ze48		מַטֵּ֥ה	1	rc://*/tw/dict/bible/other/staff
4:20	mwvw	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
4:21	jg4y	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
4:21	j84a	name	מֹשֶׁה֒	1	rc://*/tw/dict/bible/names/moses
4:21	a848	name	מִצְרַ֔יְמָ⁠ה	1	rc://*/tw/dict/bible/names/egypt
4:21	yub5	keyterm	הַ⁠מֹּֽפְתִים֙	1	rc://*/tw/dict/bible/kt/miracle
4:21	v72x	name	פַרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
4:21	syhn		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
4:22	gcvj	name	פַּרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
4:22	mpq9	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:22	afft		בְכֹרִ֖⁠י	1	rc://*/tw/dict/bible/other/firstborn
4:22	bb4w	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
4:23	akup		וְ⁠יַֽעַבְדֵ֔⁠נִי	1	rc://*/tw/dict/bible/other/servant
4:23	vvwp		הֹרֵ֔ג	1	rc://*/tw/dict/bible/other/slain
4:23	evyd		בְּכֹרֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/firstborn
4:24	quay	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:24	p9vy		וַ⁠יְבַקֵּ֖שׁ	1	rc://*/tw/dict/bible/other/seek
4:24	nmga		הֲמִיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/slain
4:25	vb4z		וַ⁠תִּכְרֹת֙	1	rc://*/tw/dict/bible/other/cutoff
4:25	qufq		חֲתַן	1	rc://*/tw/dict/bible/other/bridegroom
4:26	z27k		חֲתַ֥ן	1	rc://*/tw/dict/bible/other/bridegroom
4:26	rp7g	keyterm	לַ⁠מּוּלֹֽת	1	rc://*/tw/dict/bible/kt/circumcise
4:27	pddj	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:27	m5fc	name	אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
4:27	xbyc	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
4:27	dnjs		הַ⁠מִּדְבָּ֑רָ⁠ה	1	rc://*/tw/dict/bible/other/desert
4:27	xatj	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
4:27	f4g8		וַ⁠יִּשַּׁק	1	rc://*/tw/dict/bible/other/kiss
4:28	tv3b	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
4:28	dxsz	name	לְ⁠אַֽהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
4:28	hrkr	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:28	p3ev	keyterm	הָ⁠אֹתֹ֖ת	1	rc://*/tw/dict/bible/kt/sign
4:29	bum6	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
4:29	ybrd	name	וְ⁠אַהֲרֹ֑ן	1	rc://*/tw/dict/bible/names/aaron
4:29	p93y		וַ⁠יַּ֣אַסְפ֔וּ	1	rc://*/tw/dict/bible/other/assembly
4:29	atta		זִקְנֵ֖י	1	rc://*/tw/dict/bible/other/elder
4:29	kqfc	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
4:30	zdac	name	אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
4:30	spvc	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:30	m8sy	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
4:30	pcvr	keyterm	הָ⁠אֹתֹ֖ת	1	rc://*/tw/dict/bible/kt/sign
4:31	sfqx	keyterm	וַֽ⁠יַּאֲמֵ֖ן	1	rc://*/tw/dict/bible/kt/believe
4:31	qruh	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
4:31	rybu	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
4:31	qsr6		עָנְיָ֔⁠ם	1	rc://*/tw/dict/bible/other/afflict
4:31	vkby		וַֽ⁠יִּקְּד֖וּ	1	rc://*/tw/dict/bible/other/bow
4:31	afrs	keyterm	וַ⁠יִּֽשְׁתַּחֲוּֽוּ	1	rc://*/tw/dict/bible/kt/worship
5:1	r8fc	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
5:1	btcr	name	וְ⁠אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
5:1	qt24	name	פַּרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
5:1	gvte	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:1	c264	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
5:1	fpwr	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:1	xazv		עַמִּ֔⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
5:1	fsp3		וְ⁠יָחֹ֥גּוּ	1	rc://*/tw/dict/bible/other/festival
5:1	xd5z		בַּ⁠מִּדְבָּֽר	1	rc://*/tw/dict/bible/other/desert
5:2	v4yr	name	פַּרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
5:2	a72n	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:2	csz2	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:2	xaan		יָדַ֨עְתִּי֙	1	rc://*/tw/dict/bible/other/know
5:2	akeu	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
5:2	ftq9	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:3	hraa	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
5:3	m342	keyterm	הָ⁠עִבְרִ֖ים	1	rc://*/tw/dict/bible/kt/hebrew
5:3	twgb		יָמִ֜ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:3	suv6		בַּ⁠מִּדְבָּ֗ר	1	rc://*/tw/dict/bible/other/desert
5:3	cb4k		וְ⁠נִזְבְּחָה֙	1	rc://*/tw/dict/bible/other/sacrifice
5:3	f8gg	keyterm	לַֽ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
5:3	kbna	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
5:3	er2s		בַּ⁠דֶּ֖בֶר	1	rc://*/tw/dict/bible/other/plague
5:3	we8t		בֶ⁠חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
5:4	uqhq		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
5:4	zugq	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
5:4	sqth	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
5:4	uyu4	name	וְ⁠אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
5:4	myej		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:5	fsrw	name	פַּרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
5:5	hfwj		עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:5	vyrh		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
5:6	yusd	name	פַּרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
5:6	ctr5		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:6	ycvn		בָּ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:7	wen5		לָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:8	x32k		צֹֽעֲקִים֙	1	rc://*/tw/dict/bible/other/cry
5:8	q7v7		נִזְבְּחָ֥ה	1	rc://*/tw/dict/bible/other/sacrifice
5:8	w8cb	keyterm	לֵ⁠אלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
5:9	t37b		הָ⁠עֲבֹדָ֛ה	1	rc://*/tw/dict/bible/other/servant
5:9	hds6		שָֽׁקֶר	1	rc://*/tw/dict/bible/other/deceive
5:10	j8te		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
5:10	b2f8		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:10	n4kx	name	פַּרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
5:11	j43u		מֵ⁠עֲבֹדַתְ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/servant
5:12	p2wv		וַ⁠יָּ֥פֶץ	1	rc://*/tw/dict/bible/other/disperse
5:12	yeqd		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:12	wx2q		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
5:12	wv3e	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
5:13	wtm5		מַעֲשֵׂי⁠כֶם֙	1	rc://*/tw/dict/bible/other/labor
5:13	wf3q		י֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:13	vpgs		בְּ⁠יוֹמ֔⁠וֹ	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:14	n7kc	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:14	aztv	name	פַרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
5:14	ebnz		הַ⁠יּֽוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:15	h76z	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:15	f6et		וַ⁠יִּצְעֲק֥וּ	1	rc://*/tw/dict/bible/other/cry
5:15	jr4k	name	פַּרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
5:15	b8rw		לַ⁠עֲבָדֶֽי⁠ךָ	1	rc://*/tw/dict/bible/other/servant
5:16	mq5m		לַ⁠עֲבָדֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
5:16	rkpz		עֲבָדֶ֛י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
5:16	ajec	keyterm	וְ⁠חָטָ֥את	1	rc://*/tw/dict/bible/kt/sin
5:17	jhtn		נִזְבְּחָ֥ה	1	rc://*/tw/dict/bible/other/sacrifice
5:17	q6fa	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
5:18	mcgv		עִבְד֔וּ	1	rc://*/tw/dict/bible/other/labor
5:19	rt3u	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
5:19	z7gy		בְּ⁠רָ֣ע	1	rc://*/tw/dict/bible/other/afflict
5:19	c77w		י֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:19	ar9y		בְּ⁠יוֹמֽ⁠וֹ	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:20	e2e6	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
5:20	vkmy	name	אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
5:20	uryz	name	פַּרְעֹֽה	1	rc://*/tw/dict/bible/names/pharaoh
5:21	skft	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
5:21	sc4p	keyterm	וְ⁠יִשְׁפֹּ֑ט	1	rc://*/tw/dict/bible/kt/judge
5:21	z6rq	name	פַרְעֹה֙	1	rc://*/tw/dict/bible/names/pharaoh
5:21	kh76		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
5:21	xc2y		חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
5:21	vkx6		לְ⁠הָרְגֵֽ⁠נוּ	1	rc://*/tw/dict/bible/other/slain
5:22	ss6m	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
5:22	rtmg	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
5:22	yznd	keyterm	אֲדֹנָ֗⁠י	1	rc://*/tw/dict/bible/kt/lord
5:22	jdfx		הֲרֵעֹ֨תָה֙	1	rc://*/tw/dict/bible/other/afflict
5:22	qxm5		לָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:23	ax6k	name	פַּרְעֹה֙	1	rc://*/tw/dict/bible/names/pharaoh
5:23	yxyj		הֵרַ֖ע	1	rc://*/tw/dict/bible/other/afflict
5:23	rtfh		לָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:23	zgm5		וְ⁠הַצֵּ֥ל	1	rc://*/tw/dict/bible/other/deliverer
5:23	td22		הִצַּ֖לְתָּ	1	rc://*/tw/dict/bible/other/deliverer
5:23	kyv5		עַמֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/peoplegroup
6:1	wcym	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:1	u5nf	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
6:1	fcty	name	לְ⁠פַרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
6:1	ermh		יְגָרְשֵׁ֖⁠ם	1	rc://*/tw/dict/bible/other/castout
6:1	bytc		מֵ⁠אַרְצֽ⁠וֹ	1	rc://*/tw/dict/bible/other/earth
6:2	yspz	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
6:2	gjps	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
6:2	ahn7	keyterm	אֲנִ֥י יְהוָֽה	1	rc://*/tw/dict/bible/kt/iamyahweh
6:3	ypyq	name	אַבְרָהָ֛ם	1	rc://*/tw/dict/bible/names/abraham
6:3	j9r3	name	יִצְחָ֥ק	1	rc://*/tw/dict/bible/names/isaac
6:3	jxm9	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
6:3	u8a7	keyterm	בְּ⁠אֵ֣ל	1	rc://*/tw/dict/bible/kt/god
6:3	hd5s	keyterm	שַׁדָּ֑י	1	rc://*/tw/dict/bible/kt/almighty
6:3	ubun	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:3	jw28		נוֹדַ֖עְתִּי	1	rc://*/tw/dict/bible/other/know
6:4	b9zv	keyterm	בְּרִיתִ⁠י֙	1	rc://*/tw/dict/bible/kt/covenant
6:4	urh6		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
6:4	wfn6	name	כְּנָ֑עַן	1	rc://*/tw/dict/bible/names/canaan
6:4	gv5x		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
6:4	rssc		מְגֻרֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/foreigner
6:4	s3cy		גָּ֥רוּ	1	rc://*/tw/dict/bible/other/foreigner
6:5	svk9	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:5	r8u2	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
6:5	th5x		מַעֲבִדִ֣ים	1	rc://*/tw/dict/bible/other/servant
6:5	myd2	keyterm	בְּרִיתִֽ⁠י	1	rc://*/tw/dict/bible/kt/covenant
6:6	dyx5	keyterm	יִשְׂרָאֵ֘ל	1	rc://*/tw/dict/bible/kt/israel
6:6	bjnz	keyterm	אֲנִ֣י יְהוָה֒	1	rc://*/tw/dict/bible/kt/iamyahweh
6:6	tqeg	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
6:6	jpv9		וְ⁠הִצַּלְתִּ֥י	1	rc://*/tw/dict/bible/other/deliverer
6:6	bbh2		מֵ⁠עֲבֹדָתָ֑⁠ם	1	rc://*/tw/dict/bible/other/servant
6:6	j9kq	keyterm	וְ⁠גָאַלְתִּ֤י	1	rc://*/tw/dict/bible/kt/redeem
6:6	z9y7	keyterm	וּ⁠בִ⁠שְׁפָטִ֖ים	1	rc://*/tw/dict/bible/kt/judge
6:7	u59h		לְ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:7	btvr	keyterm	לֵֽ⁠אלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
6:7	fa2r		וִֽ⁠ידַעְתֶּ֗ם	1	rc://*/tw/dict/bible/other/know
6:7	vsg6	keyterm	אֲנִ֤י יְהוָה֙	1	rc://*/tw/dict/bible/kt/iamyahweh
6:7	a36r	keyterm	אֱלֹ֣הֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
6:7	ndb6	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
6:8	ubtx		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
6:8	q4ab	name	לְ⁠אַבְרָהָ֥ם	1	rc://*/tw/dict/bible/names/abraham
6:8	t8xq	name	לְ⁠יִצְחָ֖ק	1	rc://*/tw/dict/bible/names/isaac
6:8	akmn	name	וּֽ⁠לְ⁠יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
6:8	r6ce		מוֹרָשָׁ֖ה	1	rc://*/tw/dict/bible/other/possess
6:8	nxdw	keyterm	אֲנִ֥י יְהוָֽה	1	rc://*/tw/dict/bible/kt/iamyahweh
6:9	m9uj	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
6:9	car4	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:9	ztvy	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
6:9	v5cy	keyterm	ר֔וּחַ	1	rc://*/tw/dict/bible/kt/spirit
6:9	b69j		וּ⁠מֵ⁠עֲבֹדָ֖ה	1	rc://*/tw/dict/bible/other/servant
6:9	c3sc		קָשָֽׁה	1	rc://*/tw/dict/bible/other/hard
6:10	v57e	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:10	y5k9	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
6:11	n2cf	name	פַּרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
6:11	hpjz		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
6:11	ud2j	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
6:11	pqjk	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
6:11	sbbc		מֵ⁠אַרְצֽ⁠וֹ	1	rc://*/tw/dict/bible/other/earth
6:12	a6ga	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
6:12	gf89	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:12	z88p	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
6:12	ckne	name	פַרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
6:12	er5x	keyterm	עֲרַ֥ל	1	rc://*/tw/dict/bible/kt/circumcise
6:13	h23b	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
6:13	srvg	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
6:13	kpvf	name	אַהֲרֹן֒	1	rc://*/tw/dict/bible/names/aaron
