Reference	ID	Tags	OrigWords	Occurrence	TWLink
22:19	ybc6	keyterm	מִשְׁכַּ֣ן	1	rc://*/tw/dict/bible/kt/tabernacle
22:19	be3r	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:19	guh4		וְ⁠הֵאָחֲז֖וּ	1	rc://*/tw/dict/bible/other/possess
22:19	ujgs	keyterm	וּ⁠בַֽ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
22:19	dmv6		תִּמְרֹ֗דוּ	1	rc://*/tw/dict/bible/other/rebel
22:19	wucb		תִּמְרֹ֔דוּ	1	rc://*/tw/dict/bible/other/rebel
22:19	d6kv	keyterm	מִזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
22:19	tj6b	keyterm	מִזְבַּ֖ח	1	rc://*/tw/dict/bible/kt/altar
22:19	jyt6	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
22:19	jzj6	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
22:20	umab	keyterm	מָ֤עַל	1	rc://*/tw/dict/bible/kt/faithful
22:20	d33q	keyterm	מַ֨עַל֙	1	rc://*/tw/dict/bible/kt/faithful
22:20	wmsf		עֲדַ֥ת	1	rc://*/tw/dict/bible/other/assembly
22:20	q3me	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
22:20	xa5t	keyterm	קָ֑צֶף	1	rc://*/tw/dict/bible/kt/wrath
22:20	kxub	keyterm	גָוַ֖ע	1	rc://*/tw/dict/bible/kt/perish
22:20	g6q5	keyterm	בַּ⁠עֲוֺנֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/iniquity
22:21	uaw8	name	רְאוּבֵ֣ן	1	rc://*/tw/dict/bible/names/reuben
22:21	vzxm	name	גָ֔ד	1	rc://*/tw/dict/bible/names/gad
22:21	kc2n		שֵׁ֣בֶט	1	rc://*/tw/dict/bible/other/tribe
22:21	wqmd	name	הַֽ⁠מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
22:21	xdr4	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
22:22	rbvt	keyterm	אֵל֩	1	rc://*/tw/dict/bible/kt/god
22:22	k6pz	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
22:22	tbuu	keyterm	אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/kt/god
22:22	j3de	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
22:22	u35j		יֹדֵ֔עַ	1	rc://*/tw/dict/bible/other/know
22:22	ybxq	keyterm	וְ⁠יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
22:22	bkq8		יֵדָ֑ע	1	rc://*/tw/dict/bible/other/know
22:22	g6vn		בְּ⁠מֶ֤רֶד	1	rc://*/tw/dict/bible/other/rebel
22:22	y4a2	keyterm	בְּ⁠מַ֨עַל֙	1	rc://*/tw/dict/bible/kt/faithful
22:22	k2sh	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:22	e6jb		תּוֹשִׁיעֵ֖⁠נוּ	1	rc://*/tw/dict/bible/other/deliverer
22:22	fnbe		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
22:23	ehyv	keyterm	מִזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
22:23	uunp	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
22:23	txc5		לְ⁠הַעֲל֨וֹת	1	rc://*/tw/dict/bible/other/sacrifice
22:23	qysp		עוֹלָ֣ה	1	rc://*/tw/dict/bible/other/burntoffering
22:23	q64p		וּ⁠מִנְחָ֗ה	1	rc://*/tw/dict/bible/other/grainoffering
22:23	fvhj		זִבְחֵ֣י שְׁלָמִ֔ים	1	rc://*/tw/dict/bible/other/peaceoffering
22:23	bcdt	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
22:23	z9u7		יְבַקֵּֽשׁ	1	rc://*/tw/dict/bible/other/seek
22:24	g3qd	keyterm	וְ⁠לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
22:24	ry74	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
22:24	xt4q	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
22:25	kn3e	keyterm	יְ֠הוָה	1	rc://*/tw/dict/bible/kt/yahweh
22:25	ek2s	name	רְאוּבֵ֤ן	1	rc://*/tw/dict/bible/names/reuben
22:25	gwgz	name	גָד֙	1	rc://*/tw/dict/bible/names/gad
22:25	j4td	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
22:25	g24a	keyterm	בַּֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
22:25	wgdy	keyterm	יְרֹ֥א	1	rc://*/tw/dict/bible/kt/fear
22:25	drtq	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
22:26	zmwr	keyterm	הַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
22:26	vm7g		לְ⁠עוֹלָ֖ה	1	rc://*/tw/dict/bible/other/burntoffering
22:26	bqqz		לְ⁠זָֽבַח	1	rc://*/tw/dict/bible/other/sacrifice
22:27	wrc9	keyterm	עֵ֨ד	1	rc://*/tw/dict/bible/kt/testimony
22:27	t67h		דֹּרוֹתֵי⁠נוּ֮	1	rc://*/tw/dict/bible/other/generation
22:27	pg4q		לַ⁠עֲבֹ֞ד	1	rc://*/tw/dict/bible/other/servant
22:27	q649	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
22:27	u45w		בְּ⁠עֹלוֹתֵ֥י⁠נוּ	1	rc://*/tw/dict/bible/other/burntoffering
22:27	u3n6		וּ⁠בִ⁠זְבָחֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/other/sacrifice
22:27	mfxk		וּ⁠בִ⁠שְׁלָמֵ֑י⁠נוּ	1	rc://*/tw/dict/bible/other/peaceoffering
22:27	ufpa	keyterm	בַּ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
22:28	fbbf		דֹּרֹתֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/other/generation
22:28	gysw	keyterm	מִזְבַּ֨ח	1	rc://*/tw/dict/bible/kt/altar
22:28	ecp9	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
22:28	ttf7		לְ⁠עוֹלָה֙	1	rc://*/tw/dict/bible/other/burntoffering
22:28	bxea		לְ⁠זֶ֔בַח	1	rc://*/tw/dict/bible/other/sacrifice
22:28	fayd	keyterm	עֵ֣ד	1	rc://*/tw/dict/bible/kt/testimony
22:29	gwut		לִ⁠מְרֹ֣ד	1	rc://*/tw/dict/bible/other/rebel
22:29	xnnf	keyterm	בַּֽ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
22:29	js48		הַ⁠יּוֹם֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
22:29	txan	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:29	kd4r	keyterm	מִזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
22:29	bjfx		לְ⁠עֹלָ֖ה	1	rc://*/tw/dict/bible/other/burntoffering
22:29	w3h2		לְ⁠מִנְחָ֣ה	1	rc://*/tw/dict/bible/other/grainoffering
22:29	kgke		וּ⁠לְ⁠זָ֑בַח	1	rc://*/tw/dict/bible/other/sacrifice
22:29	qk9e	keyterm	מִזְבַּח֙	1	rc://*/tw/dict/bible/kt/altar
22:29	d8re	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
22:29	svpu	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
22:29	dhm4	keyterm	מִשְׁכָּנֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/tabernacle
22:30	y3je	name	פִּֽינְחָ֣ס	1	rc://*/tw/dict/bible/names/phinehas
22:30	vh8v	keyterm	הַ⁠כֹּהֵ֗ן	1	rc://*/tw/dict/bible/kt/priest
22:30	qnke		וּ⁠נְשִׂיאֵ֨י	1	rc://*/tw/dict/bible/other/ruler
22:30	v73z		הָ⁠עֵדָ֜ה	1	rc://*/tw/dict/bible/other/assembly
22:30	hemd	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
22:30	qwnf	name	רְאוּבֵ֥ן	1	rc://*/tw/dict/bible/names/reuben
22:30	wrbd	name	גָ֖ד	1	rc://*/tw/dict/bible/names/gad
22:30	nhx4	name	מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
22:30	f6ws	keyterm	וַ⁠יִּיטַ֖ב	1	rc://*/tw/dict/bible/kt/good
22:31	ue3z	name	פִּֽינְחָ֣ס	1	rc://*/tw/dict/bible/names/phinehas
22:31	s3tt	name	אֶלְעָזָ֣ר	1	rc://*/tw/dict/bible/names/eleazar
22:31	jjw4	keyterm	הַ⁠כֹּהֵ֡ן	1	rc://*/tw/dict/bible/kt/priest
22:31	nthu	name	רְאוּבֵ֨ן	1	rc://*/tw/dict/bible/names/reuben
22:31	p8cn	name	גָ֜ד	1	rc://*/tw/dict/bible/names/gad
22:31	f525	name	מְנַשֶּׁ֗ה	1	rc://*/tw/dict/bible/names/manasseh
22:31	er7e		הַ⁠יּ֤וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
22:31	u9g6		יָדַ֨עְנוּ֙	1	rc://*/tw/dict/bible/other/know
22:31	gehs	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:31	ensj	keyterm	מְעַלְתֶּ֥ם	1	rc://*/tw/dict/bible/kt/faithful
22:31	ux5j	keyterm	בַּֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
22:31	bzeq	keyterm	הַ⁠מַּ֣עַל	1	rc://*/tw/dict/bible/kt/faithful
22:31	aqx7		הִצַּלְתֶּ֛ם	1	rc://*/tw/dict/bible/other/deliverer
22:31	yssz	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
22:31	ht72	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
22:32	ah62	name	פִּֽינְחָ֣ס	1	rc://*/tw/dict/bible/names/phinehas
22:32	bkh8	name	אֶלְעָזָ֣ר	1	rc://*/tw/dict/bible/names/eleazar
22:32	gbk5	keyterm	הַ⁠כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
22:32	ynu5		וְ⁠הַ⁠נְּשִׂיאִ֡ים	1	rc://*/tw/dict/bible/other/ruler
22:32	g6g3	name	רְאוּבֵן֩	1	rc://*/tw/dict/bible/names/reuben
22:32	j3c2	name	גָ֜ד	1	rc://*/tw/dict/bible/names/gad
22:32	rx28		מֵ⁠אֶ֧רֶץ	1	rc://*/tw/dict/bible/other/earth
22:32	qrnz	name	הַ⁠גִּלְעָ֛ד	1	rc://*/tw/dict/bible/names/gilead
22:32	sypb		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
22:32	dr7p	name	כְּנַ֖עַן	1	rc://*/tw/dict/bible/names/canaan
22:32	sue5	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
22:33	vz4p	keyterm	וַ⁠יִּיטַ֣ב	1	rc://*/tw/dict/bible/kt/good
22:33	j2st	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
22:33	pxwk	keyterm	וַ⁠יְבָרֲכ֥וּ	1	rc://*/tw/dict/bible/kt/bless
22:33	v64g	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
22:33	n3wh	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
22:33	frcr		לְ⁠שַׁחֵת֙	1	rc://*/tw/dict/bible/other/destroyer
22:33	fcv5		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
22:33	bf4d	name	רְאוּבֵ֥ן	1	rc://*/tw/dict/bible/names/reuben
22:33	jy9u	name	גָ֖ד	1	rc://*/tw/dict/bible/names/gad
22:34	cwxa	keyterm	וַֽ⁠יִּקְרְא֛וּ	1	rc://*/tw/dict/bible/kt/call
22:34	ey8a	name	רְאוּבֵ֥ן	1	rc://*/tw/dict/bible/names/reuben
22:34	u5zt	name	גָ֖ד	1	rc://*/tw/dict/bible/names/gad
22:34	gdxk	keyterm	לַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
22:34	f68y	keyterm	עֵ֥ד	1	rc://*/tw/dict/bible/kt/testimony
22:34	r43w	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
22:34	acgj	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
23:1	jgd3		מִ⁠יָּמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
23:1	wjhb	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
23:1	c2mk	keyterm	לְ⁠יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
23:1	n9ny		אֹיְבֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/adversary
23:1	zgz6	name	וִ⁠יהוֹשֻׁ֣עַ	1	rc://*/tw/dict/bible/names/joshua
23:2	kq2w	keyterm	וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/kt/call
23:2	w2pj	name	יְהוֹשֻׁ֨עַ֙	1	rc://*/tw/dict/bible/names/joshua
23:2	qa2j	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
23:2	gh92		לִ⁠זְקֵנָי⁠ו֙	1	rc://*/tw/dict/bible/other/elder
23:2	pa6y		וּ⁠לְ⁠שֹׁפְטָ֖י⁠ו	1	rc://*/tw/dict/bible/other/judgeposition
23:3	dfz6	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
23:3	yt3j	keyterm	אֱלֹהֵי⁠כֶ֛ם	1	rc://*/tw/dict/bible/kt/god
23:3	adsx		הַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
23:3	gz38	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
23:3	ntdm	keyterm	אֱלֹהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
23:4	t2mp		הַ֠⁠גּוֹיִם	1	rc://*/tw/dict/bible/other/nation
23:4	cas6	keyterm	בְּ⁠נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
23:4	yzxt		לְ⁠שִׁבְטֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/tribe
23:4	st3m	name	הַ⁠יַּרְדֵּ֗ן	1	rc://*/tw/dict/bible/names/jordanriver
23:4	qej9		הַ⁠גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
23:4	uaxf		הִכְרַ֔תִּי	1	rc://*/tw/dict/bible/other/cutoff
23:4	uezn	name	וְ⁠הַ⁠יָּ֥ם הַ⁠גָּד֖וֹל	1	rc://*/tw/dict/bible/names/mediterranean
23:5	ygk9	keyterm	וַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
23:5	ffd7	keyterm	אֱלֹֽהֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/god
23:5	ah4g		וְ⁠הוֹרִ֥ישׁ	1	rc://*/tw/dict/bible/other/possess
23:5	jvem		וִֽ⁠ירִשְׁתֶּם֙	1	rc://*/tw/dict/bible/other/possess
23:5	k6va		אַרְצָ֔⁠ם	1	rc://*/tw/dict/bible/other/earth
23:5	ntgg	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:5	fbdq	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
23:6	nt9i	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
23:6	r2nq		לִ⁠שְׁמֹ֣ר	1	rc://*/tw/dict/bible/other/watch
23:6	d2rz	keyterm	תּוֹרַ֣ת מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/kt/lawofmoses
23:7	p9s2		בַּ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
23:7	cnma	keyterm	אֱלֹהֵי⁠הֶ֤ם	1	rc://*/tw/dict/bible/kt/falsegod
23:7	srcf		תַשְׁבִּ֔יעוּ	1	rc://*/tw/dict/bible/other/oath
23:7	ysj4		תַעַבְד֔וּ⁠ם	1	rc://*/tw/dict/bible/other/servant
23:7	uk6u		תִֽשְׁתַּחֲו֖וּ	1	rc://*/tw/dict/bible/other/bow
23:8	w8rc	keyterm	בַּ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:8	qfr3	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
23:8	vmkk		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
23:9	p4vs		וַ⁠יּ֤וֹרֶשׁ	1	rc://*/tw/dict/bible/other/possess
23:9	j2nn	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
23:9	t32c		גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
23:9	bfhg		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
23:10	dj54	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
23:10	f57m	keyterm	אֱלֹהֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/god
23:11	qf9r		וְ⁠נִשְׁמַרְתֶּ֥ם	1	rc://*/tw/dict/bible/other/watch
23:11	pur4	keyterm	לְ⁠נַפְשֹֽׁתֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/soul
23:11	krpw	keyterm	לְ⁠אַהֲבָ֖ה	1	rc://*/tw/dict/bible/kt/love
23:11	n83x	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:11	p7pw	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
23:12	f44d		הַ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
23:13	cxv2		תֵּֽדְע֔וּ	1	rc://*/tw/dict/bible/other/know
23:13	me4u	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
23:13	nhxa	keyterm	אֱלֹהֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/god
23:13	b67m		לְ⁠הוֹרִ֛ישׁ	1	rc://*/tw/dict/bible/other/possess
23:13	p9bc		הַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
23:13	wbj5		לְ⁠פַ֣ח	1	rc://*/tw/dict/bible/other/snare
23:13	rjjp		וּ⁠לְ⁠מוֹקֵ֗שׁ	1	rc://*/tw/dict/bible/other/snare
23:13	vmwe		וְ⁠לִ⁠צְנִנִ֣ים	1	rc://*/tw/dict/bible/other/thorn
23:13	jrad	keyterm	אֲבָדְ⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/perish
23:13	hf9w	keyterm	הַ⁠טּוֹבָה֙	1	rc://*/tw/dict/bible/kt/good
23:13	w8fe	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:13	mwcy	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
23:14	mj8q		הַ⁠יּ֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
23:14	vkbv		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
23:14	k3jf		וִ⁠ידַעְתֶּ֞ם	1	rc://*/tw/dict/bible/other/know
23:14	u8vg	keyterm	נַפְשְׁ⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/soul
23:14	js9e	keyterm	הַ⁠טּוֹבִ֗ים	1	rc://*/tw/dict/bible/kt/good
23:14	h9vw	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
23:14	nvr2	keyterm	אֱלֹהֵי⁠כֶם֙	1	rc://*/tw/dict/bible/kt/god
23:15	rx3p	keyterm	הַ⁠טּ֔וֹב	1	rc://*/tw/dict/bible/kt/good
23:15	sj4s	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:15	ump6	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
23:15	ca88	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
23:15	zs94	keyterm	הָ⁠רָ֔ע	1	rc://*/tw/dict/bible/kt/evil
23:15	zssb		הַשְׁמִיד֣⁠וֹ	1	rc://*/tw/dict/bible/other/destroyer
23:15	n7q9	keyterm	הַ⁠טּוֹבָה֙	1	rc://*/tw/dict/bible/kt/good
23:15	c6nz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:15	u2nu	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
23:16	sy3v	keyterm	בְּ֠⁠עָבְרְ⁠כֶם	1	rc://*/tw/dict/bible/kt/transgression
23:16	vhkp	keyterm	בְּרִ֨ית	1	rc://*/tw/dict/bible/kt/covenant
23:16	fyua	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:16	knwm	keyterm	אֱלֹהֵי⁠כֶם֮	1	rc://*/tw/dict/bible/kt/god
23:16	yrnn		וַ⁠עֲבַדְתֶּם֙	1	rc://*/tw/dict/bible/other/servant
23:16	sptn	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/falsegod
23:16	dafs		וְ⁠הִשְׁתַּחֲוִיתֶ֖ם	1	rc://*/tw/dict/bible/other/bow
23:16	jrq6	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
23:16	gdys	keyterm	וַ⁠אֲבַדְתֶּ֣ם	1	rc://*/tw/dict/bible/kt/perish
23:16	ryv9		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
23:16	e82k	keyterm	הַ⁠טּוֹבָ֔ה	1	rc://*/tw/dict/bible/kt/good
24:1	d2kn		וַ⁠יֶּאֶסֹ֧ף	1	rc://*/tw/dict/bible/other/assembly
24:1	wdrq	name	יְהוֹשֻׁ֛עַ	1	rc://*/tw/dict/bible/names/joshua
24:1	fvz3		שִׁבְטֵ֥י	1	rc://*/tw/dict/bible/other/tribe
24:1	pevc	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
24:1	dwjh	name	שְׁכֶ֑מָ⁠ה	1	rc://*/tw/dict/bible/names/shechem
24:1	bczp	keyterm	וַ⁠יִּקְרָא֩	1	rc://*/tw/dict/bible/kt/call
24:1	phua		לְ⁠זִקְנֵ֨י	1	rc://*/tw/dict/bible/other/elder
24:1	cvk8	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
24:1	kweg		וּ⁠לְ⁠שֹֽׁפְטָי⁠ו֙	1	rc://*/tw/dict/bible/other/judgeposition
24:1	gmuq	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
24:2	zgnu	name	יְהוֹשֻׁ֜עַ	1	rc://*/tw/dict/bible/names/joshua
24:2	vmq9		הָ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
24:2	svk8	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
24:2	yzjn	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
24:2	zwhb	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
24:2	b5fz	name	הַ⁠נָּהָ֗ר	1	rc://*/tw/dict/bible/names/euphrates
24:2	gb9t	name	תֶּ֛רַח	1	rc://*/tw/dict/bible/names/terah
24:2	wqyn	name	אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
24:2	g649	name	נָח֑וֹר	1	rc://*/tw/dict/bible/names/nahor
24:2	jtsc		וַ⁠יַּעַבְד֖וּ	1	rc://*/tw/dict/bible/other/servant
24:2	gcka	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/falsegod
24:3	eafj	name	אַבְרָהָם֙	1	rc://*/tw/dict/bible/names/abraham
24:3	tshh	name	הַ⁠נָּהָ֔ר	1	rc://*/tw/dict/bible/names/euphrates
24:3	qu7b		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
24:3	ppzt	name	כְּנָ֑עַן	1	rc://*/tw/dict/bible/names/canaan
24:3	e35e		וָאַרְבֶּה֙	1	rc://*/tw/dict/bible/other/multiply
24:3	eqhn		זַרְע֔⁠וֹ	1	rc://*/tw/dict/bible/other/seed
24:3	beh9	name	יִצְחָֽק	1	rc://*/tw/dict/bible/names/isaac
24:4	adby	name	לְ⁠יִצְחָ֔ק	1	rc://*/tw/dict/bible/names/isaac
24:4	b5ke	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
24:4	kjt9	name	עֵשָׂ֑ו	1	rc://*/tw/dict/bible/names/esau
24:4	w5kj	name	לְ⁠עֵשָׂ֜ו	1	rc://*/tw/dict/bible/names/esau
24:4	p8nd		לָ⁠רֶ֣שֶׁת	1	rc://*/tw/dict/bible/other/possess
24:4	xg8x	name	וְ⁠יַעֲקֹ֥ב	1	rc://*/tw/dict/bible/names/jacob
24:4	dkxz	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
24:5	atqu	name	מֹשֶׁ֤ה	1	rc://*/tw/dict/bible/names/moses
24:5	zsfk	name	אַהֲרֹן֙	1	rc://*/tw/dict/bible/names/aaron
24:5	f6jg	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
24:6	n9fm	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
24:6	fpud	name	מִצְרַ֜יִם	1	rc://*/tw/dict/bible/names/egypt
24:6	awkw		בְּ⁠רֶ֥כֶב	1	rc://*/tw/dict/bible/other/chariot
24:6	fgut		וּ⁠בְ⁠פָרָשִׁ֖ים	1	rc://*/tw/dict/bible/other/horsemen
24:6	ha5m	name	יַם־סֽוּף	1	rc://*/tw/dict/bible/names/redsea
24:7	tzp5		וַ⁠יִּצְעֲק֣וּ	1	rc://*/tw/dict/bible/other/cry
24:7	zx5r	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
24:7	bxjq	name	הַ⁠מִּצְרִ֗ים	1	rc://*/tw/dict/bible/names/egypt
24:7	fupb	name	בְּ⁠מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
24:7	gbqp		בַ⁠מִּדְבָּ֖ר	1	rc://*/tw/dict/bible/other/desert
24:7	uq5h		יָמִ֥ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:8	b9rp		אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
24:8	dbe9	name	הָ⁠אֱמֹרִי֙	1	rc://*/tw/dict/bible/names/amorite
24:8	qmtb	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
24:8	j25y		וַ⁠תִּֽירְשׁ֣וּ	1	rc://*/tw/dict/bible/other/possess
