Reference	ID	Tags	OrigWords	Occurrence	TWLink
19:2	unnd		עַבְדְּ⁠כֶ֤ם	1	rc://*/tw/dict/bible/other/servant
19:2	sefs	keyterm	וְ⁠רַחֲצ֣וּ	1	rc://*/tw/dict/bible/kt/clean
19:3	xyvy		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
19:3	kktm		מִשְׁתֶּ֔ה	1	rc://*/tw/dict/bible/other/feast
19:3	xuze	keyterm	וּ⁠מַצּ֥וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
19:4	fdfw	name	סְדֹם֙	1	rc://*/tw/dict/bible/names/sodom
19:4	snfp		הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
19:4	a5r6		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
19:5	khcr	keyterm	וַ⁠יִּקְרְא֤וּ	1	rc://*/tw/dict/bible/kt/call
19:5	a7tq	name	לוֹט֙	1	rc://*/tw/dict/bible/names/lot
19:5	tvh6		וְ⁠נֵדְעָ֖ה	1	rc://*/tw/dict/bible/other/know
19:6	k4dt	name	ל֖וֹט	1	rc://*/tw/dict/bible/names/lot
19:7	bkqz	keyterm	תָּרֵֽעוּ	1	rc://*/tw/dict/bible/kt/evil
19:8	jvup		יָדְעוּ֙	1	rc://*/tw/dict/bible/other/know
19:9	rt3j	keyterm	וַ⁠יִּשְׁפֹּ֣ט	1	rc://*/tw/dict/bible/kt/judge
19:9	g6gp	keyterm	נָרַ֥ע	1	rc://*/tw/dict/bible/kt/evil
19:9	wx7w	name	בְּ⁠לוֹט֙	1	rc://*/tw/dict/bible/names/lot
19:10	g7vh	name	ל֛וֹט	1	rc://*/tw/dict/bible/names/lot
19:10	u8k7		הַ⁠בָּ֑יְתָ⁠ה	1	rc://*/tw/dict/bible/other/house
19:11	dy2c		הַ⁠בַּ֗יִת	1	rc://*/tw/dict/bible/other/house
19:12	xfc6	name	ל֗וֹט	1	rc://*/tw/dict/bible/names/lot
19:13	jdt2		מַשְׁחִתִ֣ים	1	rc://*/tw/dict/bible/other/destroyer
19:13	zw38		גָֽדְלָ֤ה	1	rc://*/tw/dict/bible/other/proud
19:13	q89r		צַעֲקָתָ⁠ם֙	1	rc://*/tw/dict/bible/other/cry
19:13	a372	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
19:13	vydh	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
19:14	wq5q	name	ל֜וֹט	1	rc://*/tw/dict/bible/names/lot
19:14	yh6v		מַשְׁחִ֥ית	1	rc://*/tw/dict/bible/other/destroyer
19:14	bm7h	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
19:15	rfax	keyterm	הַ⁠מַּלְאָכִ֖ים	1	rc://*/tw/dict/bible/kt/angel
19:15	x6ja	name	בְּ⁠ל֣וֹט	1	rc://*/tw/dict/bible/names/lot
19:15	sg4r		תִּסָּפֶ֖ה	1	rc://*/tw/dict/bible/other/sweep
19:16	z3ad		וַ⁠יַּחֲזִ֨קוּ	1	rc://*/tw/dict/bible/other/seize
19:16	jax6	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
19:17	f3kj		תִּסָּפֶֽה	1	rc://*/tw/dict/bible/other/sweep
19:18	vtbx	name	ל֖וֹט	1	rc://*/tw/dict/bible/names/lot
19:18	p4nx	keyterm	אֲדֹנָֽ⁠י	1	rc://*/tw/dict/bible/kt/lord
19:19	nayh		עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
19:19	r5zw	keyterm	חֵן֮	1	rc://*/tw/dict/bible/kt/favor
19:19	u9nu	keyterm	הָ⁠רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
19:22	e6u5	keyterm	קָרָ֥א	1	rc://*/tw/dict/bible/kt/call
19:22	jawk	name	צֽוֹעַר	1	rc://*/tw/dict/bible/names/zoar
19:23	keq7		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
19:23	mfv6	name	וְ⁠ל֖וֹט	1	rc://*/tw/dict/bible/names/lot
19:23	yfta	name	צֹֽעֲרָ⁠ה	1	rc://*/tw/dict/bible/names/zoar
19:24	s3q8	keyterm	וַֽ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
19:24	x9xb	name	סְדֹ֛ם	1	rc://*/tw/dict/bible/names/sodom
19:24	dpnu	name	עֲמֹרָ֖ה	1	rc://*/tw/dict/bible/names/gomorrah
19:24	r7am	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
19:24	mmgv	keyterm	הַ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
19:26	w3mm		נְצִ֥יב	1	rc://*/tw/dict/bible/other/pillar
19:27	neef	name	אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
19:27	wxpk	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
19:28	ugq3	name	סְדֹם֙	1	rc://*/tw/dict/bible/names/sodom
19:28	kyfx	name	וַ⁠עֲמֹרָ֔ה	1	rc://*/tw/dict/bible/names/gomorrah
19:28	buhh		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
19:28	sg6q		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
19:29	e7tw		בְּ⁠שַׁחֵ֤ת	1	rc://*/tw/dict/bible/other/destroyer
19:29	fx67	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
19:29	f8hg	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
19:29	rrxg	name	אַבְרָהָ֑ם	1	rc://*/tw/dict/bible/names/abraham
19:29	tkuz	name	לוֹט֙	1	rc://*/tw/dict/bible/names/lot
19:29	jj4n	name	לֽוֹט	1	rc://*/tw/dict/bible/names/lot
19:30	z6pm	name	ל֨וֹט	1	rc://*/tw/dict/bible/names/lot
19:30	rgmn	name	מִ⁠צּ֜וֹעַר	1	rc://*/tw/dict/bible/names/zoar
19:30	qy9a	keyterm	יָרֵ֖א	1	rc://*/tw/dict/bible/kt/fear
19:30	hm42	name	בְּ⁠צ֑וֹעַר	1	rc://*/tw/dict/bible/names/zoar
19:31	tqea		בָּ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
19:31	n8ys		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
19:32	y8de		יַ֖יִן	1	rc://*/tw/dict/bible/other/wine
19:32	qbev		זָֽרַע	1	rc://*/tw/dict/bible/other/seed
19:33	v43s		יַ֖יִן	1	rc://*/tw/dict/bible/other/wine
19:33	bwwd		יָדַ֥ע	1	rc://*/tw/dict/bible/other/know
19:34	evfe		יַ֜יִן	1	rc://*/tw/dict/bible/other/wine
19:34	qz3v		זָֽרַע	1	rc://*/tw/dict/bible/other/seed
19:35	qkfq		יָ֑יִן	1	rc://*/tw/dict/bible/other/wine
19:35	bvfw		יָדַ֥ע	1	rc://*/tw/dict/bible/other/know
19:36	km39		וַֽ⁠תַּהֲרֶ֛יןָ	1	rc://*/tw/dict/bible/other/conceive
19:36	w3wz	name	ל֖וֹט	1	rc://*/tw/dict/bible/names/lot
19:37	mknb		וַ⁠תֵּ֤לֶד	1	rc://*/tw/dict/bible/other/bear
19:37	r9d4	keyterm	וַ⁠תִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
19:37	gxnx	name	מוֹאָ֑ב	1	rc://*/tw/dict/bible/names/moab
19:37	u8xz	name	מוֹאָ֖ב	1	rc://*/tw/dict/bible/names/moab
19:37	jmyq		הַ⁠יּֽוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:38	g6ne		יָ֣לְדָה	1	rc://*/tw/dict/bible/other/bear
19:38	t2tn	keyterm	וַ⁠תִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
19:38	b2x3	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
19:38	tjwh		הַ⁠יּֽוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:1	ucqd	name	אַבְרָהָם֙	1	rc://*/tw/dict/bible/names/abraham
20:1	epzg		אַ֣רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
20:1	g2xv	name	הַ⁠נֶּ֔גֶב	1	rc://*/tw/dict/bible/names/negev
20:1	y24j	name	קָדֵ֖שׁ	1	rc://*/tw/dict/bible/names/kadesh
20:1	uvqf	name	בִּ⁠גְרָֽר	1	rc://*/tw/dict/bible/names/gerar
20:2	yw55	name	אַבְרָהָ֛ם	1	rc://*/tw/dict/bible/names/abraham
20:2	hzaq	name	שָׂרָ֥ה	1	rc://*/tw/dict/bible/names/sarah
20:2	g3b5	name	אֲבִימֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/names/abimelech
20:2	cne3		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:2	yfap	name	גְּרָ֔ר	1	rc://*/tw/dict/bible/names/gerar
20:2	bfkx	name	שָׂרָֽה	1	rc://*/tw/dict/bible/names/sarah
20:3	daks	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
20:3	yuj7	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:3	grs6		בַּ⁠חֲל֣וֹם	1	rc://*/tw/dict/bible/other/dream
20:4	fest	name	וַ⁠אֲבִימֶ֕לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:4	q5bt	keyterm	אֲדֹנָ֕⁠י	1	rc://*/tw/dict/bible/kt/lord
20:4	a452		הֲ⁠ג֥וֹי	1	rc://*/tw/dict/bible/other/nation
20:4	vzc9	keyterm	צַדִּ֖יק	1	rc://*/tw/dict/bible/kt/righteous
20:4	c8cz		תַּהֲרֹֽג	1	rc://*/tw/dict/bible/other/slain
20:5	sg6a		בְּ⁠תָם	1	rc://*/tw/dict/bible/other/integrity
20:5	a8c5	keyterm	וּ⁠בְ⁠נִקְיֹ֥ן	1	rc://*/tw/dict/bible/kt/innocent
20:6	qw75	keyterm	הָֽ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
20:6	gwzz		בַּ⁠חֲלֹ֗ם	1	rc://*/tw/dict/bible/other/dream
20:6	qhcz		יָדַ֨עְתִּי֙	1	rc://*/tw/dict/bible/other/know
20:6	ve8s		בְ⁠תָם	1	rc://*/tw/dict/bible/other/integrity
20:6	jacr	keyterm	מֵ⁠חֲטוֹ	1	rc://*/tw/dict/bible/kt/sin
20:7	nhvy	keyterm	נָבִ֣יא	1	rc://*/tw/dict/bible/kt/prophet
20:7	w5n7	keyterm	וְ⁠יִתְפַּלֵּ֥ל	1	rc://*/tw/dict/bible/kt/pray
20:7	qzuq		דַּ֚ע	1	rc://*/tw/dict/bible/other/know
20:8	sdes	name	אֲבִימֶ֜לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:8	t5jb	keyterm	וַ⁠יִּקְרָא֙	1	rc://*/tw/dict/bible/kt/call
20:8	dgtj		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
20:8	v6bq	keyterm	וַ⁠יִּֽירְא֥וּ	1	rc://*/tw/dict/bible/kt/fear
20:9	vxkb	keyterm	וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/kt/call
20:9	tbt8	name	אֲבִימֶ֜לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:9	v355	name	לְ⁠אַבְרָהָ֗ם	1	rc://*/tw/dict/bible/names/abraham
20:9	atan	keyterm	חָטָ֣אתִי	1	rc://*/tw/dict/bible/kt/sin
20:9	qb8c		מַמְלַכְתִּ֖⁠י	1	rc://*/tw/dict/bible/other/kingdom
20:9	mbyh	keyterm	חֲטָאָ֣ה	1	rc://*/tw/dict/bible/kt/sin
20:10	u9d4	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:10	azcd	name	אַבְרָהָ֑ם	1	rc://*/tw/dict/bible/names/abraham
20:11	bzn5	name	אַבְרָהָ֔ם	1	rc://*/tw/dict/bible/names/abraham
20:11	mwks	keyterm	יִרְאַ֣ת	1	rc://*/tw/dict/bible/kt/fear
20:11	axg3	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
20:11	cn4r		וַ⁠הֲרָג֖וּ⁠נִי	1	rc://*/tw/dict/bible/other/slain
20:13	v4tz	keyterm	אֱלֹהִים֮	1	rc://*/tw/dict/bible/kt/god
20:13	wk9p		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
20:13	w9hj	keyterm	חַסְדֵּ֔⁠ךְ	1	rc://*/tw/dict/bible/kt/covenantfaith
20:14	fqe6	name	אֲבִימֶ֜לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:14	ywr5		צֹ֣אן	1	rc://*/tw/dict/bible/other/sheep
20:14	g6yp		וּ⁠בָקָ֗ר	1	rc://*/tw/dict/bible/other/cow
20:14	gmp2		וַ⁠עֲבָדִים֙	1	rc://*/tw/dict/bible/other/servant
20:14	qw7n		וּ⁠שְׁפָחֹ֔ת	1	rc://*/tw/dict/bible/other/servant
20:14	wkg9	name	לְ⁠אַבְרָהָ֑ם	1	rc://*/tw/dict/bible/names/abraham
20:14	t2u2	name	שָׂרָ֥ה	1	rc://*/tw/dict/bible/names/sarah
20:15	svmx	name	אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:15	cht4		אַרְצִ֖⁠י	1	rc://*/tw/dict/bible/other/earth
20:15	ze5g	keyterm	בַּ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
20:16	j3cc	name	וּ⁠לְ⁠שָׂרָ֣ה	1	rc://*/tw/dict/bible/names/sarah
20:16	e7p5		כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
20:17	wh38	keyterm	וַ⁠יִּתְפַּלֵּ֥ל	1	rc://*/tw/dict/bible/kt/pray
20:17	knk5	name	אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
20:17	rs72	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
20:17	xf47	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
20:17	rhhm	name	אֲבִימֶ֧לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:17	xba2		וְ⁠אַמְהֹתָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
20:17	g8qn		וַ⁠יֵּלֵֽדוּ	1	rc://*/tw/dict/bible/other/bear
20:18	u9b3	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:18	ktrr		רֶ֖חֶם	1	rc://*/tw/dict/bible/other/womb
20:18	mkp7		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
20:18	yk37	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
20:18	ap5n	name	שָׂרָ֖ה	1	rc://*/tw/dict/bible/names/sarah
20:18	mv8w	name	אַבְרָהָֽם	1	rc://*/tw/dict/bible/names/abraham
21:1	sax3	keyterm	וַֽ⁠יהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
21:1	vv6v	name	שָׂרָ֖ה	1	rc://*/tw/dict/bible/names/sarah
21:1	b2uj	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
21:1	utkt	name	לְ⁠שָׂרָ֖ה	1	rc://*/tw/dict/bible/names/sarah
21:2	k2uu		וַ⁠תַּהַר֩	1	rc://*/tw/dict/bible/other/conceive
21:2	ycq8		וַ⁠תֵּ֨לֶד	1	rc://*/tw/dict/bible/other/bear
21:2	ygq6	name	שָׂרָ֧ה	1	rc://*/tw/dict/bible/names/sarah
21:2	quma	name	לְ⁠אַבְרָהָ֛ם	1	rc://*/tw/dict/bible/names/abraham
21:2	vqge		לַ⁠מּוֹעֵ֕ד	1	rc://*/tw/dict/bible/other/appoint
21:2	x6ee	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
21:3	ga3s	keyterm	וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/kt/call
21:3	uaxv	name	אַבְרָהָ֜ם	1	rc://*/tw/dict/bible/names/abraham
21:3	ktf6		הַ⁠נּֽוֹלַד	1	rc://*/tw/dict/bible/other/bear
21:3	rc88		יָלְדָה	1	rc://*/tw/dict/bible/other/bear
21:3	kfwg	name	שָׂרָ֖ה	1	rc://*/tw/dict/bible/names/sarah
21:3	rguy	name	יִצְחָֽק	1	rc://*/tw/dict/bible/names/isaac
21:4	mgqv	keyterm	וַ⁠יָּ֤מָל	1	rc://*/tw/dict/bible/kt/circumcise
21:4	x23u	name	אַבְרָהָם֙	1	rc://*/tw/dict/bible/names/abraham
21:4	k8am	name	יִצְחָ֣ק	1	rc://*/tw/dict/bible/names/isaac
21:4	jcsw		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:4	h8cd	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
21:5	z3xe	name	וְ⁠אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
21:5	duj8		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
21:5	p222		בְּ⁠הִוָּ֣לֶד	1	rc://*/tw/dict/bible/other/bear
21:5	wfzb	name	יִצְחָ֥ק	1	rc://*/tw/dict/bible/names/isaac
21:6	a6y3	name	שָׂרָ֔ה	1	rc://*/tw/dict/bible/names/sarah
21:6	snp4	keyterm	אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
21:7	as8v	name	לְ⁠אַבְרָהָ֔ם	1	rc://*/tw/dict/bible/names/abraham
21:7	ga76	name	שָׂרָ֑ה	1	rc://*/tw/dict/bible/names/sarah
21:7	cm5w		יָלַ֥דְתִּי	1	rc://*/tw/dict/bible/other/bear
21:8	hgzp	name	אַבְרָהָם֙	1	rc://*/tw/dict/bible/names/abraham
21:8	rsw6		מִשְׁתֶּ֣ה	1	rc://*/tw/dict/bible/other/feast
21:8	tz9w		בְּ⁠י֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:8	eeva	name	יִצְחָֽק	1	rc://*/tw/dict/bible/names/isaac
21:9	hnme	name	שָׂרָ֜ה	1	rc://*/tw/dict/bible/names/sarah
21:9	ckap	name	הָגָ֧ר	1	rc://*/tw/dict/bible/names/hagar
21:9	rc3r	name	הַ⁠מִּצְרִ֛ית	1	rc://*/tw/dict/bible/names/egypt
21:9	zked		יָלְדָ֥ה	1	rc://*/tw/dict/bible/other/bear
21:9	uz5q	name	לְ⁠אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
21:9	wpd4		מְצַחֵֽק	1	rc://*/tw/dict/bible/other/mock
21:10	v959	name	לְ⁠אַבְרָהָ֔ם	1	rc://*/tw/dict/bible/names/abraham
21:10	z3m3		גָּרֵ֛שׁ	1	rc://*/tw/dict/bible/other/castout
21:10	psn9		הָ⁠אָמָ֥ה	1	rc://*/tw/dict/bible/other/servant
21:10	xg98		יִירַשׁ֙	1	rc://*/tw/dict/bible/other/heir
21:10	xbcz		הָ⁠אָמָ֣ה	1	rc://*/tw/dict/bible/other/servant
21:10	hsak	name	יִצְחָֽק	1	rc://*/tw/dict/bible/names/isaac
21:11	ytzg	keyterm	וַ⁠יֵּ֧רַע	1	rc://*/tw/dict/bible/kt/evil
21:11	c8fw	name	אַבְרָהָ֑ם	1	rc://*/tw/dict/bible/names/abraham
21:12	jw32	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
21:12	ytq6	name	אַבְרָהָ֗ם	1	rc://*/tw/dict/bible/names/abraham
21:12	eub2	keyterm	יֵרַ֤ע	1	rc://*/tw/dict/bible/kt/evil
21:12	jfsa		אֲמָתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/servant
21:12	t98t	name	שָׂרָ֖ה	1	rc://*/tw/dict/bible/names/sarah
21:12	femg	name	בְ⁠יִצְחָ֔ק	1	rc://*/tw/dict/bible/names/isaac
21:12	fax3	keyterm	יִקָּרֵ֥א	1	rc://*/tw/dict/bible/kt/call
21:12	fvrq		זָֽרַע	1	rc://*/tw/dict/bible/other/seed
21:13	ad2u		הָ⁠אָמָ֖ה	1	rc://*/tw/dict/bible/other/servant
21:13	h3ws		לְ⁠ג֣וֹי	1	rc://*/tw/dict/bible/other/nation
21:13	fmnv		זַרְעֲ⁠ךָ֖	1	rc://*/tw/dict/bible/other/seed
21:14	g3zl	name	שָֽׁבַע	1	rc://*/tw/dict/bible/names/beersheba
21:14	veh9	name	אַבְרָהָ֣ם	1	rc://*/tw/dict/bible/names/abraham
21:14	gaeb		לֶחֶם֩	1	rc://*/tw/dict/bible/other/bread
21:14	ztrw	name	הָ֠גָר	1	rc://*/tw/dict/bible/names/hagar
21:14	egbj		בְּ⁠מִדְבַּ֖ר	1	rc://*/tw/dict/bible/other/desert
21:14	druc	name	בְּאֵ֥ר	1	rc://*/tw/dict/bible/names/beersheba
21:16	t5y7		קֶ֔שֶׁת	1	rc://*/tw/dict/bible/other/bowweapon
21:16	yvf7	keyterm	וַ⁠תֵּֽבְךְּ	1	rc://*/tw/dict/bible/kt/lament
21:17	qwgz	keyterm	אֱלֹהִים֮	1	rc://*/tw/dict/bible/kt/god
21:17	f6yu	keyterm	וַ⁠יִּקְרָא֩	1	rc://*/tw/dict/bible/kt/call
21:17	bv36	keyterm	מַלְאַ֨ךְ	1	rc://*/tw/dict/bible/kt/angel
21:17	dqm3	keyterm	אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/kt/god
21:17	n928	name	הָגָר֙	1	rc://*/tw/dict/bible/names/hagar
21:17	h48v	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
21:17	p6v8	name	הָגָ֑ר	1	rc://*/tw/dict/bible/names/hagar
21:17	qeby	keyterm	תִּ֣ירְאִ֔י	1	rc://*/tw/dict/bible/kt/fear
21:17	knm5	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
21:18	srux		לְ⁠ג֥וֹי	1	rc://*/tw/dict/bible/other/nation
21:19	jzkx	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
21:19	gvgw		בְּאֵ֣ר	1	rc://*/tw/dict/bible/other/well
21:20	qpnh	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
21:20	bbnd		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
21:20	qhr3		קַשָּֽׁת	1	rc://*/tw/dict/bible/other/archer
21:21	mx42		בְּ⁠מִדְבַּ֣ר	1	rc://*/tw/dict/bible/other/desert
21:21	qz7p	name	פָּארָ֑ן	1	rc://*/tw/dict/bible/names/paran
21:21	cqfv		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
21:21	raey	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
21:22	g3c4	name	אֲבִימֶ֗לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:22	hmnr		שַׂר	1	rc://*/tw/dict/bible/other/ruler
21:22	gjnn	name	אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
21:22	fztx	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
21:23	xyvj		הִשָּׁ֨בְעָ⁠ה	1	rc://*/tw/dict/bible/other/oath
21:23	redc	keyterm	בֵֽ⁠אלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
21:23	k4yj		לִ֔⁠י	1	rc://*/tw/dict/bible/other/deceive
21:23	apqh		וּ⁠לְ⁠נֶכְדִּ֑⁠י	1	rc://*/tw/dict/bible/other/descendant
21:23	tvgg	keyterm	כַּ⁠חֶ֜סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
21:23	x8k9		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
21:24	ntqy	name	אַבְרָהָ֔ם	1	rc://*/tw/dict/bible/names/abraham
21:24	cyec		אִשָּׁבֵֽעַ	1	rc://*/tw/dict/bible/other/oath
21:25	zv5q		וְ⁠הוֹכִ֥חַ	1	rc://*/tw/dict/bible/other/rebuke
21:25	psuj	name	אַבְרָהָ֖ם	1	rc://*/tw/dict/bible/names/abraham
21:25	cgxx	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:25	dmjx		בְּאֵ֣ר	1	rc://*/tw/dict/bible/other/well
21:25	qvnu		גָּזְל֖וּ	1	rc://*/tw/dict/bible/other/seize
21:25	tu5s		עַבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
21:25	nwwy	name	אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:26	j2zn	name	אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:26	vx2p		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
21:26	bc7e		הִגַּ֣דְתָּ	1	rc://*/tw/dict/bible/other/report
21:26	ueg5		הַ⁠יּֽוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:27	kqaq	name	אַבְרָהָם֙	1	rc://*/tw/dict/bible/names/abraham
21:27	wjfq		צֹ֣אן	1	rc://*/tw/dict/bible/other/sheep
21:27	e79r		וּ⁠בָקָ֔ר	1	rc://*/tw/dict/bible/other/cow
21:27	nmrm	name	לַ⁠אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:27	guvx	keyterm	בְּרִֽית	1	rc://*/tw/dict/bible/kt/covenant
21:28	qfm4	name	אַבְרָהָ֗ם	1	rc://*/tw/dict/bible/names/abraham
21:28	a4j8		כִּבְשֹׂ֥ת	1	rc://*/tw/dict/bible/other/sheep
21:28	tprg		הַ⁠צֹּ֖אן	1	rc://*/tw/dict/bible/other/flock
21:29	btgf	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:29	wx5v	name	אַבְרָהָ֑ם	1	rc://*/tw/dict/bible/names/abraham
21:29	bdgf		כְּבָשֹׂת֙	1	rc://*/tw/dict/bible/other/sheep
21:30	r87g		כְּבָשֹׂ֔ת	1	rc://*/tw/dict/bible/other/sheep
21:30	w4s9		הַ⁠בְּאֵ֥ר	1	rc://*/tw/dict/bible/other/well
21:31	e6b7	name	שָׁ֑בַע	1	rc://*/tw/dict/bible/names/beersheba
21:31	w93k	keyterm	קָרָ֛א	1	rc://*/tw/dict/bible/kt/call
21:31	qyhb	name	בְּאֵ֣ר	1	rc://*/tw/dict/bible/names/beersheba
21:31	cgnb		נִשְׁבְּע֖וּ	1	rc://*/tw/dict/bible/other/oath
21:32	drwo	name	שָׁ֑בַע	1	rc://*/tw/dict/bible/names/beersheba
21:32	jng3	keyterm	בְרִ֖ית	1	rc://*/tw/dict/bible/kt/covenant
21:32	smt5	name	בִּ⁠בְאֵ֣ר	1	rc://*/tw/dict/bible/names/beersheba
21:32	fwgm	name	אֲבִימֶ֗לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
21:32	kg7v		שַׂר	1	rc://*/tw/dict/bible/other/ruler
21:32	naqc		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
21:32	krtj	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
21:33	wq12	name	שָׁ֑בַע	1	rc://*/tw/dict/bible/names/beersheba
21:33	rwfe		וַ⁠יִּטַּ֥ע	1	rc://*/tw/dict/bible/other/sow
