Reference	ID	Tags	OrigWords	Occurrence	TWLink
6:7	pyn2	keyterm	עֲוֺנֶ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/iniquity
6:7	txxa	keyterm	וְ⁠חַטָּאתְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/sin
6:8	p3zc	keyterm	אֲדֹנָ⁠י֙	1	rc://*/tw/dict/bible/kt/lord
6:9	fjn9		לָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:9	x9c3		תָּבִ֔ינוּ	1	rc://*/tw/dict/bible/other/understand
6:9	nud3		תֵּדָֽעוּ	1	rc://*/tw/dict/bible/other/know
6:10	mpes		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:10	xhpm		יָבִ֛ין	1	rc://*/tw/dict/bible/other/understand
6:11	t7dg	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
6:11	d3ub	keyterm	אֲדֹנָ֑⁠י	1	rc://*/tw/dict/bible/kt/lord
6:11	wpm6		וּ⁠בָתִּים֙	1	rc://*/tw/dict/bible/other/house
6:11	fxm8		שְׁמָמָֽה	1	rc://*/tw/dict/bible/other/desolate
6:12	qwql	name	הָ⁠אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
6:12	caru	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:12	xdhy		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
6:13	s9np		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
6:13	f5b3	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
7:1	hfhp	name	יוֹתָ֨ם	1	rc://*/tw/dict/bible/names/jotham
7:1	a7mn	name	אָ֠חָז	1	rc://*/tw/dict/bible/names/ahaz
7:1	p6cc		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
7:1	cxuk	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
7:1	s33s		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
7:1	xxc2		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
7:1	fxd2	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
7:1	drbr	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
7:2	qqkh		לְ⁠בֵ֤ית	1	rc://*/tw/dict/bible/other/house
7:2	g4sa	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
7:2	pwya	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
7:2	sq5a		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
7:2	taus	keyterm	רֽוּחַ	1	rc://*/tw/dict/bible/kt/spirit
7:3	wftr	name	יְשַׁעְיָהוּ֒	1	rc://*/tw/dict/bible/names/isaiah
7:3	f5cu	name	אָחָ֔ז	1	rc://*/tw/dict/bible/names/ahaz
7:3	pxdg	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
7:3	qvmf		צֵא	1	rc://*/tw/dict/bible/other/know
7:4	gw4e		הִשָּׁמֵ֨ר	1	rc://*/tw/dict/bible/other/watch
7:4	krej	keyterm	תִּירָ֗א	1	rc://*/tw/dict/bible/kt/fear
7:5	uykm		יָעַ֥ץ	1	rc://*/tw/dict/bible/other/counselor
7:5	d244	keyterm	רָעָ֑ה	1	rc://*/tw/dict/bible/kt/evil
7:5	euy4	name	אֶפְרַ֥יִם	1	rc://*/tw/dict/bible/names/ephraim
7:6	rfdu	name	בִֽ⁠יהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
7:6	akem		וְ⁠נַמְלִ֥יךְ	1	rc://*/tw/dict/bible/other/reign
7:6	ne4d		מֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
7:7	dxc8	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
7:8	dhd8	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
7:8	u46u		מֵ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
7:9	xbvc	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
7:9	uaky	name	שֹׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
7:9	cb52	name	שֹׁמְר֖וֹן	1	rc://*/tw/dict/bible/names/samaria
7:9	dsh3	keyterm	תַאֲמִ֔ינוּ	1	rc://*/tw/dict/bible/kt/faithful
7:9	a92a	keyterm	תֵאָמֵֽנוּ	1	rc://*/tw/dict/bible/kt/faithful
7:10	kvf7	name	אָחָ֖ז	1	rc://*/tw/dict/bible/names/ahaz
7:10	jzmf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
7:11	knwq	keyterm	א֔וֹת	1	rc://*/tw/dict/bible/kt/sign
7:11	q4vp	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
7:11	f2pc	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
7:12	k1js	name	אָחָ֑ז	1	rc://*/tw/dict/bible/names/ahaz
7:12	qyzw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
7:13	eahx		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
7:13	gcpp	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
7:13	rf2j	keyterm	אֱלֹהָֽ⁠י	1	rc://*/tw/dict/bible/kt/god
7:14	q7ws	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
7:14	hkzh	keyterm	א֑וֹת	1	rc://*/tw/dict/bible/kt/sign
7:14	bjhk		וְ⁠קָרָ֥את	1	rc://*/tw/dict/bible/other/declare
7:15	ghw6		וּ⁠דְבַ֖שׁ	1	rc://*/tw/dict/bible/other/honey
7:15	dugd		יֹאכֵ֑ל	1	rc://*/tw/dict/bible/other/devour
7:16	xeaf		יֵדַ֥ע	1	rc://*/tw/dict/bible/other/know
7:16	je2e		הַ⁠נַּ֛עַר	1	rc://*/tw/dict/bible/other/servant
7:16	xmcb		תֵּעָזֵ֤ב	1	rc://*/tw/dict/bible/other/forsaken
7:16	hbue		מְלָכֶֽי⁠הָ	1	rc://*/tw/dict/bible/other/king
7:17	rqwn	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
7:17	sfjc		עַמְּ⁠ךָ֮	1	rc://*/tw/dict/bible/other/peoplegroup
7:17	s7jv		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
7:17	jgne	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
7:17	btgn	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
7:17	vhc3		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
7:17	svbj	name	אַשּֽׁוּר	1	rc://*/tw/dict/bible/names/assyria
7:18	sy6s	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
7:18	pprp	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
7:18	kmu8	name	אַשּֽׁוּר	1	rc://*/tw/dict/bible/names/assyria
7:20	sfum	keyterm	אֲדֹנָ⁠י֩	1	rc://*/tw/dict/bible/kt/lord
7:20	pdky		בְּ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
7:20	a336	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
7:20	s27q		הָ⁠רֹ֖אשׁ	1	rc://*/tw/dict/bible/other/chief
7:21	efmm		בָּקָ֖ר	1	rc://*/tw/dict/bible/other/cow
7:21	fw97		צֹֽאן	1	rc://*/tw/dict/bible/other/flock
7:22	gzn6		יֹאכַ֣ל	1	rc://*/tw/dict/bible/other/devour
7:22	fthp		וּ⁠דְבַשׁ֙	1	rc://*/tw/dict/bible/other/honey
7:22	rhra		יֹאכֵ֔ל	1	rc://*/tw/dict/bible/other/devour
7:22	yg36		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
7:23	aj3w		גֶּ֖פֶן	1	rc://*/tw/dict/bible/other/vine
7:23	x8rw		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
7:24	rrpz		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
7:25	utkd	keyterm	יִרְאַ֖ת	1	rc://*/tw/dict/bible/kt/fear
8:1	w3am	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:2	shvi	name	זְכַרְיָ֖הוּ	1	rc://*/tw/dict/bible/names/zechariahot
8:2	bpyb	name	אוּרִיָּ֣ה	1	rc://*/tw/dict/bible/names/uriah
8:2	qjk7	keyterm	וְ⁠אָעִ֣ידָה	1	rc://*/tw/dict/bible/kt/testimony
8:2	r9b6	keyterm	עֵדִ֖ים	1	rc://*/tw/dict/bible/kt/testimony
8:2	u889	keyterm	נֶאֱמָנִ֑ים	1	rc://*/tw/dict/bible/kt/faithful
8:2	cxdu	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
8:3	a7kg	keyterm	הַ⁠נְּבִיאָ֔ה	1	rc://*/tw/dict/bible/kt/prophet
8:3	xnz9	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:3	e22x	keyterm	קְרָ֣א	1	rc://*/tw/dict/bible/kt/call
8:4	ux7k		יֵדַ֣ע	1	rc://*/tw/dict/bible/other/know
8:4	k82x		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
8:4	xcpt	keyterm	קְרֹ֖א	1	rc://*/tw/dict/bible/kt/call
8:4	wz3u		חֵ֣יל	1	rc://*/tw/dict/bible/other/prosper
8:4	vrq5	name	שֹׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
8:4	weya		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
8:4	qcwr	name	אַשּֽׁוּר	1	rc://*/tw/dict/bible/names/assyria
8:5	chdt	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:6	uuhp		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
8:7	umgu	keyterm	אֲדֹנָ⁠י֩	1	rc://*/tw/dict/bible/kt/lord
8:7	y6dj		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
8:7	c5sv	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
8:7	wr3v	keyterm	כְּבוֹד֑⁠וֹ	1	rc://*/tw/dict/bible/kt/glory
8:8	xy6m	name	בִּֽ⁠יהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
8:8	nytd		וְ⁠עָבַ֔ר	1	rc://*/tw/dict/bible/other/preach
8:8	hh6t		אַרְצְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/earth
8:9	z724		עַמִּים֙	1	rc://*/tw/dict/bible/other/peoplegroup
8:9	njun		אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
8:11	zqq7	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
8:11	ft3s		הָֽ⁠עָם	1	rc://*/tw/dict/bible/other/peoplegroup
8:12	m9bt		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
8:12	sxsq	keyterm	תִֽירְא֖וּ	1	rc://*/tw/dict/bible/kt/fear
8:12	h9y8	keyterm	תַעֲרִֽיצוּ	1	rc://*/tw/dict/bible/kt/fear
8:13	axfe	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
8:13	rm6p	keyterm	תַקְדִּ֑ישׁוּ	1	rc://*/tw/dict/bible/kt/consecrate
8:13	unuu	keyterm	מַֽעֲרִֽצְ⁠כֶֽם	1	rc://*/tw/dict/bible/kt/fear
8:14	rdmj	keyterm	לְ⁠מִקְדָּ֑שׁ	1	rc://*/tw/dict/bible/kt/sanctuary
8:14	yewf		בָתֵּ֤י	1	rc://*/tw/dict/bible/other/house
8:14	hbzc	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
8:14	fjg7	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
8:15	x8c4		וְ⁠נָפְל֣וּ	1	rc://*/tw/dict/bible/other/bow
8:16	w9zz	keyterm	תּוֹרָ֖ה	1	rc://*/tw/dict/bible/kt/lawofmoses
8:17	zkfu	keyterm	לַ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:17	cexn		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
8:17	wws7	name	יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
8:18	t39w	keyterm	אָנֹכִ֗י	1	rc://*/tw/dict/bible/kt/pray
8:18	cet9	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:18	y9mv	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:18	f7q4	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:18	ubeu	keyterm	צִיּֽוֹן	1	rc://*/tw/dict/bible/kt/zion
8:19	m33t		דִּרְשׁ֤וּ	1	rc://*/tw/dict/bible/other/seek
8:19	v99b		עַם֙	1	rc://*/tw/dict/bible/other/peoplegroup
8:19	yq4q	keyterm	אֱלֹהָ֣י⁠ו	1	rc://*/tw/dict/bible/kt/god
8:19	jgbx		יִדְרֹ֔שׁ	1	rc://*/tw/dict/bible/other/seek
8:20	kyge	keyterm	לְ⁠תוֹרָ֖ה	1	rc://*/tw/dict/bible/kt/lawofmoses
8:21	xw8z		וְ⁠עָ֥בַר	1	rc://*/tw/dict/bible/other/preach
8:21	jj7z	keyterm	וְ⁠קִלֵּ֧ל	1	rc://*/tw/dict/bible/kt/curse
8:21	qxfa		בְּ⁠מַלְכּ֛⁠וֹ	1	rc://*/tw/dict/bible/other/king
8:22	xdy3		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
8:22	zjjm		צָרָ֤ה	1	rc://*/tw/dict/bible/other/trouble
9:1	sr8j	name	נַפְתָּלִ֔י	1	rc://*/tw/dict/bible/names/naphtali
9:1	wuev		אַ֤רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
9:1	d8pb		וְ⁠אַ֣רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
9:1	r8fq	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
9:1	ruzp		הַ⁠גּוֹיִֽם	1	rc://*/tw/dict/bible/other/nation
9:2	rzzq		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
9:3	nbcj		הַ⁠גּ֔וֹי	1	rc://*/tw/dict/bible/other/nation
9:3	j8a5		הִגְדַּ֣לְתָּ	1	rc://*/tw/dict/bible/other/proud
9:3	j4kt		הַ⁠שִּׂמְחָ֑ה	1	rc://*/tw/dict/bible/other/joy
9:3	qkxs		שָׂמְח֤וּ	1	rc://*/tw/dict/bible/other/joy
9:4	yhsa		שֵׁ֖בֶט	1	rc://*/tw/dict/bible/other/tribe
9:4	nbz4		הַחִתֹּ֖תָ	1	rc://*/tw/dict/bible/other/courage
9:6	d6zp		וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/other/declare
9:6	s6dn		יוֹעֵץ֙	1	rc://*/tw/dict/bible/other/counselor
9:6	cpd9		גִּבּ֔וֹר	1	rc://*/tw/dict/bible/other/mighty
9:6	pthr		שַׂר	1	rc://*/tw/dict/bible/other/prince
9:6	mmww		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
9:7	ewsx		כִּסֵּ֤א	1	rc://*/tw/dict/bible/other/throne
9:7	q5hh	name	דָוִד֙	1	rc://*/tw/dict/bible/names/david
9:7	n52d		מַמְלַכְתּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
9:7	gbpq	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
9:8	by70	name	בְּ⁠יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
9:8	eyjv	keyterm	אֲדֹנָ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
9:8	uajm		וְ⁠נָפַ֖ל	1	rc://*/tw/dict/bible/other/bow
9:8	f5ef	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
9:9	eur8		וְ⁠יָדְעוּ֙	1	rc://*/tw/dict/bible/other/know
9:9	cvze		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:9	h99y	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
9:9	hyfy	name	שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
9:11	eha8	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
9:11	c9r9		צָרֵ֥י	1	rc://*/tw/dict/bible/other/adversary
9:11	jpd7		אֹיְבָ֖י⁠ו	1	rc://*/tw/dict/bible/other/adversary
9:12	cvct		וַ⁠יֹּאכְל֥וּ	1	rc://*/tw/dict/bible/other/devour
9:12	qwmt	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
9:12	bxtc	keyterm	שָׁ֣ב	1	rc://*/tw/dict/bible/kt/restore
9:13	r6dw		וְ⁠הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:13	gm57	keyterm	שָׁ֖ב	1	rc://*/tw/dict/bible/kt/restore
9:13	ju4g	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
9:13	pb92		דָרָֽשׁוּ	1	rc://*/tw/dict/bible/other/seek
9:14	rd8s		וַ⁠יַּכְרֵ֨ת	1	rc://*/tw/dict/bible/other/cutoff
9:14	abs2	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
9:14	cb64	keyterm	מִ⁠יִּשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
9:15	uxf8		זָקֵ֥ן	1	rc://*/tw/dict/bible/other/elder
9:15	udjy		הָ⁠רֹ֑אשׁ	1	rc://*/tw/dict/bible/other/chief
9:16	zvdp		הָֽ⁠עָם	1	rc://*/tw/dict/bible/other/peoplegroup
9:17	bmky		יִשְׂמַ֣ח	1	rc://*/tw/dict/bible/other/joy
9:17	k88u	keyterm	אֲדֹנָ֗⁠י	1	rc://*/tw/dict/bible/kt/lord
9:17	t9kh		נְבָלָ֑ה	1	rc://*/tw/dict/bible/other/shame
9:17	hw4g	keyterm	שָׁ֣ב	1	rc://*/tw/dict/bible/kt/restore
9:18	s7av		תֹּאכֵ֑ל	1	rc://*/tw/dict/bible/other/devour
9:19	z4g5	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
9:19	fjcj		אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
9:19	u3q3		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
9:20	s8hb		וַ⁠יֹּ֥אכַל	1	rc://*/tw/dict/bible/other/devour
9:20	z4dw		יֹאכֵֽלוּ	1	rc://*/tw/dict/bible/other/devour
9:21	e7db	name	אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
9:21	dq75	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
9:21	rhmy	keyterm	שָׁ֣ב	1	rc://*/tw/dict/bible/kt/restore
10:2	dsjt	keyterm	מִשְׁפַּ֖ט	1	rc://*/tw/dict/bible/kt/judge
10:2	crcg		עַמִּ֑⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
10:3	wamh		תַעַזְב֖וּ	1	rc://*/tw/dict/bible/other/forsaken
10:3	thuj	keyterm	כְּבוֹדְ⁠כֶֽם	1	rc://*/tw/dict/bible/kt/glory
10:4	tyvq		כָרַע֙	1	rc://*/tw/dict/bible/other/bow
10:4	hag4	keyterm	שָׁ֣ב	1	rc://*/tw/dict/bible/kt/restore
10:5	r25p	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
10:5	rvj7		שֵׁ֣בֶט	1	rc://*/tw/dict/bible/other/tribe
10:6	p4up		בְּ⁠ג֤וֹי	1	rc://*/tw/dict/bible/other/nation
10:6	rs9b		עַ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
10:7	xwsu		לְ⁠הַשְׁמִ֣יד	1	rc://*/tw/dict/bible/other/destroyer
10:7	w32b		גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
10:8	tgm2		שָׂרַ֛⁠י	1	rc://*/tw/dict/bible/other/prince
10:8	n8rx		מְלָכִֽים	1	rc://*/tw/dict/bible/other/king
10:9	z6cg	name	שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
10:10	hw77	name	מִ⁠ירֽוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
10:11	ems2	name	לִ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
10:12	zv36	keyterm	אֲדֹנָ⁠י֙	1	rc://*/tw/dict/bible/kt/lord
10:12	qhhw	keyterm	צִיּ֖וֹן	1	rc://*/tw/dict/bible/kt/zion
10:12	vq4n	name	וּ⁠בִ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
10:12	bh72		פְּרִי	1	rc://*/tw/dict/bible/other/fruit
10:12	uvac		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
10:12	ab92	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
10:13	d4sp		נְבֻנ֑וֹתִי	1	rc://*/tw/dict/bible/other/understand
10:13	annf		עַמִּ֗ים	1	rc://*/tw/dict/bible/other/peoplegroup
10:14	cfaz		הָֽ⁠עַמִּ֔ים	1	rc://*/tw/dict/bible/other/peoplegroup
10:14	b5w4		עֲזֻב֔וֹת	1	rc://*/tw/dict/bible/other/forsaken
10:14	ddt9		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
10:14	p4hz		אָסָ֑פְתִּי	1	rc://*/tw/dict/bible/other/assembly
10:15	pchc		יִתְגַּדֵּ֤ל	1	rc://*/tw/dict/bible/other/proud
10:15	utug		שֵׁ֨בֶט֙	1	rc://*/tw/dict/bible/other/tribe
10:16	a5z4	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
10:16	bxxr	keyterm	כְּבֹד֛⁠וֹ	1	rc://*/tw/dict/bible/kt/glory
10:17	wb5x	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
10:17	p4ar		וְ⁠אָֽכְלָ֛ה	1	rc://*/tw/dict/bible/other/devour
10:18	ms8u		יְכַלֶּ֑ה	1	rc://*/tw/dict/bible/other/consume
10:19	nqsh		וְ⁠נַ֖עַר	1	rc://*/tw/dict/bible/other/servant
10:20	geat	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
10:20	uta6		בֵּֽית	1	rc://*/tw/dict/bible/other/house
10:20	kjqy	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
10:20	ae2w	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
10:20	xgen	keyterm	קְד֥וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
10:20	w2qw	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
10:21	tcea	keyterm	יָשׁ֖וּב	1	rc://*/tw/dict/bible/kt/restore
10:21	z3bu	name	יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
10:21	skvr		גִּבּֽוֹר	1	rc://*/tw/dict/bible/other/mighty
10:22	evcm		עַמְּ⁠ךָ֤	1	rc://*/tw/dict/bible/other/peoplegroup
10:22	mqty	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
10:22	ev6r	keyterm	יָשׁ֣וּב	1	rc://*/tw/dict/bible/kt/restore
10:23	u745	keyterm	אֲדֹנָ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
10:23	pznu		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
10:24	mu3c	keyterm	אֲדֹנָ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
10:24	d8xs	keyterm	תִּירָ֥א	1	rc://*/tw/dict/bible/kt/fear
10:24	rytp		עַמִּ֛⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
10:24	wtbd	keyterm	צִיּ֖וֹן	1	rc://*/tw/dict/bible/kt/zion
10:24	whd4	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
10:25	mgzy	keyterm	וְ⁠אַפִּ֖⁠י	1	rc://*/tw/dict/bible/kt/wrath
10:26	dajp	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
10:26	zmhm	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
10:27	v4v7		שָֽׁמֶן	1	rc://*/tw/dict/bible/other/olive
10:28	ikvr	name	עַיַּ֖ת	1	rc://*/tw/dict/bible/names/ai
10:29	yzqr	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
10:29	asv4	name	הָֽ⁠רָמָ֔ה	1	rc://*/tw/dict/bible/names/ramah
10:30	eqwa		צַהֲלִ֥י	1	rc://*/tw/dict/bible/other/joy
10:32	p7mw	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
10:33	eaw9	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:33	w9tx	keyterm	וְ⁠רָמֵ֤י	1	rc://*/tw/dict/bible/kt/exalt
10:34	m79t	name	וְ⁠הַ⁠לְּבָנ֖וֹן	1	rc://*/tw/dict/bible/names/lebanon
11:1	b2ge	name	יִשָׁ֑י	1	rc://*/tw/dict/bible/names/jesse
11:2	v4uu	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:2	vncm	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
11:2	rnhh	keyterm	ר֧וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:2	azkd	keyterm	ר֤וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:2	k7k2	keyterm	ר֥וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:2	esru	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:3	vj3g	keyterm	בְּ⁠יִרְאַ֣ת	1	rc://*/tw/dict/bible/kt/fear
11:3	b2hw	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
11:4	mmh7	keyterm	וְ⁠שָׁפַ֤ט	1	rc://*/tw/dict/bible/kt/judge
11:4	a5sf		אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
11:4	yd4v		אֶ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
11:6	epvf	keyterm	כֶּ֔בֶשׂ	1	rc://*/tw/dict/bible/kt/lamb
11:6	d8hd		וְ⁠נַ֥עַר	1	rc://*/tw/dict/bible/other/servant
11:7	uw34		תֶּֽבֶן	1	rc://*/tw/dict/bible/other/devour
11:9	agab		יָרֵ֥עוּ	1	rc://*/tw/dict/bible/other/afflict
11:9	rqyh	keyterm	קָדְשִׁ֑⁠י	1	rc://*/tw/dict/bible/kt/holy
11:9	ejrb		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
