Reference	ID	Tags	OrigWords	Occurrence	TWLink
7:46	v9yp	keyterm	ἤλειψας	1	rc://*/tw/dict/bible/kt/anoint
7:46	xxw2		μύρῳ	1	rc://*/tw/dict/bible/other/oil
7:46	yy48	keyterm	ἤλειψεν	1	rc://*/tw/dict/bible/kt/anoint
7:47	u2x4	keyterm	ἀφέωνται	1	rc://*/tw/dict/bible/kt/forgive
7:47	n2nj	keyterm	αἱ ἁμαρτίαι	1	rc://*/tw/dict/bible/kt/sin
7:47	mw43	keyterm	ἠγάπησεν	1	rc://*/tw/dict/bible/kt/love
7:47	w284	keyterm	ἀφίεται	1	rc://*/tw/dict/bible/kt/forgive
7:47	f5q9	keyterm	ἀγαπᾷ	1	rc://*/tw/dict/bible/kt/love
7:48	w2sb	keyterm	ἀφέωνταί	1	rc://*/tw/dict/bible/kt/forgive
7:48	ccd4	keyterm	αἱ ἁμαρτίαι	1	rc://*/tw/dict/bible/kt/sin
7:49	v55x	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
7:49	a38j	keyterm	ἀφίησιν	1	rc://*/tw/dict/bible/kt/forgive
7:50	nwzy	keyterm	ἡ πίστις	1	rc://*/tw/dict/bible/kt/faith
7:50	wjsf	keyterm	σέσωκέν	1	rc://*/tw/dict/bible/kt/save
7:50	ezzr		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
8:1	ryus		κηρύσσων	1	rc://*/tw/dict/bible/other/preach
8:1	qykm	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
8:1	ayy9	keyterm	δώδεκα	1	rc://*/tw/dict/bible/kt/thetwelve
8:2	jhpu	keyterm	πονηρῶν	1	rc://*/tw/dict/bible/kt/evil
8:2	wxhu	keyterm	πνευμάτων πονηρῶν	1	rc://*/tw/dict/bible/kt/demon
8:2	a9t6	keyterm	ἡ καλουμένη	1	rc://*/tw/dict/bible/kt/call-speakloudly
8:2	k96t	name	Μαρία ἡ καλουμένη Μαγδαληνή	1	rc://*/tw/dict/bible/names/marymagdalene
8:2	wypb	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
8:3	x3xw		ἐπιτρόπου	1	rc://*/tw/dict/bible/other/manager
8:3	ry4d	name	Ἡρῴδου	1	rc://*/tw/dict/bible/names/herodantipas
8:3	hzy5	keyterm	διηκόνουν	1	rc://*/tw/dict/bible/kt/minister
8:3	ah7s		τῶν ὑπαρχόντων	1	rc://*/tw/dict/bible/other/possess
8:4	r7d5		συνιόντος	1	rc://*/tw/dict/bible/other/assembly
8:4	jabm	keyterm	παραβολῆς	1	rc://*/tw/dict/bible/kt/parable
8:5	rqfg		σπείρων	1	rc://*/tw/dict/bible/other/sow
8:5	vxmu		τοῦ σπεῖραι	1	rc://*/tw/dict/bible/other/sow
8:5	jtsa		τὸν σπόρον	1	rc://*/tw/dict/bible/other/seed
8:5	r8j9		ἐν τῷ σπείρειν	1	rc://*/tw/dict/bible/other/sow
8:5	gngq	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
8:5	bu38		κατέφαγεν	1	rc://*/tw/dict/bible/other/devour
8:7	ujke		τῶν ἀκανθῶν	1	rc://*/tw/dict/bible/other/thorn
8:7	j8v5		ἄκανθαι	1	rc://*/tw/dict/bible/other/thorn
8:8	vzeu	keyterm	τὴν ἀγαθήν	1	rc://*/tw/dict/bible/kt/good
8:8	g8zk		καρπὸν	1	rc://*/tw/dict/bible/other/fruit
8:8	d5w8	keyterm	ἐφώνει	1	rc://*/tw/dict/bible/kt/call-speakloudly
8:9	vj47	keyterm	οἱ μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
8:9	xned	keyterm	ἡ παραβολή	1	rc://*/tw/dict/bible/kt/parable
8:10	j4yg		γνῶναι	1	rc://*/tw/dict/bible/other/understand
8:10	bzrr		μυστήρια	1	rc://*/tw/dict/bible/other/mystery
8:10	msmr	keyterm	τῆς Βασιλείας τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
8:10	v5x3	keyterm	παραβολαῖς	1	rc://*/tw/dict/bible/kt/parable
8:10	dt6z		συνιῶσιν	1	rc://*/tw/dict/bible/other/understand
8:11	aqve	keyterm	παραβολή	1	rc://*/tw/dict/bible/kt/parable
8:11	r8w7		σπόρος	1	rc://*/tw/dict/bible/other/seed
8:11	gz4a	keyterm	λόγος τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
8:12	s8ca	keyterm	διάβολος	1	rc://*/tw/dict/bible/kt/satan
8:12	gmv6	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
8:12	eru8	keyterm	πιστεύσαντες	1	rc://*/tw/dict/bible/kt/believe
8:12	haud	keyterm	σωθῶσιν	1	rc://*/tw/dict/bible/kt/save
8:13	zytq		χαρᾶς	1	rc://*/tw/dict/bible/other/joy
8:13	mg4k		δέχονται	1	rc://*/tw/dict/bible/other/receive
8:13	uzpk	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
8:13	xtug		καιρὸν	1	rc://*/tw/dict/bible/other/age-timeperiod
8:13	ysyd	keyterm	πιστεύουσιν	1	rc://*/tw/dict/bible/kt/believe
8:13	jvec		καιρῷ	1	rc://*/tw/dict/bible/other/age-timeperiod
8:13	k5bc	keyterm	πειρασμοῦ	1	rc://*/tw/dict/bible/kt/test
8:14	x6uc		ἀκάνθας	1	rc://*/tw/dict/bible/other/thorn
8:15	rpqq	keyterm	καλῇ	1	rc://*/tw/dict/bible/kt/good
8:15	jt53	keyterm	ἀγαθῇ	1	rc://*/tw/dict/bible/kt/good
8:15	q3h8	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
8:15	gymk		καρποφοροῦσιν	1	rc://*/tw/dict/bible/other/fruit
8:15	dgne		ὑπομονῇ	1	rc://*/tw/dict/bible/other/perseverance
8:16	uyv2		λύχνον	1	rc://*/tw/dict/bible/other/lamp
8:16	mb72		λυχνίας	1	rc://*/tw/dict/bible/other/lampstand
8:17	k9xs		γνωσθῇ	1	rc://*/tw/dict/bible/other/know
8:20	fawb		ἀπηγγέλη	1	rc://*/tw/dict/bible/other/report
8:21	ndg4	keyterm	λόγον τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
8:22	uh3a		τῶν ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
8:22	vp8e	keyterm	οἱ μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
8:22	gccn	name	τῆς λίμνης	1	rc://*/tw/dict/bible/names/seaofgalilee
8:23	zysa	name	λίμνην	1	rc://*/tw/dict/bible/names/seaofgalilee
8:24	m8hc	keyterm	Ἐπιστάτα	1	rc://*/tw/dict/bible/kt/lord
8:24	x6dn	keyterm	Ἐπιστάτα	2	rc://*/tw/dict/bible/kt/lord
8:24	g9qz	keyterm	ἀπολλύμεθα	1	rc://*/tw/dict/bible/kt/perish
8:24	hdz4		ἐπετίμησεν	1	rc://*/tw/dict/bible/other/rebuke
8:25	z857	keyterm	ἡ πίστις	1	rc://*/tw/dict/bible/kt/faith
8:25	pvf5	keyterm	φοβηθέντες	1	rc://*/tw/dict/bible/kt/fear
8:26	vkq2	name	τῆς Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
8:27	fwn7	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
8:27	s4s8		χρόνῳ	1	rc://*/tw/dict/bible/other/age-timeperiod
8:27	umga		οἰκίᾳ	1	rc://*/tw/dict/bible/other/house
8:27	mwy9		μνήμασιν	1	rc://*/tw/dict/bible/other/tomb
8:28	rftg	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
8:28	dxzz		ἀνακράξας	1	rc://*/tw/dict/bible/other/cry
8:28	qasm		προσέπεσεν	1	rc://*/tw/dict/bible/other/bow
8:28	s2xs	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
8:28	yvg3	keyterm	Υἱὲ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
8:28	tgn5	keyterm	Ὑψίστου	1	rc://*/tw/dict/bible/kt/mosthigh
8:28	ufwe		δέομαί	1	rc://*/tw/dict/bible/other/beg
8:28	vn7q		βασανίσῃς	1	rc://*/tw/dict/bible/other/torment
8:29	d3av	keyterm	πνεύματι τῷ ἀκαθάρτῳ	1	rc://*/tw/dict/bible/kt/demon
8:29	jyka		χρόνοις	1	rc://*/tw/dict/bible/other/age-timeperiod
8:29	k94v		συνηρπάκει	1	rc://*/tw/dict/bible/other/seize
8:29	u473	keyterm	ἐδεσμεύετο	1	rc://*/tw/dict/bible/kt/bond
8:29	j7ck	keyterm	δεσμὰ	1	rc://*/tw/dict/bible/kt/bond
8:29	qme2	keyterm	δαιμονίου	1	rc://*/tw/dict/bible/kt/demon
8:29	dxdp		ἐρήμους	1	rc://*/tw/dict/bible/other/desert
8:30	pe8s	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:30	g844	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
8:31	vap7		παρεκάλουν	1	rc://*/tw/dict/bible/other/beg
8:31	dqa3		Ἄβυσσον	1	rc://*/tw/dict/bible/other/abyss
8:32	ybgs		χοίρων	1	rc://*/tw/dict/bible/other/pig
8:32	q9zm		παρεκάλεσαν	1	rc://*/tw/dict/bible/other/beg
8:33	nh8x	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
8:33	a5ww		χοίρους	1	rc://*/tw/dict/bible/other/pig
8:33	rx6s	name	λίμνην	1	rc://*/tw/dict/bible/names/seaofgalilee
8:34	tfvq		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
8:35	grm6	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
8:35	hew3	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
8:35	ge2y	keyterm; name	τοῦ Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
8:35	v3ct	keyterm	ἐφοβήθησαν	1	rc://*/tw/dict/bible/kt/fear
8:36	te47		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
8:36	ztr5	keyterm	δαιμονισθείς	1	rc://*/tw/dict/bible/kt/demonpossessed
8:37	u3e2	keyterm	φόβῳ	1	rc://*/tw/dict/bible/kt/fear
8:37	rsh3		συνείχοντο	1	rc://*/tw/dict/bible/other/seize
8:38	dp5y		ἐδεῖτο	1	rc://*/tw/dict/bible/other/beg
8:38	ryur	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
8:39	tj2v		τὸν οἶκόν	1	rc://*/tw/dict/bible/other/house
8:39	k4ru	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
8:39	fary		κηρύσσων	1	rc://*/tw/dict/bible/other/preach
8:39	qbbw	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:40	xu37	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
8:41	xvs8		ἄρχων	1	rc://*/tw/dict/bible/other/ruler
8:41	qwjk	keyterm	τῆς συναγωγῆς	1	rc://*/tw/dict/bible/kt/synagogue
8:41	pfqr		πεσὼν	1	rc://*/tw/dict/bible/other/bow
8:41	a4q2	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
8:41	nbe2		παρεκάλει	1	rc://*/tw/dict/bible/other/beg
8:41	xxw5		τὸν οἶκον	1	rc://*/tw/dict/bible/other/house
8:42	z6g2		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
8:43	pjhn		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
8:45	pqzm	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:45	fk6j	name	ὁ Πέτρος	1	rc://*/tw/dict/bible/names/peter
8:45	ynsj	keyterm	Ἐπιστάτα	1	rc://*/tw/dict/bible/kt/lord
8:46	pxwh	keyterm; name	ὁ & Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:46	hjfx		ἔγνων	1	rc://*/tw/dict/bible/other/know
8:47	qxye		τρέμουσα	1	rc://*/tw/dict/bible/other/tremble
8:47	tt2x		προσπεσοῦσα	1	rc://*/tw/dict/bible/other/bow
8:47	v6n3		ἀπήγγειλεν	1	rc://*/tw/dict/bible/other/report
8:48	gfwd	keyterm	ἡ πίστις	1	rc://*/tw/dict/bible/kt/faith
8:48	xbce		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
8:49	q6ee		σκύλλε	1	rc://*/tw/dict/bible/other/trouble
8:49	wmc7		διδάσκαλον	1	rc://*/tw/dict/bible/other/teacher
8:50	a6rg	keyterm; name	ὁ & Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:50	y4at	keyterm	φοβοῦ	1	rc://*/tw/dict/bible/kt/fear
8:50	x4a4	keyterm	πίστευσον	1	rc://*/tw/dict/bible/kt/believe
8:51	umqf		οἰκίαν	1	rc://*/tw/dict/bible/other/house
8:51	ax42	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
8:51	sbxw	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johntheapostle
8:51	uaxj	name	Ἰάκωβον	1	rc://*/tw/dict/bible/names/jamessonofzebedee
8:52	jk7v		ἐκόπτοντο	1	rc://*/tw/dict/bible/other/mourn
8:53	yswc		εἰδότες	1	rc://*/tw/dict/bible/other/know
8:54	xtwt		ἐφώνησεν	1	rc://*/tw/dict/bible/other/cry
8:55	b7u7	keyterm	τὸ πνεῦμα	1	rc://*/tw/dict/bible/kt/spirit
9:1	prky	keyterm	συνκαλεσάμενος	1	rc://*/tw/dict/bible/kt/call-speakloudly
9:1	y7ug	keyterm	δώδεκα	1	rc://*/tw/dict/bible/kt/thetwelve
9:1	b4tc	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
9:1	g42y	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
9:2	bddh		κηρύσσειν	1	rc://*/tw/dict/bible/other/preach
9:2	nzts	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
9:3	z4kr		ῥάβδον	1	rc://*/tw/dict/bible/other/staff
9:3	yr78		ἄρτον	1	rc://*/tw/dict/bible/other/bread
9:3	n8r5		ἀργύριον	1	rc://*/tw/dict/bible/other/silver
9:3	nk4y		χιτῶνας	1	rc://*/tw/dict/bible/other/tunic
9:4	ds5b		οἰκίαν	1	rc://*/tw/dict/bible/other/house
9:5	p72q		δέχωνται	1	rc://*/tw/dict/bible/other/receive
9:5	d9tk	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
9:7	czpc	name	Ἡρῴδης	1	rc://*/tw/dict/bible/names/herodantipas
9:7	fb5c	keyterm	τετράρχης	1	rc://*/tw/dict/bible/kt/tetrarch
9:7	qaw7	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
9:8	ghvm	name	Ἠλείας	1	rc://*/tw/dict/bible/names/elijah
9:8	nhg6	keyterm	προφήτης	1	rc://*/tw/dict/bible/kt/prophet
9:9	v4fy	name	ὁ Ἡρῴδης	1	rc://*/tw/dict/bible/names/herodantipas
9:9	h6jw	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
9:9	gzhv		ἐζήτει	1	rc://*/tw/dict/bible/other/seek
9:10	drjt	keyterm	ἀπόστολοι	1	rc://*/tw/dict/bible/kt/apostle
9:10	aeym	keyterm	καλουμένην	1	rc://*/tw/dict/bible/kt/call-speakloudly
9:11	sa5e		γνόντες	1	rc://*/tw/dict/bible/other/know
9:11	cjn9		ἀποδεξάμενος	1	rc://*/tw/dict/bible/other/receive
9:11	hvh9	keyterm	Βασιλείας τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
9:12	q7qw		ἡμέρα	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:12	m7pt	keyterm	δώδεκα	1	rc://*/tw/dict/bible/kt/thetwelve
9:12	ecmq		ἐρήμῳ	1	rc://*/tw/dict/bible/other/desert
9:13	xz8g		ἄρτοι	1	rc://*/tw/dict/bible/other/bread
9:14	qvzv	keyterm	τοὺς μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
9:16	rcaq		ἄρτους	1	rc://*/tw/dict/bible/other/bread
9:16	cawp	keyterm	τὸν οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
9:16	kg5g	keyterm	εὐλόγησεν	1	rc://*/tw/dict/bible/kt/bless
9:16	mudh	keyterm	τοῖς μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
9:18	adhz	keyterm	προσευχόμενον	1	rc://*/tw/dict/bible/kt/pray
9:18	wt92	keyterm	μαθηταί	1	rc://*/tw/dict/bible/kt/disciple
9:19	mu5p	name	Ἰωάννην τὸν Βαπτιστήν	1	rc://*/tw/dict/bible/names/johnthebaptist
9:19	ma4e	name	Ἠλείαν	1	rc://*/tw/dict/bible/names/elijah
9:19	cknj	keyterm	προφήτης	1	rc://*/tw/dict/bible/kt/prophet
9:20	m52c	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
9:20	jujb	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
9:20	vxts	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
9:22	aasf	keyterm	Υἱὸν τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
9:22	urcn		παθεῖν	1	rc://*/tw/dict/bible/other/suffer
9:22	qh5b		ἀποδοκιμασθῆναι	1	rc://*/tw/dict/bible/other/reject
9:22	bzeb		πρεσβυτέρων	1	rc://*/tw/dict/bible/other/elder
9:22	jnvp	keyterm	ἀρχιερέων	1	rc://*/tw/dict/bible/kt/highpriest
9:22	mxqk	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
9:22	n343		τῇ & ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:23	fkkg	keyterm	τὸν σταυρὸν	1	rc://*/tw/dict/bible/kt/cross
9:23	qy4t		καθ’ ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:24	eky6	keyterm	σῶσαι	1	rc://*/tw/dict/bible/kt/save
9:24	hnmq	keyterm	σώσει	1	rc://*/tw/dict/bible/kt/save
9:25	xu6t		ὠφελεῖται	1	rc://*/tw/dict/bible/other/profit
9:25	rsr3		κερδήσας	1	rc://*/tw/dict/bible/other/profit
9:25	rbkb	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
9:25	mkv9	keyterm	ἀπολέσας	1	rc://*/tw/dict/bible/kt/perish
9:26	afmj		ἐπαισχυνθῇ	1	rc://*/tw/dict/bible/other/shame
9:26	g9rg	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
9:26	u4w9		ἐπαισχυνθήσεται	1	rc://*/tw/dict/bible/other/shame
9:26	vw2e	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
9:26	fue4	keyterm	τοῦ Πατρὸς	1	rc://*/tw/dict/bible/kt/godthefather
9:26	j4av	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/holy
9:26	kzdn	keyterm	τῶν & ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
9:27	gyys	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
9:28	e87v		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:28	cpxc	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
9:28	trh7	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johntheapostle
9:28	vpzc	name	Ἰάκωβον	1	rc://*/tw/dict/bible/names/jamessonofzebedee
9:28	qtsx	keyterm	προσεύξασθαι	1	rc://*/tw/dict/bible/kt/pray
9:29	mtnu	keyterm	προσεύχεσθαι	1	rc://*/tw/dict/bible/kt/pray
9:30	euu8	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
9:30	vv3w	name	Ἠλείας	1	rc://*/tw/dict/bible/names/elijah
9:31	bxav	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
9:31	cc3w	keyterm	πληροῦν	1	rc://*/tw/dict/bible/kt/fulfill
9:31	ugaz	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
9:32	pfc8	name	ὁ & Πέτρος	1	rc://*/tw/dict/bible/names/peter
9:32	tm29	keyterm	τὴν δόξαν	1	rc://*/tw/dict/bible/kt/glory
9:33	mgkz	name	ὁ Πέτρος	1	rc://*/tw/dict/bible/names/peter
9:33	d3mj	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
9:33	e5vx	keyterm	Ἐπιστάτα	1	rc://*/tw/dict/bible/kt/lord
9:33	ykrp	keyterm	καλόν	1	rc://*/tw/dict/bible/kt/good
9:33	xuc5	name	Μωϋσεῖ	1	rc://*/tw/dict/bible/names/moses
9:33	guvz	name	Ἠλείᾳ	1	rc://*/tw/dict/bible/names/elijah
9:33	ynqc		εἰδὼς	1	rc://*/tw/dict/bible/other/know
9:34	bhf6	keyterm	ἐφοβήθησαν	1	rc://*/tw/dict/bible/kt/fear
9:35	djbv	keyterm	ὁ Υἱός μου	1	rc://*/tw/dict/bible/kt/sonofgod
9:35	wug3	keyterm	ἐκλελεγμένος	1	rc://*/tw/dict/bible/kt/elect
9:36	dp8d	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:36	ewbg		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
9:36	s5j8		ταῖς ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:37	tjf3		τῇ & ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:38	s4y8		ἐβόησεν	1	rc://*/tw/dict/bible/other/cry
9:38	xyte		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
9:38	vpvq		δέομαί	1	rc://*/tw/dict/bible/other/beg
9:39	pmvz	keyterm	πνεῦμα	1	rc://*/tw/dict/bible/kt/demon
9:39	dz2d		κράζει	1	rc://*/tw/dict/bible/other/cry
9:40	c9rk		ἐδεήθην	1	rc://*/tw/dict/bible/other/beg
9:40	se2x	keyterm	τῶν μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
9:40	k62t		ἐκβάλωσιν	1	rc://*/tw/dict/bible/other/castout
9:41	vdsr	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:41	x5aa		γενεὰ	1	rc://*/tw/dict/bible/other/generation-lifetime
9:41	qtsk	keyterm	ἄπιστος	1	rc://*/tw/dict/bible/kt/believe
9:41	f5sc		διεστραμμένη	1	rc://*/tw/dict/bible/other/perverse
9:41	e4kf		ἀνέξομαι	1	rc://*/tw/dict/bible/other/bear
9:42	zjku	keyterm	δαιμόνιον	1	rc://*/tw/dict/bible/kt/demon
9:42	qx2d		ἐπετίμησεν	1	rc://*/tw/dict/bible/other/rebuke
9:42	g6xp	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:42	grqt	keyterm	πνεύματι τῷ ἀκαθάρτῳ	1	rc://*/tw/dict/bible/kt/demon
9:43	vpxz	keyterm	μεγαλειότητι	1	rc://*/tw/dict/bible/kt/majesty
9:43	p77r	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
9:43	mqmh	keyterm	τοὺς μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
9:44	yf33	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
9:45	vd2r		ἠγνόουν	1	rc://*/tw/dict/bible/other/understand
9:45	eqse		αἴσθωνται	1	rc://*/tw/dict/bible/other/understand
9:45	auvp	keyterm	ἐφοβοῦντο	1	rc://*/tw/dict/bible/kt/fear
9:47	d3hm	keyterm; name	ὁ & Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:47	bd67		εἰδὼς	1	rc://*/tw/dict/bible/other/know
9:48	gf6s		δέξηται	1	rc://*/tw/dict/bible/other/receive
9:48	ufmj		δέχεται	1	rc://*/tw/dict/bible/other/receive
9:48	kyst		δέξηται	2	rc://*/tw/dict/bible/other/receive
9:48	vacf		δέχεται	2	rc://*/tw/dict/bible/other/receive
9:49	y5ja	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johntheapostle
9:49	ejbg	keyterm	Ἐπιστάτα	1	rc://*/tw/dict/bible/kt/lord
9:49	gpev		ἐκβάλλοντα	1	rc://*/tw/dict/bible/other/castout
9:49	beny	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
9:50	g9c6	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:51	mgbq		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:51	c85p	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
9:52	amxn		ἀγγέλους	1	rc://*/tw/dict/bible/other/messenger
9:52	gwhy	name	Σαμαρειτῶν	1	rc://*/tw/dict/bible/names/samaria
9:53	bgu8		ἐδέξαντο	1	rc://*/tw/dict/bible/other/receive
9:53	pngx	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
9:54	nkjj	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
9:54	sbhr	name	Ἰάκωβος	1	rc://*/tw/dict/bible/names/jamessonofzebedee
9:54	t67n	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johntheapostle
9:54	fkzw	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
9:54	avzs	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
9:54	vk25		ἀναλῶσαι	1	rc://*/tw/dict/bible/other/consume
9:55	uxqa		ἐπετίμησεν	1	rc://*/tw/dict/bible/other/rebuke
9:58	fs8u	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:58	dxyq	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
9:58	wxxs	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
9:59	ptxx	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
9:59	m8p3		θάψαι	1	rc://*/tw/dict/bible/other/bury
9:60	hcmu		θάψαι	1	rc://*/tw/dict/bible/other/bury
9:60	ybgp		διάγγελλε	1	rc://*/tw/dict/bible/other/declare
9:60	p46m	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
9:61	hv7e	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
9:61	zjcs		τὸν οἶκόν	1	rc://*/tw/dict/bible/other/house
9:62	jwp3	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:62	fe8v		ἄροτρον	1	rc://*/tw/dict/bible/other/plow
9:62	ghxt	keyterm	τῇ Βασιλείᾳ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
10:1	w6jv	keyterm	ἀνέδειξεν	1	rc://*/tw/dict/bible/kt/appoint
10:1	c3sg	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
10:2	x672		θερισμὸς	1	rc://*/tw/dict/bible/other/harvest
