Reference	ID	Tags	OrigWords	Occurrence	TWLink
42:11	akjy	keyterm	הָ֣⁠רָעָ֔ה	1	rc://*/tw/dict/bible/other/trouble
42:11	gjh8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
42:11	qe5c		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
42:12	gdua	keyterm	וַֽ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
42:12	tgsf	keyterm	בֵּרַ֛ךְ	1	rc://*/tw/dict/bible/kt/bless
42:12	m9sa	name	אִיּ֖וֹב	1	rc://*/tw/dict/bible/names/job
42:12	yzvr		צֹ֗אן	1	rc://*/tw/dict/bible/other/sheep
42:12	hryy		גְּמַלִּ֔ים	1	rc://*/tw/dict/bible/other/camel
42:12	e93c		צֶ֥מֶד	1	rc://*/tw/dict/bible/other/yoke
42:12	pqg5		בָּקָ֖ר	1	rc://*/tw/dict/bible/other/cow
42:12	kmkb		אֲתוֹנֽוֹת	1	rc://*/tw/dict/bible/other/donkey
42:14	rj4d	keyterm	וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/kt/call-toname
42:15	onm6	name	אִיּ֖וֹב	1	rc://*/tw/dict/bible/names/job
42:15	mexc		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
42:15	rpsc	keyterm	אֲבִי⁠הֶ֛ם	1	rc://*/tw/dict/bible/other/family
42:15	c2t8	keyterm	נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
42:16	kzmk	name	אִיּוֹב֙	1	rc://*/tw/dict/bible/names/job
42:16	r1l4		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
42:16	ag5e		דֹּרֽוֹת	1	rc://*/tw/dict/bible/other/generation-lifetime
42:17	l1wf	name	אִיּ֔וֹב	1	rc://*/tw/dict/bible/names/job
42:17	x6q6		זָקֵ֖ן	1	rc://*/tw/dict/bible/other/age
42:17	abeg		יָמִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeday
