Reference	ID	Tags	OrigWords	Occurrence	TWLink
19:12	bzf9		הַ⁠גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
19:12	ujij	keyterm	אֲבוֹתַ֔⁠י	1	rc://*/tw/dict/bible/other/family
19:12	y878		שִׁחֲת֣וּ	1	rc://*/tw/dict/bible/other/destroyer
19:12	mey3		הַ⁠הִצִּ֨ילוּ	1	rc://*/tw/dict/bible/other/deliverer
19:12	ip1z	name	וְ⁠אֶת־חָרָ֑ן	1	rc://*/tw/dict/bible/names/haran
19:12	kso6	keyterm	וּ⁠בְנֵי	1	rc://*/tw/dict/bible/other/family
19:12	xfgb	name	עֶ֖דֶן	1	rc://*/tw/dict/bible/names/eden
19:13	an8j		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:13	pndl	name	חֲמָת֙	1	rc://*/tw/dict/bible/names/hamath
19:13	hpuk		וּ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:13	e191		וּ⁠מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:14	d8ko	name	חִזְקִיָּ֧הוּ	1	rc://*/tw/dict/bible/names/hezekiah
19:14	pfid		הַ⁠מַּלְאָכִ֖ים	1	rc://*/tw/dict/bible/other/messenger
19:14	dape	keyterm	בֵּ֣ית יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/houseofgod
19:14	bf34	name	חִזְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hezekiah
19:15	np4r	name	חִזְקִיָּ֜הוּ	1	rc://*/tw/dict/bible/names/hezekiah
19:15	ayqj	keyterm	וַ⁠יִּתְפַּלֵּ֨ל	1	rc://*/tw/dict/bible/kt/pray
19:15	unpm	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
19:15	qkv3	keyterm	יְהוָ֞ה	1	rc://*/tw/dict/bible/kt/yahweh
19:15	jaxk	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
19:15	gg5w	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
19:15	z5qq		הַ⁠כְּרֻבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
19:15	avmw	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
19:15	u6h5		מַמְלְכ֣וֹת	1	rc://*/tw/dict/bible/other/kingdom
19:15	cpsq		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
19:15	yfu3	keyterm	אֶת־הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
19:15	z93u		וְ⁠אֶת־הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
19:16	s5dk	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
19:16	kg7a	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
19:16	atnv	name	סַנְחֵרִ֔יב	1	rc://*/tw/dict/bible/names/sennacherib
19:16	eaxw	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
19:17	s2d0	keyterm	אָמְנָ֖ם	1	rc://*/tw/dict/bible/kt/amen
19:17	kah2	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
19:17	n5qk		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
19:17	twcr	name	אַשּׁ֛וּר	1	rc://*/tw/dict/bible/names/assyria
19:17	m5az		הֶחֱרִ֜יבוּ	1	rc://*/tw/dict/bible/other/destroyer
19:17	hf6b		אֶת־הַ⁠גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
19:17	qdhz		וְ⁠אֶת־אַרְצָֽ⁠ם	1	rc://*/tw/dict/bible/other/earth
19:18	wag3	keyterm	אֶת־אֱלֹהֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/kt/falsegod
19:18	vtxn	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/falsegod
19:18	ppmr		מַעֲשֵׂ֧ה	1	rc://*/tw/dict/bible/other/labor
19:18	o6k4	keyterm	וָ⁠אֶ֖בֶן	1	rc://*/tw/dict/bible/kt/stone
19:18	ewa9		וַֽ⁠יְאַבְּדֽוּ⁠ם	1	rc://*/tw/dict/bible/other/destroyer
19:19	q9wm	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
19:19	q5nw	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
19:19	j9eg		נָ֖א	1	rc://*/tw/dict/bible/other/plead
19:19	j4yn		הוֹשִׁיעֵ֥⁠נוּ	1	rc://*/tw/dict/bible/kt/save
19:19	rc5y		מַמְלְכ֣וֹת	1	rc://*/tw/dict/bible/other/kingdom
19:19	zmaq		וְ⁠יֵֽדְעוּ֙	1	rc://*/tw/dict/bible/other/know
19:19	rr75		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
19:19	vada	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
19:19	nbq7	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
19:20	gt2a	name	יְשַֽׁעְיָ֣הוּ	1	rc://*/tw/dict/bible/names/isaiah
19:20	t28h	keyterm	בֶן	1	rc://*/tw/dict/bible/other/family
19:20	hj4e	name	אָמ֔וֹץ	1	rc://*/tw/dict/bible/names/amoz
19:20	o44n	name	חִזְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hezekiah
19:20	ekrb	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
19:20	bac2	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
19:20	bsxs	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:20	pwfq	keyterm	הִתְפַּלַּ֧לְתָּ	1	rc://*/tw/dict/bible/kt/pray
19:20	wur2	name	סַנְחֵרִ֥ב	1	rc://*/tw/dict/bible/names/sennacherib
19:20	cgqx		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:20	s5uc	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
19:21	w8tf	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
19:21	nqx3		בְּתוּלַת֙	1	rc://*/tw/dict/bible/other/virgin
19:21	bt5c	keyterm	צִיּ֔וֹן	1	rc://*/tw/dict/bible/kt/zion
19:21	snyb	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:21	ng4h		הֵנִ֔יעָה	1	rc://*/tw/dict/bible/other/tremble
19:22	a49n		חֵרַ֨פְתָּ֙	1	rc://*/tw/dict/bible/other/mock
19:22	hc66	keyterm	קְד֥וֹשׁ	1	rc://*/tw/dict/bible/kt/holyone
19:22	zuhc	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
19:23	uda8		מַלְאָכֶי⁠ךָ֮	1	rc://*/tw/dict/bible/other/messenger
19:23	atkw		חֵרַ֣פְתָּ	1	rc://*/tw/dict/bible/other/mock
19:23	w4eg	keyterm	אֲדֹנָ⁠י֒	1	rc://*/tw/dict/bible/kt/lord
19:23	nsw2	keyterm	רִכְבִּ֛⁠י	1	rc://*/tw/dict/bible/other/chariot
19:23	cwov	name	לְבָנ֑וֹן	1	rc://*/tw/dict/bible/names/lebanon
19:23	jqmr		אֲרָזָי⁠ו֙	1	rc://*/tw/dict/bible/other/cedar
19:23	z0po		בְּרֹשָׁ֔י⁠ו	1	rc://*/tw/dict/bible/other/cypress
19:24	i43c		וְ⁠אַחְרִב֙	1	rc://*/tw/dict/bible/other/barren
19:25	i5r2		לְ⁠מִ֥⁠ימֵי	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:25	f123		לַ⁠הְשׁ֛וֹת	1	rc://*/tw/dict/bible/other/devastated
19:25	u7e8		נִצִּ֖ים	1	rc://*/tw/dict/bible/other/ruin
19:26	u1o1		וַ⁠יֵּבֹ֑שׁוּ	1	rc://*/tw/dict/bible/other/shame
19:27	fbpc		יָדָ֑עְתִּי	1	rc://*/tw/dict/bible/other/know
19:27	m25c		וְ⁠אֵ֖ת הִֽתְרַגֶּזְ⁠ךָ֥	1	rc://*/tw/dict/bible/other/rage
19:28	na35		הִתְרַגֶּזְ⁠ךָ֣	1	rc://*/tw/dict/bible/other/rage
19:28	s3qm		וְ⁠שַׁאֲנַנְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/arrogant
19:29	udii	keyterm	הָ⁠א֔וֹת	1	rc://*/tw/dict/bible/kt/sign
19:29	umoi		הַ⁠שָּׁנָה֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
19:29	fun9		סָפִ֔יחַ	1	rc://*/tw/dict/bible/other/grain
19:29	gv3b		וּ⁠בַ⁠שָּׁנָ֥ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
19:29	dcsf		וּ⁠בַ⁠שָּׁנָ֣ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
19:29	whtp		זִרְע֧וּ	1	rc://*/tw/dict/bible/other/sow
19:29	tys0		וְ⁠קִצְר֛וּ	1	rc://*/tw/dict/bible/other/harvest
19:29	g8ja		וְ⁠נִטְע֥וּ	1	rc://*/tw/dict/bible/other/sow
19:29	a9ur		כְרָמִ֖ים	1	rc://*/tw/dict/bible/other/vineyard
19:29	us8s		פִרְיָֽ⁠ם	1	rc://*/tw/dict/bible/other/fruit
19:30	m2f7		בֵּית	1	rc://*/tw/dict/bible/other/house-descendants_nation
19:30	bmqw	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judah
19:30	mzfw		פְרִ֖י	1	rc://*/tw/dict/bible/other/fruit
19:31	q86c	keyterm	שְׁאֵרִ֔ית	1	rc://*/tw/dict/bible/kt/remnant
19:31	f79c	name	מִ⁠ירוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
19:31	o75h	keyterm	מֵ⁠הַ֣ר צִיּ֑וֹן	1	rc://*/tw/dict/bible/kt/zion
19:31	e8e5	keyterm	צִיּ֑וֹן	1	rc://*/tw/dict/bible/kt/zion
19:31	pgol	keyterm	קִנְאַ֛ת	1	rc://*/tw/dict/bible/kt/zealous
19:31	zh99	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
19:32	sntz	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
19:32	sc6k		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:32	ahuu	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
19:32	lzs0		מָגֵ֔ן	1	rc://*/tw/dict/bible/other/shield
19:33	h9ww	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
19:34	daw6	keyterm	לְ⁠הֽוֹשִׁיעָ֑⁠הּ	1	rc://*/tw/dict/bible/kt/save
19:34	ug35	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
19:34	abu6		עַבְדִּֽ⁠י	1	rc://*/tw/dict/bible/other/servant
19:35	ufje		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/kt/angel
19:35	t76m	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
19:35	w5nj	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
19:36	t8zx	name	סַנְחֵרִ֣יב	1	rc://*/tw/dict/bible/names/sennacherib
19:36	q7pm		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	paqp	name	אַשּׁ֑וּר	1	rc://*/tw/dict/bible/names/assyria
19:36	bemu	name	בְּ⁠נִֽינְוֵֽה	1	rc://*/tw/dict/bible/names/nineveh
19:37	ecjb	keyterm	מִֽשְׁתַּחֲוֶ֜ה	1	rc://*/tw/dict/bible/other/prostrate
19:37	jz7k		בֵּ֣ית	1	rc://*/tw/dict/bible/kt/temple
19:37	p43k	keyterm	אֱלֹהָ֗י⁠ו	1	rc://*/tw/dict/bible/kt/falsegod
19:37	v4j6	keyterm	בְּנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
19:37	zvqy		בַ⁠חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
19:37	wsea		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
19:37	ltl7	name	אֲרָרָ֑ט	1	rc://*/tw/dict/bible/names/ararat
19:37	spdm		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
20:1	orjo		בַּ⁠יָּמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:1	nw6l	name	חִזְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:1	cmd8	name	יְשַׁעְיָ֨הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:1	e7ax	keyterm	בֶן	1	rc://*/tw/dict/bible/other/family
20:1	gzx7	name	אָמ֜וֹץ	1	rc://*/tw/dict/bible/names/amoz
20:1	jkdn	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
20:1	emw9	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
20:1	rst4		לְ⁠בֵיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/household
20:2	p8t2	keyterm	וַ⁠יִּ֨תְפַּלֵּ֔ל	1	rc://*/tw/dict/bible/kt/pray
20:2	zjmx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
20:3	e4ne	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
20:3	lp9u		נָ֞א	1	rc://*/tw/dict/bible/other/plead
20:3	f5u5	keyterm	בֶּֽ⁠אֱמֶת֙	1	rc://*/tw/dict/bible/kt/faithful
20:3	c8oi	keyterm	וְ⁠הַ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
20:3	i43n	name	חִזְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:3	zx99		בְּכִ֥י	1	rc://*/tw/dict/bible/other/mourn
20:4	ijf7	name	יְשַׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:4	i71t		חָצֵ֖ר	1	rc://*/tw/dict/bible/other/court
20:4	usak	keyterm	וּ⁠דְבַר־יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/wordofgod
20:5	qma9	name	חִזְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:5	ysr5		נְגִיד	1	rc://*/tw/dict/bible/other/chief
20:5	xwnq	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
20:5	mxty	keyterm	אֱלֹהֵי֙	1	rc://*/tw/dict/bible/kt/god
20:5	pd6p	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
20:5	hya1	keyterm	אָבִ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/family
20:5	aqq2	keyterm	אֶת־תְּפִלָּתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/pray
20:5	rtxc		אֶת־דִּמְעָתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/mourn
20:5	yzsd		בַּ⁠יּוֹם֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:5	hlx3	keyterm	בֵּ֥ית יְהוָֽה	1	rc://*/tw/dict/bible/kt/houseofgod
20:6	s74x		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:6	fll3		יָמֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:6	r9wy		אַצִּ֣ילְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/deliverer
20:6	cbxb		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:6	hr9m	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
20:6	hk4y	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
20:6	pbe6		עַבְדִּֽ⁠י	1	rc://*/tw/dict/bible/other/servant
20:7	n4zs	name	יְשַֽׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:7	t8bf		תְּאֵנִ֑ים	1	rc://*/tw/dict/bible/other/fig
20:8	lw45	name	חִזְקִיָּ֨הוּ֙	1	rc://*/tw/dict/bible/names/hezekiah
20:8	pp8g	name	יְשַׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:8	fn2u	keyterm	א֔וֹת	1	rc://*/tw/dict/bible/kt/sign
20:8	mduq	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
20:8	yho8		בַּ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:8	gijx	keyterm	בֵּ֥ית יְהוָֽה	1	rc://*/tw/dict/bible/kt/houseofgod
20:9	f6gk	name	יְשַׁעְיָ֗הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:9	jo6s	keyterm	הָ⁠אוֹת֙	1	rc://*/tw/dict/bible/kt/sign
20:9	ryep	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:9	hmw4	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
20:10	xs8k	name	יְחִזְקִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:11	n1z6	name	יְשַׁעְיָ֥הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:11	rkwj		וַ⁠יִּקְרָ֛א	1	rc://*/tw/dict/bible/kt/call-tosummon
20:11	dyva	name	אָחָ֛ז	1	rc://*/tw/dict/bible/names/ahaz
20:11	mcxu	keyterm	הַ⁠נָּבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
20:11	ugvb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
20:12	nerg		בָּ⁠עֵ֣ת	1	rc://*/tw/dict/bible/other/age-timeperiod
20:12	zndw	keyterm	בֶּֽן	1	rc://*/tw/dict/bible/other/family
20:12	gz43		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:12	fkdx	name	בָּבֶ֛ל	1	rc://*/tw/dict/bible/names/babylon
20:12	wqq7	name	חִזְקִיָּ֑הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:12	petc	name	חִזְקִיָּֽהוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:13	ykrl	name	חִזְקִיָּהוּ֒	1	rc://*/tw/dict/bible/names/hezekiah
20:13	w784		בֵּ֣ית	1	rc://*/tw/dict/bible/other/palace
20:13	uhgg		אֶת־הַ⁠כֶּסֶף֩	1	rc://*/tw/dict/bible/other/silver
20:13	tss8		וְ⁠אֶת־הַ⁠זָּהָ֨ב	1	rc://*/tw/dict/bible/other/gold
20:13	mtby		וְ⁠אֵ֣ת ׀ שֶׁ֣מֶן	1	rc://*/tw/dict/bible/other/oil
20:13	e8q8		וְ⁠אֵת֙ בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
20:13	l8yf		כֵּלָ֔י⁠ו	1	rc://*/tw/dict/bible/other/armor
20:13	oh5d	name	חִזְקִיָּ֛הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:13	jfnr	keyterm	בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/other/palace
20:14	eheu	name	יְשַֽׁעְיָ֣הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:14	xppq	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
20:14	fetk		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
20:14	xwv3	name	חִזְקִיָּ֑הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:14	uuw0	name	חִזְקִיָּ֔הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:14	zw0f		מֵ⁠אֶ֧רֶץ	1	rc://*/tw/dict/bible/other/earth
20:14	fr35	name	מִ⁠בָּבֶֽל	1	rc://*/tw/dict/bible/names/babylon
20:15	fqa3	keyterm	בְּ⁠בֵיתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/palace
20:15	d0i5	name	חִזְקִיָּ֗הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:15	ub8m	keyterm	בְּ⁠בֵיתִ⁠י֙	1	rc://*/tw/dict/bible/other/palace
20:16	mppd	name	יְשַׁעְיָ֖הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:16	aq81	name	חִזְקִיָּ֑הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:16	affc	keyterm	דְּבַר־יְהוָֽה	1	rc://*/tw/dict/bible/kt/wordofgod
20:17	to68		יָמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:17	fyus	keyterm	בְּ⁠בֵיתֶ֗⁠ךָ	1	rc://*/tw/dict/bible/other/palace
20:17	h4yy	keyterm	אֲבֹתֶ֛י⁠ךָ	1	rc://*/tw/dict/bible/other/family
20:17	jdrz		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:17	tfhn	name	בָּבֶ֑לָ⁠ה	1	rc://*/tw/dict/bible/names/babylon
20:17	k85p	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:18	hk24	keyterm	וּ⁠מִ⁠בָּנֶ֜י⁠ךָ	1	rc://*/tw/dict/bible/other/family
20:18	haac	keyterm	תּוֹלִ֖יד	1	rc://*/tw/dict/bible/kt/beget
20:18	z62f	keyterm	סָֽרִיסִ֔ים	1	rc://*/tw/dict/bible/kt/eunuch
20:18	mqjd		בְּ⁠הֵיכַ֖ל	1	rc://*/tw/dict/bible/other/palace
20:18	h4tw		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
20:18	cy39	name	בָּבֶֽל	1	rc://*/tw/dict/bible/names/babylon
20:19	c48n	name	חִזְקִיָּ֨הוּ֙	1	rc://*/tw/dict/bible/names/hezekiah
20:19	urlw	name	יְשַֽׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:19	bmg4	keyterm	דְּבַר־יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/wordofgod
20:19	q6wx	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
20:19	bawk		שָׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
20:19	k04n		בְ⁠יָמָֽ⁠י	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:20	rjiw	name	חִזְקִיָּ֨הוּ֙	1	rc://*/tw/dict/bible/names/hezekiah
20:20	hct6		גְּב֣וּרָת֔⁠וֹ	1	rc://*/tw/dict/bible/other/mighty
20:20	j25i		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:20	hf9g		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
20:20	rcdt	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/kingdomofjudah
20:21	tcje	name	חִזְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hezekiah
20:21	mgjg	keyterm	אֲבֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/family
20:21	hkss	name	מְנַשֶּׁ֥ה	1	rc://*/tw/dict/bible/names/manasseh
20:21	rq13	keyterm	בְנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
20:21	ujkg		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
21:1	bmsh	name	מְנַשֶּׁ֣ה	1	rc://*/tw/dict/bible/names/manasseh
21:1	hjdy	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
21:1	x8eq		שָׁנָה֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
21:1	lc9p		בְ⁠מָלְכ֔⁠וֹ	1	rc://*/tw/dict/bible/other/reign
21:1	ib0y		מָלַ֖ךְ	1	rc://*/tw/dict/bible/other/reign
21:1	g79o		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
21:1	tkrm	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
21:2	q74k	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
21:2	sa7e	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:2	yvb4	keyterm	כְּ⁠תֽוֹעֲבֹת֙	1	rc://*/tw/dict/bible/kt/abomination
21:2	m32z		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
21:2	zbte	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:2	vkzw	keyterm	בְּנֵ֥י יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:3	ugff	name	חִזְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/hezekiah
21:3	vy65	keyterm	אָבִ֑י⁠ו	1	rc://*/tw/dict/bible/other/family
21:3	p9tu	keyterm	אִבַּ֖ד	1	rc://*/tw/dict/bible/other/destroyer
21:3	os22		וַ⁠יָּ֨קֶם	1	rc://*/tw/dict/bible/other/ordain
21:3	r39d	keyterm	מִזְבְּחֹ֜ת	1	rc://*/tw/dict/bible/kt/altar
21:3	joo0	name	אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
21:3	dasx	name	לַ⁠בַּ֗עַל	1	rc://*/tw/dict/bible/names/baal
21:3	f7po	name	אֲשֵׁרָה֙	1	rc://*/tw/dict/bible/names/asherim
21:3	hzxk		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
21:3	v39p	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:3	ncxv	keyterm	וַ⁠יִּשְׁתַּ֨חוּ֙	1	rc://*/tw/dict/bible/other/prostrate
21:3	shsz	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
21:3	r22r		וַֽ⁠יַּעֲבֹ֖ד	1	rc://*/tw/dict/bible/other/servant
21:4	zewp	keyterm	מִזְבְּחֹ֖ת	1	rc://*/tw/dict/bible/kt/altar
21:4	fst4	keyterm	בְּ⁠בֵ֣ית יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/houseofgod
21:4	uhbb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:4	uzmz	name	בִּ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
21:5	dwjs	keyterm	מִזְבְּח֖וֹת	1	rc://*/tw/dict/bible/kt/altar
21:5	k4d5	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
21:5	vqae		חַצְר֥וֹת	1	rc://*/tw/dict/bible/other/court
21:5	mdmf	keyterm	בֵּית־יְהוָֽה	1	rc://*/tw/dict/bible/kt/houseofgod
21:6	ohdh	keyterm	אֶת־בְּנ⁠וֹ֙	1	rc://*/tw/dict/bible/other/family
21:6	v6ju		וְ⁠עוֹנֵ֣ן	1	rc://*/tw/dict/bible/other/divination
21:6	s94l	keyterm	וְ⁠נִחֵ֔שׁ	1	rc://*/tw/dict/bible/kt/sign
21:6	ggq4		א֖וֹב	1	rc://*/tw/dict/bible/other/pit
21:6	xk44	keyterm	וְ⁠יִדְּעֹנִ֑ים	1	rc://*/tw/dict/bible/kt/spirit
21:6	l3q5		הִרְבָּ֗ה	1	rc://*/tw/dict/bible/other/multiply
21:6	wguh	keyterm	הָ⁠רַ֛ע	1	rc://*/tw/dict/bible/kt/evil
21:6	cswg	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
